origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
338,1,7,2,32400,56,0.0017283950617283952,22.98214340209961,0.3409090909090909,0.23214285714285715
338,1,8,0,32400,97,0.002993827160493827,14.123710632324219,0.42696629213483145,0.44329896907216493
338,1,8,1,32400,35,0.0010802469135802468,10.028571128845215,0.38095238095238093,0.2571428571428571
338,1,8,2,32400,63,0.0019444444444444444,12.777778625488281,0.25,0.25396825396825395
338,1,9,0,32400,92,0.002839506172839506,53.14130401611328,0.35051546391752575,0.32608695652173914
338,1,9,1,32400,41,0.0012654320987654322,30.585365295410156,0.42857142857142855,0.34146341463414637
338,1,9,2,32400,62,0.0019135802469135803,28.516128540039062,0.25396825396825395,0.3064516129032258
338,1,10,0,32400,101,0.003117283950617284,13.712868690490723,0.32608695652173914,0.46534653465346537
338,1,10,1,32400,47,0.0014506172839506173,9.106382369995117,0.43902439024390244,0.44680851063829785
338,1,10,2,32400,69,0.0021296296296296298,15.536230087280273,0.27419354838709675,0.2898550724637681
338,1,11,0,32400,108,0.0033333333333333335,20.925926208496094,0.42574257425742573,0.4074074074074074
338,1,11,1,32400,46,0.001419753086419753,20.326087951660156,0.3617021276595745,0.2826086956521739
338,1,11,2,32400,56,0.0017283950617283952,17.392858505249023,0.2608695652173913,0.375
338,1,12,0,32400,94,0.0029012345679012346,44.702125549316406,0.37037037037037035,0.3617021276595745
338,1,12,1,32400,48,0.0014814814814814814,24.916667938232422,0.2391304347826087,0.3541666666666667
338,1,12,2,32400,55,0.0016975308641975309,20.12727165222168,0.30357142857142855,0.21818181818181817
338,1,13,0,32400,104,0.0032098765432098763,21.31730842590332,0.4574468085106383,0.4230769230769231
338,1,13,1,32400,48,0.0014814814814814814,10.562500953674316,0.4583333333333333,0.4791666666666667
338,1,13,2,32400,62,0.0019135802469135803,10.290322303771973,0.32727272727272727,0.24193548387096775
338,1,14,0,32400,114,0.0035185185185185185,38.97368621826172,0.4423076923076923,0.4473684210526316
338,1,14,1,32400,50,0.0015432098765432098,28.85999870300293,0.3125,0.24
338,1,14,2,32400,67,0.002067901234567901,28.313432693481445,0.3709677419354839,0.31343283582089554
338,1,15,0,32400,119,0.0036728395061728395,13.93277359008789,0.4298245614035088,0.5546218487394958
338,1,15,1,32400,39,0.0012037037037037038,11.20512866973877,0.26,0.28205128205128205
338,1,15,2,32400,58,0.0017901234567901235,11.051724433898926,0.22388059701492538,0.3103448275862069
338,1,16,0,32400,122,0.003765432098765432,18.926227569580078,0.47058823529411764,0.5491803278688525
338,1,16,1,32400,35,0.0010802469135802468,26.257143020629883,0.3333333333333333,0.37142857142857144
338,1,16,2,32400,70,0.0021604938271604936,26.22857093811035,0.3448275862068966,0.32857142857142857
338,1,17,0,32400,102,0.003148148148148148,44.656864166259766,0.3770491803278688,0.47058823529411764
338,1,17,1,32400,36,0.0011111111111111111,33.58333206176758,0.2857142857142857,0.4166666666666667
338,1,17,2,32400,60,0.001851851851851852,41.53334045410156,0.21428571428571427,0.36666666666666664
338,1,18,0,32400,114,0.0035185185185185185,17.043859481811523,0.5,0.5
338,1,18,1,32400,30,0.000925925925925926,16.166667938232422,0.3611111111111111,0.3333333333333333
338,1,18,2,32400,42,0.0012962962962962963,15.833334922790527,0.26666666666666666,0.30952380952380953
338,1,19,0,32400,103,0.0031790123456790125,46.194183349609375,0.41228070175438597,0.36893203883495146
338,1,19,1,32400,47,0.0014506172839506173,15.021276473999023,0.4,0.48936170212765956
338,1,19,2,32400,45,0.001388888888888889,27.555559158325195,0.23809523809523808,0.2222222222222222
338,1,20,0,32400,99,0.0030555555555555557,14.050504684448242,0.36893203883495146,0.31313131313131315
338,1,20,1,32400,34,0.0010493827160493827,16.08823585510254,0.3617021276595745,0.4411764705882353
338,1,20,2,32400,65,0.002006172839506173,23.369230270385742,0.28888888888888886,0.38461538461538464
338,1,21,0,32400,107,0.0033024691358024692,26.9158878326416,0.42424242424242425,0.4672897196261682
338,1,21,1,32400,39,0.0012037037037037038,33.79487228393555,0.4117647058823529,0.3333333333333333
338,1,21,2,32400,39,0.0012037037037037038,40.87179183959961,0.16923076923076924,0.3333333333333333
338,1,22,0,32400,119,0.0036728395061728395,21.91596794128418,0.3925233644859813,0.3025210084033613
338,1,22,1,32400,40,0.0012345679012345679,41.60000228881836,0.3076923076923077,0.325
338,1,22,2,32400,64,0.0019753086419753087,29.8125,0.4358974358974359,0.296875
338,1,23,0,32400,126,0.0038888888888888888,22.841266632080078,0.42016806722689076,0.47619047619047616
338,1,23,1,32400,41,0.0012654320987654322,22.951215744018555,0.375,0.36585365853658536
338,1,23,2,32400,73,0.0022530864197530865,24.4383544921875,0.359375,0.3972602739726027
338,1,24,0,32400,121,0.0037345679012345677,35.7520637512207,0.4523809523809524,0.39669421487603307
338,1,24,1,32400,42,0.0012962962962962963,54.88095474243164,0.36585365853658536,0.40476190476190477
338,1,24,2,32400,66,0.002037037037037037,45.04545593261719,0.2876712328767123,0.42424242424242425
338,1,25,0,32400,137,0.004228395061728395,32.970802307128906,0.4297520661157025,0.4233576642335766
338,1,25,1,32400,49,0.0015123456790123457,44.18367385864258,0.42857142857142855,0.3469387755102041
338,1,25,2,32400,72,0.0022222222222222222,42.9444465637207,0.2727272727272727,0.2916666666666667
338,1,26,0,32400,147,0.004537037037037037,37.35374069213867,0.49635036496350365,0.4489795918367347
338,1,26,1,32400,50,0.0015432098765432098,51.21999740600586,0.2857142857142857,0.32
338,1,26,2,32400,80,0.0024691358024691358,33.51250076293945,0.4027777777777778,0.375
338,1,27,0,32400,131,0.00404320987654321,31.709924697875977,0.4217687074829932,0.4351145038167939
338,1,27,1,32400,60,0.001851851851851852,37.233333587646484,0.36,0.38333333333333336
338,1,27,2,32400,63,0.0019444444444444444,43.60317611694336,0.35,0.3968253968253968
338,1,28,0,32400,110,0.0033950617283950617,24.109092712402344,0.3893129770992366,0.36363636363636365
338,1,28,1,32400,45,0.001388888888888889,27.600004196166992,0.3333333333333333,0.4222222222222222
338,1,28,2,32400,60,0.001851851851851852,38.233341217041016,0.38095238095238093,0.31666666666666665
338,1,29,0,32400,115,0.0035493827160493828,16.321739196777344,0.4636363636363636,0.5391304347826087
338,1,29,1,32400,22,0.0006790123456790123,17.72727394104004,0.17777777777777778,0.09090909090909091
338,1,29,2,32400,59,0.0018209876543209876,13.050847053527832,0.35,0.4067796610169492
338,1,30,0,32400,130,0.004012345679012346,20.876922607421875,0.48695652173913045,0.5307692307692308
338,1,30,1,32400,31,0.0009567901234567902,23.70967674255371,0.36363636363636365,0.22580645161290322
338,1,30,2,32400,62,0.0019135802469135803,28.225805282592773,0.3559322033898305,0.532258064516129
338,1,31,0,32400,106,0.003271604938271605,8.330188751220703,0.45384615384615384,0.5377358490566038
338,1,31,1,32400,35,0.0010802469135802468,11.742856979370117,0.3225806451612903,0.14285714285714285
338,1,31,2,32400,66,0.002037037037037037,15.696969985961914,0.41935483870967744,0.5151515151515151
338,1,32,0,32400,129,0.003981481481481482,23.744186401367188,0.4811320754716981,0.5271317829457365
338,1,32,1,32400,32,0.0009876543209876543,19.96875,0.2857142857142857,0.28125
338,1,32,2,32400,68,0.0020987654320987655,27.32353401184082,0.30303030303030304,0.4117647058823529
338,1,33,0,32400,112,0.0034567901234567903,19.696430206298828,0.3875968992248062,0.4375
338,1,33,1,32400,29,0.0008950617283950618,23.413793563842773,0.28125,0.10344827586206896
338,1,33,2,32400,70,0.0021604938271604936,23.62857437133789,0.38235294117647056,0.4857142857142857
338,1,34,0,32400,144,0.0044444444444444444,38.6180534362793,0.45535714285714285,0.4583333333333333
338,1,34,1,32400,23,0.0007098765432098765,14.086956977844238,0.27586206896551724,0.13043478260869565
338,1,34,2,32400,71,0.002191358024691358,49.929569244384766,0.35714285714285715,0.43661971830985913
338,1,35,0,32400,114,0.0035185185185185185,22.09649085998535,0.3541666666666667,0.40350877192982454
338,1,35,1,32400,29,0.0008950617283950618,20.034482955932617,0.21739130434782608,0.3103448275862069
338,1,35,2,32400,51,0.001574074074074074,20.13725471496582,0.22535211267605634,0.39215686274509803
338,2,1,0,32400,132,0.004074074074074074,21.628787994384766,-1.0,0.5833333333333334
338,2,1,1,32400,49,0.0015123456790123457,32.34693908691406,-1.0,0.5102040816326531
338,2,1,2,32400,54,0.0016666666666666668,19.574073791503906,-1.0,0.2777777777777778
338,2,2,0,32400,99,0.0030555555555555557,16.595958709716797,0.3939393939393939,0.5151515151515151
338,2,2,1,32400,53,0.0016358024691358025,85.75471496582031,0.5306122448979592,0.37735849056603776
338,2,2,2,32400,55,0.0016975308641975309,38.054542541503906,0.3333333333333333,0.21818181818181817
338,2,3,0,32400,118,0.0036419753086419752,23.372880935668945,0.40404040404040403,0.576271186440678
338,2,3,1,32400,51,0.001574074074074074,21.60784339904785,0.5094339622641509,0.43137254901960786
338,2,3,2,32400,61,0.001882716049382716,17.229507446289062,0.2545454545454545,0.26229508196721313
338,2,4,0,32400,109,0.0033641975308641974,18.155961990356445,0.4152542372881356,0.47706422018348627
338,2,4,1,32400,44,0.0013580246913580246,28.636367797851562,0.29411764705882354,0.3181818181818182
338,2,4,2,32400,51,0.001574074074074074,21.647062301635742,0.19672131147540983,0.11764705882352941
338,2,5,0,32400,91,0.002808641975308642,21.9780216217041,0.3211009174311927,0.3956043956043956
338,2,5,1,32400,33,0.0010185185185185184,20.454545974731445,0.22727272727272727,0.30303030303030304
338,2,5,2,32400,48,0.0014814814814814814,20.08333396911621,0.23529411764705882,0.2708333333333333
338,2,6,0,32400,100,0.0030864197530864196,22.779996871948242,0.46153846153846156,0.42
338,2,6,1,32400,35,0.0010802469135802468,17.97142791748047,0.36363636363636365,0.4
338,2,6,2,32400,44,0.0013580246913580246,17.863636016845703,0.25,0.1590909090909091
338,2,7,0,32400,89,0.0027469135802469136,18.617979049682617,0.37,0.43820224719101125
338,2,7,1,32400,42,0.0012962962962962963,21.619047164916992,0.4,0.2619047619047619
338,2,7,2,32400,56,0.0017283950617283952,17.08928680419922,0.3409090909090909,0.23214285714285715
338,2,8,0,32400,97,0.002993827160493827,26.546390533447266,0.42696629213483145,0.44329896907216493
338,2,8,1,32400,35,0.0010802469135802468,41.31428527832031,0.38095238095238093,0.2571428571428571
338,2,8,2,32400,63,0.0019444444444444444,17.04762077331543,0.25,0.25396825396825395
338,2,9,0,32400,92,0.002839506172839506,26.586957931518555,0.35051546391752575,0.32608695652173914
338,2,9,1,32400,41,0.0012654320987654322,29.65853500366211,0.42857142857142855,0.34146341463414637
338,2,9,2,32400,62,0.0019135802469135803,25.516128540039062,0.25396825396825395,0.3064516129032258
338,2,10,0,32400,101,0.003117283950617284,23.297029495239258,0.32608695652173914,0.46534653465346537
338,2,10,1,32400,47,0.0014506172839506173,26.212764739990234,0.43902439024390244,0.44680851063829785
338,2,10,2,32400,69,0.0021296296296296298,34.869564056396484,0.27419354838709675,0.2898550724637681
338,2,11,0,32400,108,0.0033333333333333335,42.93518829345703,0.42574257425742573,0.4074074074074074
338,2,11,1,32400,46,0.001419753086419753,32.65217590332031,0.3617021276595745,0.2826086956521739
338,2,11,2,32400,56,0.0017283950617283952,45.48214340209961,0.2608695652173913,0.375
338,2,12,0,32400,94,0.0029012345679012346,87.26595306396484,0.37037037037037035,0.3617021276595745
338,2,12,1,32400,48,0.0014814814814814814,120.52084350585938,0.2391304347826087,0.3541666666666667
338,2,12,2,32400,55,0.0016975308641975309,52.56363296508789,0.30357142857142855,0.21818181818181817
338,2,13,0,32400,104,0.0032098765432098763,49.230770111083984,0.4574468085106383,0.4230769230769231
338,2,13,1,32400,48,0.0014814814814814814,41.812503814697266,0.4583333333333333,0.4791666666666667
338,2,13,2,32400,62,0.0019135802469135803,28.758066177368164,0.32727272727272727,0.24193548387096775
338,2,14,0,32400,114,0.0035185185185185185,11.894737243652344,0.4423076923076923,0.4473684210526316
338,2,14,1,32400,50,0.0015432098765432098,22.600000381469727,0.3125,0.24
338,2,14,2,32400,67,0.002067901234567901,17.686567306518555,0.3709677419354839,0.31343283582089554
338,2,15,0,32400,119,0.0036728395061728395,29.403366088867188,0.4298245614035088,0.5546218487394958
338,2,15,1,32400,39,0.0012037037037037038,38.66667175292969,0.26,0.28205128205128205
338,2,15,2,32400,58,0.0017901234567901235,35.72414016723633,0.22388059701492538,0.3103448275862069
338,2,16,0,32400,122,0.003765432098765432,29.909833908081055,0.47058823529411764,0.5491803278688525
338,2,16,1,32400,35,0.0010802469135802468,18.94285774230957,0.3333333333333333,0.37142857142857144
338,2,16,2,32400,70,0.0021604938271604936,24.457143783569336,0.3448275862068966,0.32857142857142857
338,2,17,0,32400,102,0.003148148148148148,27.08823585510254,0.3770491803278688,0.47058823529411764
338,2,17,1,32400,36,0.0011111111111111111,51.22222137451172,0.2857142857142857,0.4166666666666667
338,2,17,2,32400,60,0.001851851851851852,42.21666717529297,0.21428571428571427,0.36666666666666664
338,2,18,0,32400,114,0.0035185185185185185,18.192981719970703,0.5,0.5
338,2,18,1,32400,30,0.000925925925925926,32.400001525878906,0.3611111111111111,0.3333333333333333
338,2,18,2,32400,42,0.0012962962962962963,21.619049072265625,0.26666666666666666,0.30952380952380953
338,2,19,0,32400,103,0.0031790123456790125,45.73786544799805,0.41228070175438597,0.36893203883495146
338,2,19,1,32400,47,0.0014506172839506173,40.06382751464844,0.4,0.48936170212765956
338,2,19,2,32400,45,0.001388888888888889,43.26667022705078,0.23809523809523808,0.2222222222222222
338,2,20,0,32400,99,0.0030555555555555557,23.11111068725586,0.36893203883495146,0.31313131313131315
338,2,20,1,32400,34,0.0010493827160493827,31.882356643676758,0.3617021276595745,0.4411764705882353
338,2,20,2,32400,65,0.002006172839506173,24.876922607421875,0.28888888888888886,0.38461538461538464
338,2,21,0,32400,107,0.0033024691358024692,24.383176803588867,0.42424242424242425,0.4672897196261682
338,2,21,1,32400,39,0.0012037037037037038,21.69230842590332,0.4117647058823529,0.3333333333333333
338,2,21,2,32400,39,0.0012037037037037038,38.33333206176758,0.16923076923076924,0.3333333333333333
338,2,22,0,32400,119,0.0036728395061728395,45.882354736328125,0.3925233644859813,0.3025210084033613
338,2,22,1,32400,40,0.0012345679012345679,36.874996185302734,0.3076923076923077,0.325
338,2,22,2,32400,64,0.0019753086419753087,60.3125,0.4358974358974359,0.296875
338,2,23,0,32400,126,0.0038888888888888888,21.54762077331543,0.42016806722689076,0.47619047619047616
338,2,23,1,32400,41,0.0012654320987654322,38.60975646972656,0.375,0.36585365853658536
338,2,23,2,32400,73,0.0022530864197530865,34.86301803588867,0.359375,0.3972602739726027
338,2,24,0,32400,121,0.0037345679012345677,15.421486854553223,0.4523809523809524,0.39669421487603307
338,2,24,1,32400,42,0.0012962962962962963,10.047618865966797,0.36585365853658536,0.40476190476190477
338,2,24,2,32400,66,0.002037037037037037,21.469697952270508,0.2876712328767123,0.42424242424242425
338,2,25,0,32400,137,0.004228395061728395,82.71532440185547,0.4297520661157025,0.4233576642335766
338,2,25,1,32400,49,0.0015123456790123457,47.57142639160156,0.42857142857142855,0.3469387755102041
338,2,25,2,32400,72,0.0022222222222222222,66.5694351196289,0.2727272727272727,0.2916666666666667
338,2,26,0,32400,147,0.004537037037037037,33.700679779052734,0.49635036496350365,0.4489795918367347
338,2,26,1,32400,50,0.0015432098765432098,48.619998931884766,0.2857142857142857,0.32
338,2,26,2,32400,80,0.0024691358024691358,52.60000228881836,0.4027777777777778,0.375
338,2,27,0,32400,131,0.00404320987654321,24.312976837158203,0.4217687074829932,0.4351145038167939
338,2,27,1,32400,60,0.001851851851851852,19.150001525878906,0.36,0.38333333333333336
338,2,27,2,32400,63,0.0019444444444444444,27.587303161621094,0.35,0.3968253968253968
338,2,28,0,32400,110,0.0033950617283950617,19.299999237060547,0.3893129770992366,0.36363636363636365
338,2,28,1,32400,45,0.001388888888888889,21.422222137451172,0.3333333333333333,0.4222222222222222
338,2,28,2,32400,60,0.001851851851851852,18.733333587646484,0.38095238095238093,0.31666666666666665
338,2,29,0,32400,115,0.0035493827160493828,32.147823333740234,0.4636363636363636,0.5391304347826087
338,2,29,1,32400,22,0.0006790123456790123,30.0,0.17777777777777778,0.09090909090909091
338,2,29,2,32400,59,0.0018209876543209876,25.711864471435547,0.35,0.4067796610169492
338,2,30,0,32400,130,0.004012345679012346,27.430768966674805,0.48695652173913045,0.5307692307692308
338,2,30,1,32400,31,0.0009567901234567902,29.935482025146484,0.36363636363636365,0.22580645161290322
338,2,30,2,32400,62,0.0019135802469135803,35.274192810058594,0.3559322033898305,0.532258064516129
338,2,31,0,32400,106,0.003271604938271605,18.933961868286133,0.45384615384615384,0.5377358490566038
338,2,31,1,32400,35,0.0010802469135802468,18.74285888671875,0.3225806451612903,0.14285714285714285
338,2,31,2,32400,66,0.002037037037037037,10.78787899017334,0.41935483870967744,0.5151515151515151
338,2,32,0,32400,129,0.003981481481481482,58.26356506347656,0.4811320754716981,0.5271317829457365
338,2,32,1,32400,32,0.0009876543209876543,37.5,0.2857142857142857,0.28125
338,2,32,2,32400,68,0.0020987654320987655,49.61764907836914,0.30303030303030304,0.4117647058823529
338,2,33,0,32400,112,0.0034567901234567903,26.375001907348633,0.3875968992248062,0.4375
338,2,33,1,32400,29,0.0008950617283950618,24.413793563842773,0.28125,0.10344827586206896
338,2,33,2,32400,70,0.0021604938271604936,24.042858123779297,0.38235294117647056,0.4857142857142857
338,2,34,0,32400,144,0.0044444444444444444,26.50694465637207,0.45535714285714285,0.4583333333333333
338,2,34,1,32400,23,0.0007098765432098765,11.52173900604248,0.27586206896551724,0.13043478260869565
338,2,34,2,32400,71,0.002191358024691358,29.408451080322266,0.35714285714285715,0.43661971830985913
338,2,35,0,32400,114,0.0035185185185185185,43.35087203979492,0.3541666666666667,0.40350877192982454
338,2,35,1,32400,29,0.0008950617283950618,10.448275566101074,0.21739130434782608,0.3103448275862069
338,2,35,2,32400,51,0.001574074074074074,39.70588302612305,0.22535211267605634,0.39215686274509803
338,3,1,0,32400,132,0.004074074074074074,28.378786087036133,-1.0,0.5833333333333334
338,3,1,1,32400,49,0.0015123456790123457,21.816326141357422,-1.0,0.5102040816326531
338,3,1,2,32400,54,0.0016666666666666668,30.83333396911621,-1.0,0.2777777777777778
338,3,2,0,32400,99,0.0030555555555555557,29.8383846282959,0.3939393939393939,0.5151515151515151
338,3,2,1,32400,53,0.0016358024691358025,27.28302001953125,0.5306122448979592,0.37735849056603776
338,3,2,2,32400,55,0.0016975308641975309,27.945453643798828,0.3333333333333333,0.21818181818181817
338,3,3,0,32400,118,0.0036419753086419752,38.288143157958984,0.40404040404040403,0.576271186440678
338,3,3,1,32400,51,0.001574074074074074,42.82353973388672,0.5094339622641509,0.43137254901960786
338,3,3,2,32400,61,0.001882716049382716,29.622953414916992,0.2545454545454545,0.26229508196721313
338,3,4,0,32400,109,0.0033641975308641974,28.02752113342285,0.4152542372881356,0.47706422018348627
338,3,4,1,32400,44,0.0013580246913580246,38.56818389892578,0.29411764705882354,0.3181818181818182
338,3,4,2,32400,51,0.001574074074074074,44.13725662231445,0.19672131147540983,0.11764705882352941
338,3,5,0,32400,91,0.002808641975308642,19.923076629638672,0.3211009174311927,0.3956043956043956
338,3,5,1,32400,33,0.0010185185185185184,15.636363983154297,0.22727272727272727,0.30303030303030304
338,3,5,2,32400,48,0.0014814814814814814,15.25,0.23529411764705882,0.2708333333333333
338,3,6,0,32400,100,0.0030864197530864196,32.70000076293945,0.46153846153846156,0.42
338,3,6,1,32400,35,0.0010802469135802468,34.342857360839844,0.36363636363636365,0.4
338,3,6,2,32400,44,0.0013580246913580246,34.29545974731445,0.25,0.1590909090909091
338,3,7,0,32400,89,0.0027469135802469136,23.573034286499023,0.37,0.43820224719101125
338,3,7,1,32400,42,0.0012962962962962963,30.285715103149414,0.4,0.2619047619047619
338,3,7,2,32400,56,0.0017283950617283952,31.017858505249023,0.3409090909090909,0.23214285714285715
338,3,8,0,32400,97,0.002993827160493827,11.865979194641113,0.42696629213483145,0.44329896907216493
338,3,8,1,32400,35,0.0010802469135802468,6.428571701049805,0.38095238095238093,0.2571428571428571
338,3,8,2,32400,63,0.0019444444444444444,15.015873908996582,0.25,0.25396825396825395
338,3,9,0,32400,92,0.002839506172839506,16.59782600402832,0.35051546391752575,0.32608695652173914
338,3,9,1,32400,41,0.0012654320987654322,14.170731544494629,0.42857142857142855,0.34146341463414637
338,3,9,2,32400,62,0.0019135802469135803,12.983871459960938,0.25396825396825395,0.3064516129032258
338,3,10,0,32400,101,0.003117283950617284,68.92078399658203,0.32608695652173914,0.46534653465346537
338,3,10,1,32400,47,0.0014506172839506173,43.40424728393555,0.43902439024390244,0.44680851063829785
338,3,10,2,32400,69,0.0021296296296296298,79.27535247802734,0.27419354838709675,0.2898550724637681
338,3,11,0,32400,108,0.0033333333333333335,25.88888931274414,0.42574257425742573,0.4074074074074074
338,3,11,1,32400,46,0.001419753086419753,31.586957931518555,0.3617021276595745,0.2826086956521739
338,3,11,2,32400,56,0.0017283950617283952,25.21428680419922,0.2608695652173913,0.375
338,3,12,0,32400,94,0.0029012345679012346,25.500001907348633,0.37037037037037035,0.3617021276595745
338,3,12,1,32400,48,0.0014814814814814814,31.416669845581055,0.2391304347826087,0.3541666666666667
338,3,12,2,32400,55,0.0016975308641975309,24.98181915283203,0.30357142857142855,0.21818181818181817
338,3,13,0,32400,104,0.0032098765432098763,24.423078536987305,0.4574468085106383,0.4230769230769231
338,3,13,1,32400,48,0.0014814814814814814,38.125003814697266,0.4583333333333333,0.4791666666666667
338,3,13,2,32400,62,0.0019135802469135803,26.322580337524414,0.32727272727272727,0.24193548387096775
338,3,14,0,32400,114,0.0035185185185185185,40.44736862182617,0.4423076923076923,0.4473684210526316
338,3,14,1,32400,50,0.0015432098765432098,51.55999755859375,0.3125,0.24
338,3,14,2,32400,67,0.002067901234567901,49.776119232177734,0.3709677419354839,0.31343283582089554
338,3,15,0,32400,119,0.0036728395061728395,18.210084915161133,0.4298245614035088,0.5546218487394958
338,3,15,1,32400,39,0.0012037037037037038,16.153846740722656,0.26,0.28205128205128205
338,3,15,2,32400,58,0.0017901234567901235,22.60344886779785,0.22388059701492538,0.3103448275862069
338,3,16,0,32400,122,0.003765432098765432,21.057374954223633,0.47058823529411764,0.5491803278688525
338,3,16,1,32400,35,0.0010802469135802468,16.371429443359375,0.3333333333333333,0.37142857142857144
338,3,16,2,32400,70,0.0021604938271604936,16.285715103149414,0.3448275862068966,0.32857142857142857
338,3,17,0,32400,102,0.003148148148148148,23.22549057006836,0.3770491803278688,0.47058823529411764
338,3,17,1,32400,36,0.0011111111111111111,34.77777862548828,0.2857142857142857,0.4166666666666667
338,3,17,2,32400,60,0.001851851851851852,32.16666793823242,0.21428571428571427,0.36666666666666664
338,3,18,0,32400,114,0.0035185185185185185,15.526315689086914,0.5,0.5
338,3,18,1,32400,30,0.000925925925925926,22.333335876464844,0.3611111111111111,0.3333333333333333
338,3,18,2,32400,42,0.0012962962962962963,18.9761905670166,0.26666666666666666,0.30952380952380953
338,3,19,0,32400,103,0.0031790123456790125,24.281553268432617,0.41228070175438597,0.36893203883495146
338,3,19,1,32400,47,0.0014506172839506173,24.212764739990234,0.4,0.48936170212765956
338,3,19,2,32400,45,0.001388888888888889,24.97777557373047,0.23809523809523808,0.2222222222222222
338,3,20,0,32400,99,0.0030555555555555557,29.77777862548828,0.36893203883495146,0.31313131313131315
338,3,20,1,32400,34,0.0010493827160493827,22.58823585510254,0.3617021276595745,0.4411764705882353
338,3,20,2,32400,65,0.002006172839506173,19.41538429260254,0.28888888888888886,0.38461538461538464
338,3,21,0,32400,107,0.0033024691358024692,52.74765396118164,0.42424242424242425,0.4672897196261682
338,3,21,1,32400,39,0.0012037037037037038,84.66665649414062,0.4117647058823529,0.3333333333333333
338,3,21,2,32400,39,0.0012037037037037038,78.23075866699219,0.16923076923076924,0.3333333333333333
338,3,22,0,32400,119,0.0036728395061728395,25.764707565307617,0.3925233644859813,0.3025210084033613
338,3,22,1,32400,40,0.0012345679012345679,28.825000762939453,0.3076923076923077,0.325
338,3,22,2,32400,64,0.0019753086419753087,24.296875,0.4358974358974359,0.296875
338,3,23,0,32400,126,0.0038888888888888888,24.60317611694336,0.42016806722689076,0.47619047619047616
338,3,23,1,32400,41,0.0012654320987654322,18.073169708251953,0.375,0.36585365853658536
338,3,23,2,32400,73,0.0022530864197530865,23.342466354370117,0.359375,0.3972602739726027
338,3,24,0,32400,121,0.0037345679012345677,48.7190055847168,0.4523809523809524,0.39669421487603307
338,3,24,1,32400,42,0.0012962962962962963,47.238094329833984,0.36585365853658536,0.40476190476190477
338,3,24,2,32400,66,0.002037037037037037,26.924243927001953,0.2876712328767123,0.42424242424242425
338,3,25,0,32400,137,0.004228395061728395,24.554744720458984,0.4297520661157025,0.4233576642335766
338,3,25,1,32400,49,0.0015123456790123457,32.18367004394531,0.42857142857142855,0.3469387755102041
338,3,25,2,32400,72,0.0022222222222222222,25.41666603088379,0.2727272727272727,0.2916666666666667
338,3,26,0,32400,147,0.004537037037037037,18.61224365234375,0.49635036496350365,0.4489795918367347
338,3,26,1,32400,50,0.0015432098765432098,31.240001678466797,0.2857142857142857,0.32
338,3,26,2,32400,80,0.0024691358024691358,24.587501525878906,0.4027777777777778,0.375
338,3,27,0,32400,131,0.00404320987654321,16.503816604614258,0.4217687074829932,0.4351145038167939
338,3,27,1,32400,60,0.001851851851851852,16.38333511352539,0.36,0.38333333333333336
338,3,27,2,32400,63,0.0019444444444444444,21.317461013793945,0.35,0.3968253968253968
338,3,28,0,32400,110,0.0033950617283950617,26.31818389892578,0.3893129770992366,0.36363636363636365
338,3,28,1,32400,45,0.001388888888888889,13.533333778381348,0.3333333333333333,0.4222222222222222
338,3,28,2,32400,60,0.001851851851851852,33.23333740234375,0.38095238095238093,0.31666666666666665
338,3,29,0,32400,115,0.0035493827160493828,10.782608032226562,0.4636363636363636,0.5391304347826087
338,3,29,1,32400,22,0.0006790123456790123,10.318181991577148,0.17777777777777778,0.09090909090909091
338,3,29,2,32400,59,0.0018209876543209876,17.576271057128906,0.35,0.4067796610169492
338,3,30,0,32400,130,0.004012345679012346,21.130769729614258,0.48695652173913045,0.5307692307692308
338,3,30,1,32400,31,0.0009567901234567902,21.709678649902344,0.36363636363636365,0.22580645161290322
338,3,30,2,32400,62,0.0019135802469135803,31.16128921508789,0.3559322033898305,0.532258064516129
338,3,31,0,32400,106,0.003271604938271605,19.433961868286133,0.45384615384615384,0.5377358490566038
338,3,31,1,32400,35,0.0010802469135802468,17.22857093811035,0.3225806451612903,0.14285714285714285
338,3,31,2,32400,66,0.002037037037037037,25.924243927001953,0.41935483870967744,0.5151515151515151
338,3,32,0,32400,129,0.003981481481481482,23.968992233276367,0.4811320754716981,0.5271317829457365
338,3,32,1,32400,32,0.0009876543209876543,36.375,0.2857142857142857,0.28125
338,3,32,2,32400,68,0.0020987654320987655,28.294116973876953,0.30303030303030304,0.4117647058823529
338,3,33,0,32400,112,0.0034567901234567903,23.366071701049805,0.3875968992248062,0.4375
338,3,33,1,32400,29,0.0008950617283950618,18.034482955932617,0.28125,0.10344827586206896
338,3,33,2,32400,70,0.0021604938271604936,26.700000762939453,0.38235294117647056,0.4857142857142857
338,3,34,0,32400,144,0.0044444444444444444,13.027777671813965,0.45535714285714285,0.4583333333333333
338,3,34,1,32400,23,0.0007098765432098765,9.65217399597168,0.27586206896551724,0.13043478260869565
338,3,34,2,32400,71,0.002191358024691358,14.422534942626953,0.35714285714285715,0.43661971830985913
338,3,35,0,32400,114,0.0035185185185185185,25.745615005493164,0.3541666666666667,0.40350877192982454
338,3,35,1,32400,29,0.0008950617283950618,22.620689392089844,0.21739130434782608,0.3103448275862069
