origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
335,0,11,0,32400,97,0.002993827160493827,18.783504486083984,0.42696629213483145,0.0
335,0,11,1,32400,35,0.0010802469135802468,33.40000534057617,0.38095238095238093,0.0
335,0,11,2,32400,63,0.0019444444444444444,4.365079402923584,0.25,0.0
335,0,12,0,32400,92,0.002839506172839506,8.65217399597168,0.35051546391752575,0.0
335,0,12,1,32400,41,0.0012654320987654322,41.536590576171875,0.42857142857142855,0.0
335,0,12,2,32400,62,0.0019135802469135803,15.048385620117188,0.25396825396825395,0.016129032258064516
335,0,13,0,32400,101,0.003117283950617284,11.742573738098145,0.32608695652173914,0.0
335,0,13,1,32400,47,0.0014506172839506173,21.510639190673828,0.43902439024390244,0.0
335,0,13,2,32400,69,0.0021296296296296298,9.840579986572266,0.27419354838709675,0.0
335,0,14,0,32400,108,0.0033333333333333335,10.842592239379883,0.42574257425742573,0.009259259259259259
335,0,14,1,32400,46,0.001419753086419753,12.934782981872559,0.3617021276595745,0.0
335,0,14,2,32400,56,0.0017283950617283952,5.803571701049805,0.2608695652173913,0.0
335,0,15,0,32400,94,0.0029012345679012346,15.255318641662598,0.37037037037037035,0.031914893617021274
335,0,15,1,32400,48,0.0014814814814814814,19.3125,0.2391304347826087,0.0
335,0,15,2,32400,55,0.0016975308641975309,5.963636875152588,0.30357142857142855,0.0
335,0,16,0,32400,104,0.0032098765432098763,11.625,0.4574468085106383,0.0
335,0,16,1,32400,48,0.0014814814814814814,9.770833969116211,0.4583333333333333,0.0
335,0,16,2,32400,62,0.0019135802469135803,5.516129016876221,0.32727272727272727,0.0
335,0,17,0,32400,114,0.0035185185185185185,18.605262756347656,0.4423076923076923,0.0
335,0,17,1,32400,50,0.0015432098765432098,10.139999389648438,0.3125,0.0
335,0,17,2,32400,67,0.002067901234567901,6.20895528793335,0.3709677419354839,0.0
335,0,18,0,32400,119,0.0036728395061728395,16.71428680419922,0.4298245614035088,0.025210084033613446
335,0,18,1,32400,39,0.0012037037037037038,13.974359512329102,0.26,0.0
335,0,18,2,32400,58,0.0017901234567901235,6.224137783050537,0.22388059701492538,0.0
335,0,19,0,32400,122,0.003765432098765432,13.803277969360352,0.47058823529411764,0.01639344262295082
335,0,19,1,32400,35,0.0010802469135802468,7.0,0.3333333333333333,0.0
335,0,19,2,32400,70,0.0021604938271604936,4.285714149475098,0.3448275862068966,0.0
335,0,20,0,32400,102,0.003148148148148148,21.509803771972656,0.3770491803278688,0.0
335,0,20,1,32400,36,0.0011111111111111111,12.083333015441895,0.2857142857142857,0.0
335,0,20,2,32400,60,0.001851851851851852,3.5333335399627686,0.21428571428571427,0.0
335,0,21,0,32400,114,0.0035185185185185185,10.087718963623047,0.5,0.017543859649122806
335,0,21,1,32400,30,0.000925925925925926,11.100000381469727,0.3611111111111111,0.0
335,0,21,2,32400,42,0.0012962962962962963,5.595238208770752,0.26666666666666666,0.0
335,0,22,0,32400,103,0.0031790123456790125,10.543689727783203,0.41228070175438597,0.0
335,0,22,1,32400,47,0.0014506172839506173,21.319149017333984,0.4,0.0
335,0,22,2,32400,45,0.001388888888888889,4.866666793823242,0.23809523809523808,0.044444444444444446
335,0,23,0,32400,99,0.0030555555555555557,11.86868667602539,0.36893203883495146,0.0
335,0,23,1,32400,34,0.0010493827160493827,19.352941513061523,0.3617021276595745,0.0
335,0,23,2,32400,65,0.002006172839506173,10.800000190734863,0.28888888888888886,0.0
335,0,24,0,32400,107,0.0033024691358024692,17.532712936401367,0.42424242424242425,0.0
335,0,24,1,32400,39,0.0012037037037037038,7.410256385803223,0.4117647058823529,0.0
335,0,24,2,32400,39,0.0012037037037037038,10.974359512329102,0.16923076923076924,0.0
