origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
341,1,11,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,12,0,32400,1,3.08641975308642e-05,1.0,0.3333333333333333,0.0
341,1,12,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,12,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,13,0,32400,0,0.0,-1.0,0.0,-1.0
341,1,13,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,13,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,14,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,14,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,14,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,15,0,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,1,15,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,15,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,16,0,32400,0,0.0,-1.0,0.0,-1.0
341,1,16,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,16,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,17,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,17,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,17,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,18,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,18,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,18,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,19,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,19,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,19,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,20,0,32400,1,3.08641975308642e-05,5.0,-1.0,0.0
341,1,20,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,20,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,21,0,32400,0,0.0,-1.0,0.0,-1.0
341,1,21,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,21,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,22,0,32400,1,3.08641975308642e-05,9.0,-1.0,0.0
341,1,22,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,22,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,23,0,32400,0,0.0,-1.0,0.0,-1.0
341,1,23,1,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
341,1,23,2,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
341,1,24,0,32400,1,3.08641975308642e-05,5.0,-1.0,0.0
341,1,24,1,32400,0,0.0,-1.0,0.0,-1.0
341,1,24,2,32400,0,0.0,-1.0,0.0,-1.0
341,1,25,0,32400,0,0.0,-1.0,0.0,-1.0
341,1,25,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,25,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,26,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,26,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,26,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,27,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,27,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,27,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,28,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,28,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,28,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,29,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,29,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,29,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,30,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,30,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,30,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,31,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,31,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,31,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,32,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,32,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,32,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,33,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,33,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,33,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,34,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,34,1,32400,1,3.08641975308642e-05,324.99993896484375,-1.0,0.0
341,1,34,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,35,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,35,1,32400,0,0.0,-1.0,0.0,-1.0
341,1,35,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,1,0,32400,40,0.0012345679012345679,24.325002670288086,-1.0,0.2
341,2,1,1,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
341,2,1,2,32400,2,6.17283950617284e-05,8.0,-1.0,0.0
341,2,2,0,32400,27,0.0008333333333333334,15.259259223937988,0.175,0.2222222222222222
341,2,2,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,2,2,32400,1,3.08641975308642e-05,5.999999523162842,0.0,0.0
341,2,3,0,32400,27,0.0008333333333333334,25.59259796142578,0.18518518518518517,0.18518518518518517
341,2,3,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,3,2,32400,1,3.08641975308642e-05,4.0,0.0,0.0
341,2,4,0,32400,17,0.0005246913580246914,13.35294246673584,0.14814814814814814,0.11764705882352941
341,2,4,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,4,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,5,0,32400,14,0.0004320987654320988,8.714285850524902,0.23529411764705882,0.14285714285714285
341,2,5,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,5,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,2,6,0,32400,11,0.00033950617283950616,58.81818771362305,0.2857142857142857,0.09090909090909091
341,2,6,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,6,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,7,0,32400,14,0.0004320987654320988,19.35714340209961,0.2727272727272727,0.42857142857142855
341,2,7,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,7,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,2,8,0,32400,6,0.00018518518518518518,18.33333396911621,0.14285714285714285,0.3333333333333333
341,2,8,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,8,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,9,0,32400,7,0.0002160493827160494,7.428571701049805,0.16666666666666666,0.0
341,2,9,1,32400,2,6.17283950617284e-05,1.0,-1.0,0.0
341,2,9,2,32400,1,3.08641975308642e-05,21.000001907348633,-1.0,0.0
341,2,10,0,32400,4,0.0001234567901234568,8.250000953674316,0.0,0.0
341,2,10,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,10,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,11,0,32400,4,0.0001234567901234568,2.25,0.25,0.25
341,2,11,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,11,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,12,0,32400,4,0.0001234567901234568,4.25,0.0,0.0
341,2,12,1,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
341,2,12,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,13,0,32400,1,3.08641975308642e-05,1.0,0.0,0.0
341,2,13,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,13,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,14,0,32400,1,3.08641975308642e-05,2.0,0.0,0.0
341,2,14,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,14,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,15,0,32400,0,0.0,-1.0,0.0,-1.0
341,2,15,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,15,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,16,0,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,2,16,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,16,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,17,0,32400,1,3.08641975308642e-05,5.0,0.0,0.0
341,2,17,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,17,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,18,0,32400,1,3.08641975308642e-05,19.0,0.0,0.0
341,2,18,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,18,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,19,0,32400,0,0.0,-1.0,0.0,-1.0
341,2,19,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,19,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,20,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,20,1,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
341,2,20,2,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
341,2,21,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,21,1,32400,1,3.08641975308642e-05,8.0,0.0,0.0
341,2,21,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
341,2,22,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,22,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,22,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,23,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,23,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,23,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,24,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,24,1,32400,1,3.08641975308642e-05,10.000000953674316,-1.0,0.0
341,2,24,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,25,0,32400,1,3.08641975308642e-05,7.0,-1.0,0.0
341,2,25,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,25,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,26,0,32400,0,0.0,-1.0,0.0,-1.0
341,2,26,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,26,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,27,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,27,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,27,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,28,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,28,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,28,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,29,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,29,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,29,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,30,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,30,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,30,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,31,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,31,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,31,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,32,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,32,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,32,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,33,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,33,1,32400,1,3.08641975308642e-05,5.0,-1.0,0.0
341,2,33,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,34,0,32400,2,6.17283950617284e-05,2.0,-1.0,0.0
341,2,34,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,34,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,35,0,32400,0,0.0,-1.0,0.0,-1.0
341,2,35,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,35,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,3,1,0,32400,38,0.0011728395061728395,9.1578950881958,-1.0,0.18421052631578946
341,3,1,1,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,3,1,2,32400,4,0.0001234567901234568,1.5,-1.0,0.25
341,3,2,0,32400,30,0.000925925925925926,4.600000381469727,0.23684210526315788,0.2
341,3,2,1,32400,2,6.17283950617284e-05,1.0,0.0,0.0
341,3,2,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
341,3,3,0,32400,19,0.0005864197530864197,12.684210777282715,0.16666666666666666,0.2631578947368421
341,3,3,1,32400,0,0.0,-1.0,0.0,-1.0
341,3,3,2,32400,1,3.08641975308642e-05,27.000001907348633,0.0,0.0
341,3,4,0,32400,20,0.0006172839506172839,15.300002098083496,0.21052631578947367,0.2
341,3,4,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,4,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,5,0,32400,11,0.00033950617283950616,3.7272727489471436,0.25,0.18181818181818182
341,3,5,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,5,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,6,0,32400,13,0.00040123456790123454,7.230769634246826,0.09090909090909091,0.23076923076923078
341,3,6,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,6,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,7,0,32400,11,0.00033950617283950616,9.272726058959961,0.23076923076923078,0.09090909090909091
341,3,7,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,7,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,8,0,32400,4,0.0001234567901234568,3.5,0.2727272727272727,0.0
341,3,8,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,8,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,9,0,32400,6,0.00018518518518518518,8.833333969116211,0.0,0.16666666666666666
341,3,9,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,9,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,10,0,32400,4,0.0001234567901234568,6.0,0.0,0.0
341,3,10,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,10,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,11,0,32400,4,0.0001234567901234568,4.25,0.5,0.25
341,3,11,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,11,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,12,0,32400,1,3.08641975308642e-05,2.0,0.25,0.0
341,3,12,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,12,2,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
341,3,13,0,32400,1,3.08641975308642e-05,29.000001907348633,0.0,0.0
341,3,13,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,13,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,14,0,32400,1,3.08641975308642e-05,5.999999523162842,0.0,0.0
341,3,14,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,14,2,32400,2,6.17283950617284e-05,42.99999237060547,-1.0,0.0
341,3,15,0,32400,1,3.08641975308642e-05,7.0,0.0,0.0
341,3,15,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,15,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,16,0,32400,0,0.0,-1.0,0.0,-1.0
341,3,16,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,16,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,3,17,0,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
341,3,17,1,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
341,3,17,2,32400,2,6.17283950617284e-05,2.0,0.0,0.0
341,3,18,0,32400,0,0.0,-1.0,0.0,-1.0
341,3,18,1,32400,0,0.0,-1.0,0.0,-1.0
341,3,18,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,19,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,19,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,19,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,20,0,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
341,3,20,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,20,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,21,0,32400,0,0.0,-1.0,0.0,-1.0
341,3,21,1,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,3,21,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,22,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,22,1,32400,0,0.0,-1.0,0.0,-1.0
341,3,22,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,23,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,23,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,23,2,32400,1,3.08641975308642e-05,20.000001907348633,-1.0,0.0
341,3,24,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,24,1,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,3,24,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,25,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,25,1,32400,0,0.0,-1.0,0.0,-1.0
341,3,25,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,26,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,26,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,26,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,27,0,32400,1,3.08641975308642e-05,7.0,-1.0,0.0
341,3,27,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,27,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,28,0,32400,0,0.0,-1.0,0.0,-1.0
341,3,28,1,32400,1,3.08641975308642e-05,50.0,-1.0,0.0
341,3,28,2,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
341,3,29,0,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
341,3,29,1,32400,0,0.0,-1.0,0.0,-1.0
341,3,29,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,30,0,32400,0,0.0,-1.0,0.0,-1.0
341,3,30,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,30,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,31,0,32400,1,3.08641975308642e-05,5.999999523162842,-1.0,0.0
341,3,31,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,31,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,32,0,32400,0,0.0,-1.0,0.0,-1.0
341,3,32,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,32,2,32400,2,6.17283950617284e-05,3.0,-1.0,0.0
341,3,33,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,33,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,33,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,34,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,34,1,32400,1,3.08641975308642e-05,11.0,-1.0,0.0
341,3,34,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,35,0,32400,0,0.0,-1.0,-1.0,-1.0
341,3,35,1,32400,1,3.08641975308642e-05,4.0,1.0,0.0
341,3,35,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,1,0,32400,32,0.0009876543209876543,5.4375,-1.0,0.15625
342,0,1,1,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
342,0,1,2,32400,3,9.259259259259259e-05,4.0,-1.0,0.0
342,0,2,0,32400,24,0.0007407407407407407,12.083333969116211,0.28125,0.2916666666666667
342,0,2,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,2,2,32400,2,6.17283950617284e-05,19.999998092651367,0.0,0.0
342,0,3,0,32400,19,0.0005864197530864197,7.3684210777282715,0.20833333333333334,0.15789473684210525
342,0,3,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,3,2,32400,1,3.08641975308642e-05,59.9999885559082,0.0,0.0
342,0,4,0,32400,17,0.0005246913580246914,9.882351875305176,0.21052631578947367,0.0
342,0,4,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,4,2,32400,2,6.17283950617284e-05,1.5,0.0,0.0
342,0,5,0,32400,18,0.0005555555555555556,6.0,0.17647058823529413,0.3333333333333333
342,0,5,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,5,2,32400,1,3.08641975308642e-05,170.0,0.0,0.0
342,0,6,0,32400,7,0.0002160493827160494,7.428572177886963,0.05555555555555555,0.0
342,0,6,1,32400,1,3.08641975308642e-05,105.0000228881836,-1.0,0.0
342,0,6,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
342,0,7,0,32400,9,0.0002777777777777778,6.666666507720947,0.2857142857142857,0.0
342,0,7,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,7,2,32400,1,3.08641975308642e-05,15.0,0.0,0.0
342,0,8,0,32400,9,0.0002777777777777778,11.777778625488281,0.2222222222222222,0.0
342,0,8,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,8,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,9,0,32400,8,0.0002469135802469136,12.25,0.3333333333333333,0.375
342,0,9,1,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
342,0,9,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,10,0,32400,3,9.259259259259259e-05,4.333333492279053,0.125,0.0
342,0,10,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,10,2,32400,1,3.08641975308642e-05,11.0,-1.0,0.0
342,0,11,0,32400,2,6.17283950617284e-05,1.5,0.0,0.0
342,0,11,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,11,2,32400,1,3.08641975308642e-05,5.999999523162842,0.0,0.0
342,0,12,0,32400,1,3.08641975308642e-05,5.0,0.0,0.0
342,0,12,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,12,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,13,0,32400,0,0.0,-1.0,0.0,-1.0
342,0,13,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,13,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,14,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,14,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,14,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,15,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,15,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,15,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,16,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,16,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,16,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,17,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,17,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,17,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,18,0,32400,1,3.08641975308642e-05,11.999999046325684,-1.0,0.0
342,0,18,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,18,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,19,0,32400,0,0.0,-1.0,0.0,-1.0
342,0,19,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,19,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,20,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,20,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,20,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,21,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,21,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,21,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,22,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,22,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,22,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,23,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,23,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,23,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,24,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,24,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,24,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,25,0,32400,2,6.17283950617284e-05,17.0,-1.0,0.0
342,0,25,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,25,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,26,0,32400,0,0.0,-1.0,0.0,-1.0
342,0,26,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,26,2,32400,1,3.08641975308642e-05,8.0,-1.0,0.0
342,0,27,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,27,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,27,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,28,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,28,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,28,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,29,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,29,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,29,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,30,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,30,1,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
342,0,30,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,31,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,31,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,31,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,32,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,32,1,32400,1,3.08641975308642e-05,5.0,-1.0,0.0
342,0,32,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,33,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,33,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,33,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,34,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,34,1,32400,2,6.17283950617284e-05,7.0,-1.0,0.0
342,0,34,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,35,0,32400,0,0.0,-1.0,-1.0,-1.0
342,0,35,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,35,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,1,0,32400,29,0.0008950617283950618,11.586206436157227,-1.0,0.034482758620689655
342,1,1,1,32400,3,9.259259259259259e-05,2.6666665077209473,-1.0,0.0
342,1,1,2,32400,3,9.259259259259259e-05,63.33333969116211,-1.0,0.0
342,1,2,0,32400,21,0.0006481481481481481,17.619047164916992,0.10344827586206896,0.14285714285714285
342,1,2,1,32400,0,0.0,-1.0,0.0,-1.0
342,1,2,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,3,0,32400,15,0.000462962962962963,4.600000381469727,0.14285714285714285,0.0
342,1,3,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,3,2,32400,2,6.17283950617284e-05,7.500000476837158,-1.0,0.0
342,1,4,0,32400,15,0.000462962962962963,12.799999237060547,0.2,0.2
342,1,4,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,4,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,5,0,32400,14,0.0004320987654320988,9.0,0.3333333333333333,0.0
342,1,5,1,32400,1,3.08641975308642e-05,21.000001907348633,-1.0,0.0
342,1,5,2,32400,1,3.08641975308642e-05,7.0,-1.0,0.0
342,1,6,0,32400,11,0.00033950617283950616,19.0,0.14285714285714285,0.18181818181818182
342,1,6,1,32400,0,0.0,-1.0,0.0,-1.0
342,1,6,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,7,0,32400,11,0.00033950617283950616,15.909090995788574,0.09090909090909091,0.0
342,1,7,1,32400,0,0.0,-1.0,-1.0,-1.0
