origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
338,1,21,0,32400,107,0.0033024691358024692,105.57941436767578,0.42424242424242425,0.4672897196261682
338,1,21,1,32400,39,0.0012037037037037038,48.0,0.4117647058823529,0.3333333333333333
338,1,21,2,32400,39,0.0012037037037037038,87.97434997558594,0.16923076923076924,0.3333333333333333
338,1,22,0,32400,119,0.0036728395061728395,237.5126190185547,0.3925233644859813,0.3025210084033613
338,1,22,1,32400,40,0.0012345679012345679,186.35000610351562,0.3076923076923077,0.325
338,1,22,2,32400,64,0.0019753086419753087,202.109375,0.4358974358974359,0.296875
338,1,23,0,32400,126,0.0038888888888888888,129.42059326171875,0.42016806722689076,0.47619047619047616
338,1,23,1,32400,41,0.0012654320987654322,439.8778381347656,0.375,0.36585365853658536
338,1,23,2,32400,73,0.0022530864197530865,637.4243774414062,0.359375,0.3972602739726027
338,1,24,0,32400,121,0.0037345679012345677,104.30577850341797,0.4523809523809524,0.39669421487603307
338,1,24,1,32400,42,0.0012962962962962963,100.85714721679688,0.36585365853658536,0.40476190476190477
338,1,24,2,32400,66,0.002037037037037037,128.9242401123047,0.2876712328767123,0.42424242424242425
338,1,25,0,32400,137,0.004228395061728395,675.3797607421875,0.4297520661157025,0.4233576642335766
338,1,25,1,32400,49,0.0015123456790123457,378.5102844238281,0.42857142857142855,0.3469387755102041
338,1,25,2,32400,72,0.0022222222222222222,831.2224731445312,0.2727272727272727,0.2916666666666667
338,1,26,0,32400,147,0.004537037037037037,75.72108459472656,0.49635036496350365,0.4489795918367347
338,1,26,1,32400,50,0.0015432098765432098,80.65999603271484,0.2857142857142857,0.32
338,1,26,2,32400,80,0.0024691358024691358,88.11250305175781,0.4027777777777778,0.375
338,1,27,0,32400,131,0.00404320987654321,52.93893814086914,0.4217687074829932,0.4351145038167939
338,1,27,1,32400,60,0.001851851851851852,33.750003814697266,0.36,0.38333333333333336
338,1,27,2,32400,63,0.0019444444444444444,42.15873718261719,0.35,0.3968253968253968
338,1,28,0,32400,110,0.0033950617283950617,130.4181671142578,0.3893129770992366,0.36363636363636365
338,1,28,1,32400,45,0.001388888888888889,186.04443359375,0.3333333333333333,0.4222222222222222
338,1,28,2,32400,60,0.001851851851851852,168.5999755859375,0.38095238095238093,0.31666666666666665
338,1,29,0,32400,115,0.0035493827160493828,1463.9385986328125,0.4636363636363636,0.5391304347826087
338,1,29,1,32400,22,0.0006790123456790123,2493.6357421875,0.17777777777777778,0.09090909090909091
338,1,29,2,32400,59,0.0018209876543209876,1437.8470458984375,0.35,0.4067796610169492
338,1,30,0,32400,130,0.004012345679012346,35.79999923706055,0.48695652173913045,0.5307692307692308
338,1,30,1,32400,31,0.0009567901234567902,42.0,0.36363636363636365,0.22580645161290322
338,1,30,2,32400,62,0.0019135802469135803,63.661293029785156,0.3559322033898305,0.532258064516129
338,1,31,0,32400,106,0.003271604938271605,102.64151000976562,0.45384615384615384,0.5377358490566038
338,1,31,1,32400,35,0.0010802469135802468,74.45714569091797,0.3225806451612903,0.14285714285714285
338,1,31,2,32400,66,0.002037037037037037,103.2272720336914,0.41935483870967744,0.5151515151515151
338,1,32,0,32400,129,0.003981481481481482,72.52713012695312,0.4811320754716981,0.5271317829457365
338,1,32,1,32400,32,0.0009876543209876543,70.84375762939453,0.2857142857142857,0.28125
338,1,32,2,32400,68,0.0020987654320987655,57.83823776245117,0.30303030303030304,0.4117647058823529
338,1,33,0,32400,112,0.0034567901234567903,14.10714340209961,0.3875968992248062,0.4375
338,1,33,1,32400,29,0.0008950617283950618,12.103447914123535,0.28125,0.10344827586206896
338,1,33,2,32400,70,0.0021604938271604936,11.871428489685059,0.38235294117647056,0.4857142857142857
338,1,34,0,32400,144,0.0044444444444444444,56.79167175292969,0.45535714285714285,0.4583333333333333
338,1,34,1,32400,23,0.0007098765432098765,45.65217590332031,0.27586206896551724,0.13043478260869565
338,1,34,2,32400,71,0.002191358024691358,40.084510803222656,0.35714285714285715,0.43661971830985913
338,1,35,0,32400,114,0.0035185185185185185,64.00877380371094,0.3541666666666667,0.40350877192982454
338,1,35,1,32400,29,0.0008950617283950618,66.31034088134766,0.21739130434782608,0.3103448275862069
338,1,35,2,32400,51,0.001574074074074074,74.2549057006836,0.22535211267605634,0.39215686274509803
338,2,1,0,32400,132,0.004074074074074074,160.98484802246094,-1.0,0.5833333333333334
338,2,1,1,32400,49,0.0015123456790123457,152.14285278320312,-1.0,0.5102040816326531
338,2,1,2,32400,54,0.0016666666666666668,98.72222137451172,-1.0,0.2777777777777778
338,2,2,0,32400,99,0.0030555555555555557,248.5050506591797,0.3939393939393939,0.5151515151515151
338,2,2,1,32400,53,0.0016358024691358025,250.52830505371094,0.5306122448979592,0.37735849056603776
338,2,2,2,32400,55,0.0016975308641975309,90.79999542236328,0.3333333333333333,0.21818181818181817
338,2,3,0,32400,118,0.0036419753086419752,284.1948547363281,0.40404040404040403,0.576271186440678
338,2,3,1,32400,51,0.001574074074074074,299.6666259765625,0.5094339622641509,0.43137254901960786
338,2,3,2,32400,61,0.001882716049382716,335.1638488769531,0.2545454545454545,0.26229508196721313
338,2,4,0,32400,109,0.0033641975308641974,111.33026885986328,0.4152542372881356,0.47706422018348627
338,2,4,1,32400,44,0.0013580246913580246,160.2045440673828,0.29411764705882354,0.3181818181818182
338,2,4,2,32400,51,0.001574074074074074,133.92156982421875,0.19672131147540983,0.11764705882352941
338,2,5,0,32400,91,0.002808641975308642,47.52748489379883,0.3211009174311927,0.3956043956043956
338,2,5,1,32400,33,0.0010185185185185184,38.242431640625,0.22727272727272727,0.30303030303030304
338,2,5,2,32400,48,0.0014814814814814814,20.833335876464844,0.23529411764705882,0.2708333333333333
338,2,6,0,32400,100,0.0030864197530864196,54.50000762939453,0.46153846153846156,0.42
338,2,6,1,32400,35,0.0010802469135802468,69.14286804199219,0.36363636363636365,0.4
338,2,6,2,32400,44,0.0013580246913580246,52.886375427246094,0.25,0.1590909090909091
338,2,7,0,32400,89,0.0027469135802469136,1533.7080078125,0.37,0.43820224719101125
338,2,7,1,32400,42,0.0012962962962962963,472.0953063964844,0.4,0.2619047619047619
338,2,7,2,32400,56,0.0017283950617283952,2358.875732421875,0.3409090909090909,0.23214285714285715
338,2,8,0,32400,97,0.002993827160493827,537.9793701171875,0.42696629213483145,0.44329896907216493
338,2,8,1,32400,35,0.0010802469135802468,507.9142761230469,0.38095238095238093,0.2571428571428571
338,2,8,2,32400,63,0.0019444444444444444,125.984130859375,0.25,0.25396825396825395
338,2,9,0,32400,92,0.002839506172839506,45.91304397583008,0.35051546391752575,0.32608695652173914
338,2,9,1,32400,41,0.0012654320987654322,77.1463394165039,0.42857142857142855,0.34146341463414637
338,2,9,2,32400,62,0.0019135802469135803,77.53225708007812,0.25396825396825395,0.3064516129032258
338,2,10,0,32400,101,0.003117283950617284,50.39604949951172,0.32608695652173914,0.46534653465346537
338,2,10,1,32400,47,0.0014506172839506173,50.212764739990234,0.43902439024390244,0.44680851063829785
338,2,10,2,32400,69,0.0021296296296296298,39.30434799194336,0.27419354838709675,0.2898550724637681
338,2,11,0,32400,108,0.0033333333333333335,27.425926208496094,0.42574257425742573,0.4074074074074074
338,2,11,1,32400,46,0.001419753086419753,20.2608699798584,0.3617021276595745,0.2826086956521739
338,2,11,2,32400,56,0.0017283950617283952,24.267860412597656,0.2608695652173913,0.375
338,2,12,0,32400,94,0.0029012345679012346,43.40425491333008,0.37037037037037035,0.3617021276595745
338,2,12,1,32400,48,0.0014814814814814814,30.58333396911621,0.2391304347826087,0.3541666666666667
338,2,12,2,32400,55,0.0016975308641975309,45.21818161010742,0.30357142857142855,0.21818181818181817
338,2,13,0,32400,104,0.0032098765432098763,10801.7626953125,0.4574468085106383,0.4230769230769231
338,2,13,1,32400,48,0.0014814814814814814,10036.376953125,0.4583333333333333,0.4791666666666667
338,2,13,2,32400,62,0.0019135802469135803,23268.55078125,0.32727272727272727,0.24193548387096775
338,2,14,0,32400,114,0.0035185185185185185,60.21930694580078,0.4423076923076923,0.4473684210526316
338,2,14,1,32400,50,0.0015432098765432098,31.599998474121094,0.3125,0.24
338,2,14,2,32400,67,0.002067901234567901,69.16417694091797,0.3709677419354839,0.31343283582089554
338,2,15,0,32400,119,0.0036728395061728395,67.60505676269531,0.4298245614035088,0.5546218487394958
338,2,15,1,32400,39,0.0012037037037037038,64.4615478515625,0.26,0.28205128205128205
338,2,15,2,32400,58,0.0017901234567901235,74.50000762939453,0.22388059701492538,0.3103448275862069
338,2,16,0,32400,122,0.003765432098765432,17781.4453125,0.47058823529411764,0.5491803278688525
338,2,16,1,32400,35,0.0010802469135802468,10336.33984375,0.3333333333333333,0.37142857142857144
338,2,16,2,32400,70,0.0021604938271604936,20659.98046875,0.3448275862068966,0.32857142857142857
338,2,17,0,32400,102,0.003148148148148148,297.6470031738281,0.3770491803278688,0.47058823529411764
338,2,17,1,32400,36,0.0011111111111111111,232.97216796875,0.2857142857142857,0.4166666666666667
338,2,17,2,32400,60,0.001851851851851852,193.2999725341797,0.21428571428571427,0.36666666666666664
338,2,18,0,32400,114,0.0035185185185185185,72.131591796875,0.5,0.5
338,2,18,1,32400,30,0.000925925925925926,42.73333740234375,0.3611111111111111,0.3333333333333333
338,2,18,2,32400,42,0.0012962962962962963,119.59525299072266,0.26666666666666666,0.30952380952380953
338,2,19,0,32400,103,0.0031790123456790125,101.99030303955078,0.41228070175438597,0.36893203883495146
338,2,19,1,32400,47,0.0014506172839506173,99.29788970947266,0.4,0.48936170212765956
338,2,19,2,32400,45,0.001388888888888889,54.377784729003906,0.23809523809523808,0.2222222222222222
338,2,20,0,32400,99,0.0030555555555555557,1965.120849609375,0.36893203883495146,0.31313131313131315
338,2,20,1,32400,34,0.0010493827160493827,2858.1171875,0.3617021276595745,0.4411764705882353
338,2,20,2,32400,65,0.002006172839506173,2498.230224609375,0.28888888888888886,0.38461538461538464
338,2,21,0,32400,107,0.0033024691358024692,214.91587829589844,0.42424242424242425,0.4672897196261682
338,2,21,1,32400,39,0.0012037037037037038,352.4359130859375,0.4117647058823529,0.3333333333333333
338,2,21,2,32400,39,0.0012037037037037038,140.2051239013672,0.16923076923076924,0.3333333333333333
338,2,22,0,32400,119,0.0036728395061728395,38.252098083496094,0.3925233644859813,0.3025210084033613
338,2,22,1,32400,40,0.0012345679012345679,45.92499542236328,0.3076923076923077,0.325
338,2,22,2,32400,64,0.0019753086419753087,52.45311737060547,0.4358974358974359,0.296875
338,2,23,0,32400,126,0.0038888888888888888,134.2936553955078,0.42016806722689076,0.47619047619047616
338,2,23,1,32400,41,0.0012654320987654322,90.68291473388672,0.375,0.36585365853658536
338,2,23,2,32400,73,0.0022530864197530865,124.5205307006836,0.359375,0.3972602739726027
338,2,24,0,32400,121,0.0037345679012345677,184.0578155517578,0.4523809523809524,0.39669421487603307
338,2,24,1,32400,42,0.0012962962962962963,341.7856750488281,0.36585365853658536,0.40476190476190477
338,2,24,2,32400,66,0.002037037037037037,166.25755310058594,0.2876712328767123,0.42424242424242425
338,2,25,0,32400,137,0.004228395061728395,737.0726318359375,0.4297520661157025,0.4233576642335766
338,2,25,1,32400,49,0.0015123456790123457,408.7345275878906,0.42857142857142855,0.3469387755102041
338,2,25,2,32400,72,0.0022222222222222222,267.16656494140625,0.2727272727272727,0.2916666666666667
338,2,26,0,32400,147,0.004537037037037037,63.850345611572266,0.49635036496350365,0.4489795918367347
338,2,26,1,32400,50,0.0015432098765432098,52.40000534057617,0.2857142857142857,0.32
338,2,26,2,32400,80,0.0024691358024691358,99.6250228881836,0.4027777777777778,0.375
338,2,27,0,32400,131,0.00404320987654321,74.48091888427734,0.4217687074829932,0.4351145038167939
338,2,27,1,32400,60,0.001851851851851852,57.60000228881836,0.36,0.38333333333333336
338,2,27,2,32400,63,0.0019444444444444444,58.634925842285156,0.35,0.3968253968253968
338,2,28,0,32400,110,0.0033950617283950617,924.36376953125,0.3893129770992366,0.36363636363636365
338,2,28,1,32400,45,0.001388888888888889,793.15576171875,0.3333333333333333,0.4222222222222222
338,2,28,2,32400,60,0.001851851851851852,911.6168212890625,0.38095238095238093,0.31666666666666665
338,2,29,0,32400,115,0.0035493827160493828,113.19998931884766,0.4636363636363636,0.5391304347826087
338,2,29,1,32400,22,0.0006790123456790123,90.2272720336914,0.17777777777777778,0.09090909090909091
338,2,29,2,32400,59,0.0018209876543209876,124.69490051269531,0.35,0.4067796610169492
338,2,30,0,32400,130,0.004012345679012346,18.27692222595215,0.48695652173913045,0.5307692307692308
338,2,30,1,32400,31,0.0009567901234567902,11.709676742553711,0.36363636363636365,0.22580645161290322
338,2,30,2,32400,62,0.0019135802469135803,32.8870964050293,0.3559322033898305,0.532258064516129
338,2,31,0,32400,106,0.003271604938271605,92.632080078125,0.45384615384615384,0.5377358490566038
338,2,31,1,32400,35,0.0010802469135802468,201.74285888671875,0.3225806451612903,0.14285714285714285
338,2,31,2,32400,66,0.002037037037037037,102.25757598876953,0.41935483870967744,0.5151515151515151
338,2,32,0,32400,129,0.003981481481481482,30.496124267578125,0.4811320754716981,0.5271317829457365
338,2,32,1,32400,32,0.0009876543209876543,40.781246185302734,0.2857142857142857,0.28125
338,2,32,2,32400,68,0.0020987654320987655,39.14706039428711,0.30303030303030304,0.4117647058823529
338,2,33,0,32400,112,0.0034567901234567903,65.77677917480469,0.3875968992248062,0.4375
338,2,33,1,32400,29,0.0008950617283950618,75.06895446777344,0.28125,0.10344827586206896
338,2,33,2,32400,70,0.0021604938271604936,92.5428466796875,0.38235294117647056,0.4857142857142857
338,2,34,0,32400,144,0.0044444444444444444,32.96528625488281,0.45535714285714285,0.4583333333333333
338,2,34,1,32400,23,0.0007098765432098765,42.56522750854492,0.27586206896551724,0.13043478260869565
338,2,34,2,32400,71,0.002191358024691358,59.46480178833008,0.35714285714285715,0.43661971830985913
338,2,35,0,32400,114,0.0035185185185185185,16.271930694580078,0.3541666666666667,0.40350877192982454
338,2,35,1,32400,29,0.0008950617283950618,10.689655303955078,0.21739130434782608,0.3103448275862069
338,2,35,2,32400,51,0.001574074074074074,14.62745189666748,0.22535211267605634,0.39215686274509803
338,3,1,0,32400,132,0.004074074074074074,96.06819915771484,-1.0,0.5833333333333334
338,3,1,1,32400,49,0.0015123456790123457,99.51021575927734,-1.0,0.5102040816326531
338,3,1,2,32400,54,0.0016666666666666668,226.57411193847656,-1.0,0.2777777777777778
338,3,2,0,32400,99,0.0030555555555555557,11.595959663391113,0.3939393939393939,0.5151515151515151
338,3,2,1,32400,53,0.0016358024691358025,20.58490562438965,0.5306122448979592,0.37735849056603776
338,3,2,2,32400,55,0.0016975308641975309,12.218181610107422,0.3333333333333333,0.21818181818181817
338,3,3,0,32400,118,0.0036419753086419752,241.66949462890625,0.40404040404040403,0.576271186440678
338,3,3,1,32400,51,0.001574074074074074,228.74510192871094,0.5094339622641509,0.43137254901960786
338,3,3,2,32400,61,0.001882716049382716,178.62294006347656,0.2545454545454545,0.26229508196721313
338,3,4,0,32400,109,0.0033641975308641974,230.89913940429688,0.4152542372881356,0.47706422018348627
338,3,4,1,32400,44,0.0013580246913580246,955.09130859375,0.29411764705882354,0.3181818181818182
338,3,4,2,32400,51,0.001574074074074074,1834.0594482421875,0.19672131147540983,0.11764705882352941
338,3,5,0,32400,91,0.002808641975308642,78.56044006347656,0.3211009174311927,0.3956043956043956
338,3,5,1,32400,33,0.0010185185185185184,61.4848518371582,0.22727272727272727,0.30303030303030304
338,3,5,2,32400,48,0.0014814814814814814,42.75,0.23529411764705882,0.2708333333333333
338,3,6,0,32400,100,0.0030864197530864196,90.16999816894531,0.46153846153846156,0.42
338,3,6,1,32400,35,0.0010802469135802468,99.971435546875,0.36363636363636365,0.4
338,3,6,2,32400,44,0.0013580246913580246,134.8181915283203,0.25,0.1590909090909091
338,3,7,0,32400,89,0.0027469135802469136,182.65167236328125,0.37,0.43820224719101125
338,3,7,1,32400,42,0.0012962962962962963,120.33332061767578,0.4,0.2619047619047619
338,3,7,2,32400,56,0.0017283950617283952,207.73211669921875,0.3409090909090909,0.23214285714285715
338,3,8,0,32400,97,0.002993827160493827,186.47422790527344,0.42696629213483145,0.44329896907216493
338,3,8,1,32400,35,0.0010802469135802468,69.62857055664062,0.38095238095238093,0.2571428571428571
338,3,8,2,32400,63,0.0019444444444444444,67.8888931274414,0.25,0.25396825396825395
338,3,9,0,32400,92,0.002839506172839506,20.64130401611328,0.35051546391752575,0.32608695652173914
338,3,9,1,32400,41,0.0012654320987654322,22.17072868347168,0.42857142857142855,0.34146341463414637
338,3,9,2,32400,62,0.0019135802469135803,20.870967864990234,0.25396825396825395,0.3064516129032258
338,3,10,0,32400,101,0.003117283950617284,45.564353942871094,0.32608695652173914,0.46534653465346537
338,3,10,1,32400,47,0.0014506172839506173,26.234041213989258,0.43902439024390244,0.44680851063829785
338,3,10,2,32400,69,0.0021296296296296298,48.81159591674805,0.27419354838709675,0.2898550724637681
338,3,11,0,32400,108,0.0033333333333333335,46.64814758300781,0.42574257425742573,0.4074074074074074
338,3,11,1,32400,46,0.001419753086419753,44.543479919433594,0.3617021276595745,0.2826086956521739
338,3,11,2,32400,56,0.0017283950617283952,41.73214340209961,0.2608695652173913,0.375
338,3,12,0,32400,94,0.0029012345679012346,204.6702117919922,0.37037037037037035,0.3617021276595745
338,3,12,1,32400,48,0.0014814814814814814,271.91668701171875,0.2391304347826087,0.3541666666666667
338,3,12,2,32400,55,0.0016975308641975309,192.29090881347656,0.30357142857142855,0.21818181818181817
338,3,13,0,32400,104,0.0032098765432098763,123.12498474121094,0.4574468085106383,0.4230769230769231
338,3,13,1,32400,48,0.0014814814814814814,231.3541259765625,0.4583333333333333,0.4791666666666667
338,3,13,2,32400,62,0.0019135802469135803,179.99996948242188,0.32727272727272727,0.24193548387096775
338,3,14,0,32400,114,0.0035185185185185185,116.32454681396484,0.4423076923076923,0.4473684210526316
338,3,14,1,32400,50,0.0015432098765432098,69.29998779296875,0.3125,0.24
338,3,14,2,32400,67,0.002067901234567901,95.76117706298828,0.3709677419354839,0.31343283582089554
338,3,15,0,32400,119,0.0036728395061728395,212.55462646484375,0.4298245614035088,0.5546218487394958
338,3,15,1,32400,39,0.0012037037037037038,339.5384521484375,0.26,0.28205128205128205
338,3,15,2,32400,58,0.0017901234567901235,91.13793182373047,0.22388059701492538,0.3103448275862069
338,3,16,0,32400,122,0.003765432098765432,46.6065559387207,0.47058823529411764,0.5491803278688525
338,3,16,1,32400,35,0.0010802469135802468,56.28571319580078,0.3333333333333333,0.37142857142857144
338,3,16,2,32400,70,0.0021604938271604936,41.18571472167969,0.3448275862068966,0.32857142857142857
338,3,17,0,32400,102,0.003148148148148148,41.60784912109375,0.3770491803278688,0.47058823529411764
338,3,17,1,32400,36,0.0011111111111111111,49.91666793823242,0.2857142857142857,0.4166666666666667
338,3,17,2,32400,60,0.001851851851851852,48.583335876464844,0.21428571428571427,0.36666666666666664
338,3,18,0,32400,114,0.0035185185185185185,55.8859748840332,0.5,0.5
338,3,18,1,32400,30,0.000925925925925926,52.100006103515625,0.3611111111111111,0.3333333333333333
338,3,18,2,32400,42,0.0012962962962962963,64.5952377319336,0.26666666666666666,0.30952380952380953
338,3,19,0,32400,103,0.0031790123456790125,79.84465789794922,0.41228070175438597,0.36893203883495146
338,3,19,1,32400,47,0.0014506172839506173,104.04254150390625,0.4,0.48936170212765956
338,3,19,2,32400,45,0.001388888888888889,58.155555725097656,0.23809523809523808,0.2222222222222222
338,3,20,0,32400,99,0.0030555555555555557,3451.385009765625,0.36893203883495146,0.31313131313131315
338,3,20,1,32400,34,0.0010493827160493827,5720.7958984375,0.3617021276595745,0.4411764705882353
338,3,20,2,32400,65,0.002006172839506173,3017.52392578125,0.28888888888888886,0.38461538461538464
338,3,21,0,32400,107,0.0033024691358024692,358.80364990234375,0.42424242424242425,0.4672897196261682
338,3,21,1,32400,39,0.0012037037037037038,183.15380859375,0.4117647058823529,0.3333333333333333
338,3,21,2,32400,39,0.0012037037037037038,956.5382690429688,0.16923076923076924,0.3333333333333333
338,3,22,0,32400,119,0.0036728395061728395,94.26049041748047,0.3925233644859813,0.3025210084033613
338,3,22,1,32400,40,0.0012345679012345679,92.64999389648438,0.3076923076923077,0.325
338,3,22,2,32400,64,0.0019753086419753087,95.74999237060547,0.4358974358974359,0.296875
338,3,23,0,32400,126,0.0038888888888888888,45.90476608276367,0.42016806722689076,0.47619047619047616
338,3,23,1,32400,41,0.0012654320987654322,36.6097526550293,0.375,0.36585365853658536
338,3,23,2,32400,73,0.0022530864197530865,44.02739715576172,0.359375,0.3972602739726027
338,3,24,0,32400,121,0.0037345679012345677,159.65284729003906,0.4523809523809524,0.39669421487603307
338,3,24,1,32400,42,0.0012962962962962963,169.6190185546875,0.36585365853658536,0.40476190476190477
338,3,24,2,32400,66,0.002037037037037037,93.10604858398438,0.2876712328767123,0.42424242424242425
338,3,25,0,32400,137,0.004228395061728395,560.6495361328125,0.4297520661157025,0.4233576642335766
338,3,25,1,32400,49,0.0015123456790123457,435.7549743652344,0.42857142857142855,0.3469387755102041
338,3,25,2,32400,72,0.0022222222222222222,354.5415954589844,0.2727272727272727,0.2916666666666667
338,3,26,0,32400,147,0.004537037037037037,180.95242309570312,0.49635036496350365,0.4489795918367347
338,3,26,1,32400,50,0.0015432098765432098,163.8200225830078,0.2857142857142857,0.32
338,3,26,2,32400,80,0.0024691358024691358,264.800048828125,0.4027777777777778,0.375
338,3,27,0,32400,131,0.00404320987654321,42.84733200073242,0.4217687074829932,0.4351145038167939
338,3,27,1,32400,60,0.001851851851851852,29.966670989990234,0.36,0.38333333333333336
338,3,27,2,32400,63,0.0019444444444444444,33.507938385009766,0.35,0.3968253968253968
338,3,28,0,32400,110,0.0033950617283950617,112.1181869506836,0.3893129770992366,0.36363636363636365
338,3,28,1,32400,45,0.001388888888888889,75.84444427490234,0.3333333333333333,0.4222222222222222
338,3,28,2,32400,60,0.001851851851851852,139.93333435058594,0.38095238095238093,0.31666666666666665
338,3,29,0,32400,115,0.0035493827160493828,58.68696212768555,0.4636363636363636,0.5391304347826087
338,3,29,1,32400,22,0.0006790123456790123,36.772735595703125,0.17777777777777778,0.09090909090909091
338,3,29,2,32400,59,0.0018209876543209876,59.66101837158203,0.35,0.4067796610169492
338,3,30,0,32400,130,0.004012345679012346,52.67692565917969,0.48695652173913045,0.5307692307692308
338,3,30,1,32400,31,0.0009567901234567902,84.6129150390625,0.36363636363636365,0.22580645161290322
338,3,30,2,32400,62,0.0019135802469135803,58.16129684448242,0.3559322033898305,0.532258064516129
338,3,31,0,32400,106,0.003271604938271605,69.96226501464844,0.45384615384615384,0.5377358490566038
338,3,31,1,32400,35,0.0010802469135802468,33.74285888671875,0.3225806451612903,0.14285714285714285
338,3,31,2,32400,66,0.002037037037037037,28.75757598876953,0.41935483870967744,0.5151515151515151
338,3,32,0,32400,129,0.003981481481481482,21.046510696411133,0.4811320754716981,0.5271317829457365
338,3,32,1,32400,32,0.0009876543209876543,17.21875,0.2857142857142857,0.28125
338,3,32,2,32400,68,0.0020987654320987655,23.27941131591797,0.30303030303030304,0.4117647058823529
338,3,33,0,32400,112,0.0034567901234567903,179.39288330078125,0.3875968992248062,0.4375
338,3,33,1,32400,29,0.0008950617283950618,218.00001525878906,0.28125,0.10344827586206896
338,3,33,2,32400,70,0.0021604938271604936,191.38572692871094,0.38235294117647056,0.4857142857142857
338,3,34,0,32400,144,0.0044444444444444444,43.24306106567383,0.45535714285714285,0.4583333333333333
338,3,34,1,32400,23,0.0007098765432098765,67.60871124267578,0.27586206896551724,0.13043478260869565
338,3,34,2,32400,71,0.002191358024691358,43.732398986816406,0.35714285714285715,0.43661971830985913
338,3,35,0,32400,114,0.0035185185185185185,77.80701446533203,0.3541666666666667,0.40350877192982454
338,3,35,1,32400,29,0.0008950617283950618,35.13793182373047,0.21739130434782608,0.3103448275862069
338,3,35,2,32400,51,0.001574074074074074,73.45098114013672,0.22535211267605634,0.39215686274509803
339,0,1,0,32400,99,0.0030555555555555557,42.949493408203125,-1.0,0.5151515151515151
339,0,1,1,32400,53,0.0016358024691358025,69.05660247802734,-1.0,0.37735849056603776
339,0,1,2,32400,55,0.0016975308641975309,15.181819915771484,-1.0,0.21818181818181817
339,0,2,0,32400,118,0.0036419753086419752,13.338983535766602,0.40404040404040403,0.576271186440678
339,0,2,1,32400,51,0.001574074074074074,12.568628311157227,0.5094339622641509,0.43137254901960786
339,0,2,2,32400,61,0.001882716049382716,12.55737590789795,0.2545454545454545,0.26229508196721313
339,0,3,0,32400,109,0.0033641975308641974,168.1559600830078,0.4152542372881356,0.47706422018348627
339,0,3,1,32400,44,0.0013580246913580246,268.1818542480469,0.29411764705882354,0.3181818181818182
339,0,3,2,32400,51,0.001574074074074074,222.47061157226562,0.19672131147540983,0.11764705882352941
339,0,4,0,32400,91,0.002808641975308642,2707.329345703125,0.3211009174311927,0.3956043956043956
339,0,4,1,32400,33,0.0010185185185185184,3698.514892578125,0.22727272727272727,0.30303030303030304
339,0,4,2,32400,48,0.0014814814814814814,57.85416793823242,0.23529411764705882,0.2708333333333333
339,0,5,0,32400,100,0.0030864197530864196,94.33999633789062,0.46153846153846156,0.42
339,0,5,1,32400,35,0.0010802469135802468,95.94285583496094,0.36363636363636365,0.4
339,0,5,2,32400,44,0.0013580246913580246,206.9091033935547,0.25,0.1590909090909091
339,0,6,0,32400,89,0.0027469135802469136,36.46067428588867,0.37,0.43820224719101125
339,0,6,1,32400,42,0.0012962962962962963,30.547618865966797,0.4,0.2619047619047619
339,0,6,2,32400,56,0.0017283950617283952,52.625003814697266,0.3409090909090909,0.23214285714285715
339,0,7,0,32400,97,0.002993827160493827,318.773193359375,0.42696629213483145,0.44329896907216493
339,0,7,1,32400,35,0.0010802469135802468,305.20001220703125,0.38095238095238093,0.2571428571428571
339,0,7,2,32400,63,0.0019444444444444444,327.12701416015625,0.25,0.25396825396825395
339,0,8,0,32400,92,0.002839506172839506,423.0760803222656,0.35051546391752575,0.32608695652173914
339,0,8,1,32400,41,0.0012654320987654322,163.14633178710938,0.42857142857142855,0.34146341463414637
339,0,8,2,32400,62,0.0019135802469135803,199.03225708007812,0.25396825396825395,0.3064516129032258
339,0,9,0,32400,101,0.003117283950617284,64.23763275146484,0.32608695652173914,0.46534653465346537
339,0,9,1,32400,47,0.0014506172839506173,107.89362335205078,0.43902439024390244,0.44680851063829785
339,0,9,2,32400,69,0.0021296296296296298,65.39131927490234,0.27419354838709675,0.2898550724637681
339,0,10,0,32400,108,0.0033333333333333335,1162.6114501953125,0.42574257425742573,0.4074074074074074
339,0,10,1,32400,46,0.001419753086419753,745.8480224609375,0.3617021276595745,0.2826086956521739
339,0,10,2,32400,56,0.0017283950617283952,411.85723876953125,0.2608695652173913,0.375
339,0,11,0,32400,94,0.0029012345679012346,490.9682312011719,0.37037037037037035,0.3617021276595745
339,0,11,1,32400,48,0.0014814814814814814,366.9584655761719,0.2391304347826087,0.3541666666666667
339,0,11,2,32400,55,0.0016975308641975309,588.12744140625,0.30357142857142855,0.21818181818181817
339,0,12,0,32400,104,0.0032098765432098763,29.153846740722656,0.4574468085106383,0.4230769230769231
339,0,12,1,32400,48,0.0014814814814814814,19.64583396911621,0.4583333333333333,0.4791666666666667
339,0,12,2,32400,62,0.0019135802469135803,33.40322494506836,0.32727272727272727,0.24193548387096775
339,0,13,0,32400,114,0.0035185185185185185,126.60527801513672,0.4423076923076923,0.4473684210526316
339,0,13,1,32400,50,0.0015432098765432098,177.94003295898438,0.3125,0.24
339,0,13,2,32400,67,0.002067901234567901,169.11941528320312,0.3709677419354839,0.31343283582089554
