origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
338,1,32,1,32400,7,0.0002160493827160494,8.571429252624512,0.0,0.0
338,1,32,2,32400,30,0.000925925925925926,51.100006103515625,0.05555555555555555,0.2
338,1,33,0,32400,35,0.0010802469135802468,8.942856788635254,0.1111111111111111,0.02857142857142857
338,1,33,1,32400,5,0.00015432098765432098,13.199999809265137,0.0,0.0
338,1,33,2,32400,20,0.0006172839506172839,6.550000190734863,0.0,0.05
338,1,34,0,32400,35,0.0010802469135802468,28.31429100036621,0.11428571428571428,0.02857142857142857
338,1,34,1,32400,3,9.259259259259259e-05,59.00000762939453,0.0,0.0
338,1,34,2,32400,19,0.0005864197530864197,28.15789222717285,0.05,0.05263157894736842
338,1,35,0,32400,26,0.0008024691358024691,16.307689666748047,0.14285714285714285,0.19230769230769232
338,1,35,1,32400,8,0.0002469135802469136,3.375,0.0,0.0
338,1,35,2,32400,11,0.00033950617283950616,19.727275848388672,0.0,0.0
338,2,1,0,32400,40,0.0012345679012345679,13.449999809265137,-1.0,0.125
338,2,1,1,32400,7,0.0002160493827160494,16.71428680419922,-1.0,0.0
338,2,1,2,32400,10,0.00030864197530864197,4.900000095367432,-1.0,0.0
338,2,2,0,32400,28,0.0008641975308641976,11.785715103149414,0.025,0.10714285714285714
338,2,2,1,32400,22,0.0006790123456790123,9.727272987365723,0.14285714285714285,0.22727272727272727
338,2,2,2,32400,16,0.0004938271604938272,5.5,0.1,0.0
338,2,3,0,32400,28,0.0008641975308641976,17.428571701049805,0.07142857142857142,0.14285714285714285
338,2,3,1,32400,15,0.000462962962962963,16.866666793823242,0.045454545454545456,0.13333333333333333
338,2,3,2,32400,15,0.000462962962962963,5.200000286102295,0.0625,0.06666666666666667
338,2,4,0,32400,33,0.0010185185185185184,16.18181800842285,0.07142857142857142,0.18181818181818182
338,2,4,1,32400,8,0.0002469135802469136,22.125,0.13333333333333333,0.0
338,2,4,2,32400,11,0.00033950617283950616,5.2727274894714355,0.13333333333333333,0.09090909090909091
338,2,5,0,32400,28,0.0008641975308641976,13.678571701049805,0.15151515151515152,0.14285714285714285
338,2,5,1,32400,10,0.00030864197530864197,15.600000381469727,0.125,0.2
338,2,5,2,32400,9,0.0002777777777777778,6.888888835906982,0.18181818181818182,0.0
338,2,6,0,32400,34,0.0010493827160493827,11.882352828979492,0.21428571428571427,0.058823529411764705
338,2,6,1,32400,11,0.00033950617283950616,9.818181991577148,0.5,0.18181818181818182
338,2,6,2,32400,12,0.00037037037037037035,3.8333334922790527,0.0,0.08333333333333333
338,2,7,0,32400,24,0.0007407407407407407,13.124999046325684,0.08823529411764706,0.125
338,2,7,1,32400,11,0.00033950617283950616,23.000003814697266,0.09090909090909091,0.0
338,2,7,2,32400,17,0.0005246913580246914,2.529411792755127,0.0,0.058823529411764705
338,2,8,0,32400,22,0.0006790123456790123,7.909090995788574,0.16666666666666666,0.13636363636363635
338,2,8,1,32400,9,0.0002777777777777778,7.777777671813965,0.09090909090909091,0.0
338,2,8,2,32400,12,0.00037037037037037035,6.4166669845581055,0.058823529411764705,0.16666666666666666
338,2,9,0,32400,18,0.0005555555555555556,6.055555820465088,0.09090909090909091,0.05555555555555555
338,2,9,1,32400,9,0.0002777777777777778,21.77777862548828,0.1111111111111111,0.0
338,2,9,2,32400,14,0.0004320987654320988,4.285714626312256,0.08333333333333333,0.07142857142857142
338,2,10,0,32400,20,0.0006172839506172839,14.65000057220459,0.05555555555555555,0.05
338,2,10,1,32400,14,0.0004320987654320988,36.357147216796875,0.2222222222222222,0.14285714285714285
338,2,10,2,32400,13,0.00040123456790123454,8.230770111083984,0.07142857142857142,0.0
338,2,11,0,32400,19,0.0005864197530864197,18.210525512695312,0.05,0.05263157894736842
338,2,11,1,32400,11,0.00033950617283950616,8.818181991577148,0.07142857142857142,0.0
338,2,11,2,32400,17,0.0005246913580246914,3.8235294818878174,0.15384615384615385,0.11764705882352941
338,2,12,0,32400,22,0.0006790123456790123,7.0,0.10526315789473684,0.045454545454545456
338,2,12,1,32400,18,0.0005555555555555556,37.277774810791016,0.09090909090909091,0.2777777777777778
338,2,12,2,32400,15,0.000462962962962963,3.266666889190674,0.11764705882352941,0.0
338,2,13,0,32400,18,0.0005555555555555556,8.333333015441895,0.09090909090909091,0.0
338,2,13,1,32400,14,0.0004320987654320988,6.500000476837158,0.1111111111111111,0.14285714285714285
338,2,13,2,32400,16,0.0004938271604938272,6.812499046325684,0.06666666666666667,0.0625
338,2,14,0,32400,37,0.0011419753086419754,16.216217041015625,0.16666666666666666,0.16216216216216217
338,2,14,1,32400,12,0.00037037037037037035,10.416666030883789,0.21428571428571427,0.08333333333333333
338,2,14,2,32400,18,0.0005555555555555556,8.38888931274414,0.125,0.05555555555555555
338,2,15,0,32400,29,0.0008950617283950618,13.17241382598877,0.13513513513513514,0.10344827586206896
338,2,15,1,32400,5,0.00015432098765432098,7.400000095367432,0.08333333333333333,0.0
338,2,15,2,32400,16,0.0004938271604938272,4.75,0.0,0.0625
338,2,16,0,32400,29,0.0008950617283950618,4.1724138259887695,0.2413793103448276,0.10344827586206896
338,2,16,1,32400,11,0.00033950617283950616,7.363636493682861,0.0,0.09090909090909091
338,2,16,2,32400,14,0.0004320987654320988,5.500000476837158,0.0,0.07142857142857142
338,2,17,0,32400,30,0.000925925925925926,14.533333778381348,0.13793103448275862,0.06666666666666667
338,2,17,1,32400,9,0.0002777777777777778,9.0,0.09090909090909091,0.1111111111111111
338,2,17,2,32400,18,0.0005555555555555556,2.944444417953491,0.0,0.1111111111111111
338,2,18,0,32400,34,0.0010493827160493827,10.79411792755127,0.2,0.23529411764705882
338,2,18,1,32400,7,0.0002160493827160494,8.571429252624512,0.1111111111111111,0.14285714285714285
338,2,18,2,32400,8,0.0002469135802469136,3.25,0.0,0.0
338,2,19,0,32400,33,0.0010185185185185184,7.818181991577148,0.17647058823529413,0.12121212121212122
338,2,19,1,32400,5,0.00015432098765432098,20.399999618530273,0.14285714285714285,0.0
338,2,19,2,32400,11,0.00033950617283950616,7.18181848526001,0.0,0.0
338,2,20,0,32400,16,0.0004938271604938272,8.9375,0.030303030303030304,0.0625
338,2,20,1,32400,9,0.0002777777777777778,17.444442749023438,0.2,0.2222222222222222
338,2,20,2,32400,19,0.0005864197530864197,8.789472579956055,0.18181818181818182,0.15789473684210525
338,2,21,0,32400,20,0.0006172839506172839,10.90000057220459,0.0625,0.15
338,2,21,1,32400,13,0.00040123456790123454,6.615385055541992,0.1111111111111111,0.15384615384615385
338,2,21,2,32400,8,0.0002469135802469136,8.374999046325684,0.0,0.0
338,2,22,0,32400,33,0.0010185185185185184,25.424243927001953,0.05,0.06060606060606061
338,2,22,1,32400,7,0.0002160493827160494,4.5714287757873535,0.07692307692307693,0.0
338,2,22,2,32400,14,0.0004320987654320988,11.285715103149414,0.125,0.07142857142857142
338,2,23,0,32400,36,0.0011111111111111111,22.47222137451172,0.18181818181818182,0.08333333333333333
338,2,23,1,32400,7,0.0002160493827160494,8.571429252624512,0.0,0.0
338,2,23,2,32400,17,0.0005246913580246914,5.647058963775635,0.07142857142857142,0.11764705882352941
338,2,24,0,32400,32,0.0009876543209876543,31.437498092651367,0.05555555555555555,0.1875
338,2,24,1,32400,13,0.00040123456790123454,9.769230842590332,0.0,0.0
338,2,24,2,32400,9,0.0002777777777777778,7.777777671813965,0.058823529411764705,0.0
338,2,25,0,32400,32,0.0009876543209876543,10.6875,0.1875,0.0
338,2,25,1,32400,9,0.0002777777777777778,11.44444465637207,0.0,0.1111111111111111
338,2,25,2,32400,19,0.0005864197530864197,3.3684210777282715,0.1111111111111111,0.15789473684210525
338,2,26,0,32400,44,0.0013580246913580246,12.704545974731445,0.15625,0.18181818181818182
338,2,26,1,32400,15,0.000462962962962963,9.333333969116211,0.1111111111111111,0.13333333333333333
338,2,26,2,32400,14,0.0004320987654320988,5.214285850524902,0.10526315789473684,0.14285714285714285
338,2,27,0,32400,31,0.0009567901234567902,15.612902641296387,0.09090909090909091,0.0967741935483871
338,2,27,1,32400,11,0.00033950617283950616,8.545454978942871,0.13333333333333333,0.18181818181818182
338,2,27,2,32400,15,0.000462962962962963,10.40000057220459,0.0,0.06666666666666667
338,2,28,0,32400,27,0.0008333333333333334,8.481481552124023,0.16129032258064516,0.1111111111111111
338,2,28,1,32400,13,0.00040123456790123454,7.076923370361328,0.18181818181818182,0.07692307692307693
338,2,28,2,32400,17,0.0005246913580246914,6.058823585510254,0.2,0.058823529411764705
338,2,29,0,32400,33,0.0010185185185185184,10.333333969116211,0.18518518518518517,0.09090909090909091
338,2,29,1,32400,8,0.0002469135802469136,14.75,0.0,0.125
338,2,29,2,32400,18,0.0005555555555555556,8.777777671813965,0.11764705882352941,0.1111111111111111
338,2,30,0,32400,35,0.0010802469135802468,9.771429061889648,0.18181818181818182,0.11428571428571428
338,2,30,1,32400,6,0.00018518518518518518,6.333333492279053,0.25,0.16666666666666666
338,2,30,2,32400,13,0.00040123456790123454,6.384614944458008,0.16666666666666666,0.0
338,2,31,0,32400,26,0.0008024691358024691,10.69230842590332,0.11428571428571428,0.038461538461538464
338,2,31,1,32400,7,0.0002160493827160494,7.285714626312256,0.0,0.0
338,2,31,2,32400,12,0.00037037037037037035,6.833333492279053,0.0,0.25
338,2,32,0,32400,31,0.0009567901234567902,14.9354829788208,0.15384615384615385,0.0967741935483871
338,2,32,1,32400,5,0.00015432098765432098,12.200000762939453,0.0,0.0
338,2,32,2,32400,22,0.0006790123456790123,56.13637161254883,0.08333333333333333,0.18181818181818182
338,2,33,0,32400,30,0.000925925925925926,7.533333778381348,0.06451612903225806,0.03333333333333333
338,2,33,1,32400,8,0.0002469135802469136,6.875,0.0,0.0
338,2,33,2,32400,17,0.0005246913580246914,6.411764621734619,0.0,0.17647058823529413
338,2,34,0,32400,33,0.0010185185185185184,7.969696998596191,0.1,0.15151515151515152
338,2,34,1,32400,8,0.0002469135802469136,4.375,0.125,0.0
338,2,34,2,32400,10,0.00030864197530864197,20.500001907348633,0.058823529411764705,0.0
338,2,35,0,32400,24,0.0007407407407407407,106.08332824707031,0.030303030303030304,0.08333333333333333
338,2,35,1,32400,8,0.0002469135802469136,7.0,0.0,0.0
338,2,35,2,32400,16,0.0004938271604938272,16.687501907348633,0.1,0.0
338,3,1,0,32400,32,0.0009876543209876543,14.59375,-1.0,0.03125
338,3,1,1,32400,12,0.00037037037037037035,27.33333396911621,-1.0,0.25
338,3,1,2,32400,20,0.0006172839506172839,3.799999952316284,-1.0,0.05
338,3,2,0,32400,29,0.0008950617283950618,19.20689582824707,0.15625,0.20689655172413793
338,3,2,1,32400,19,0.0005864197530864197,12.368420600891113,0.25,0.10526315789473684
338,3,2,2,32400,14,0.0004320987654320988,4.5,0.05,0.14285714285714285
338,3,3,0,32400,28,0.0008641975308641976,14.392857551574707,0.06896551724137931,0.03571428571428571
338,3,3,1,32400,12,0.00037037037037037035,21.25,0.15789473684210525,0.0
338,3,3,2,32400,18,0.0005555555555555556,8.277777671813965,0.0,0.1111111111111111
338,3,4,0,32400,24,0.0007407407407407407,34.958335876464844,0.07142857142857142,0.08333333333333333
338,3,4,1,32400,16,0.0004938271604938272,10.6875,0.0,0.125
338,3,4,2,32400,13,0.00040123456790123454,3.615384817123413,0.0,0.0
338,3,5,0,32400,24,0.0007407407407407407,14.541666984558105,0.08333333333333333,0.08333333333333333
338,3,5,1,32400,12,0.00037037037037037035,11.083333969116211,0.125,0.16666666666666666
338,3,5,2,32400,13,0.00040123456790123454,5.461538791656494,0.0,0.07692307692307693
338,3,6,0,32400,24,0.0007407407407407407,10.791666984558105,0.125,0.25
338,3,6,1,32400,11,0.00033950617283950616,9.909090995788574,0.16666666666666666,0.45454545454545453
338,3,6,2,32400,14,0.0004320987654320988,7.142857551574707,0.07692307692307693,0.14285714285714285
338,3,7,0,32400,23,0.0007098765432098765,10.52173900604248,0.125,0.08695652173913043
338,3,7,1,32400,9,0.0002777777777777778,23.444448471069336,0.09090909090909091,0.0
338,3,7,2,32400,18,0.0005555555555555556,7.5,0.21428571428571427,0.05555555555555555
338,3,8,0,32400,23,0.0007098765432098765,13.69565200805664,0.043478260869565216,0.043478260869565216
338,3,8,1,32400,9,0.0002777777777777778,20.44444465637207,0.1111111111111111,0.1111111111111111
338,3,8,2,32400,17,0.0005246913580246914,3.1764705181121826,0.0,0.058823529411764705
338,3,9,0,32400,20,0.0006172839506172839,8.350000381469727,0.08695652173913043,0.0
338,3,9,1,32400,13,0.00040123456790123454,62.461544036865234,0.0,0.07692307692307693
338,3,9,2,32400,14,0.0004320987654320988,7.000000476837158,0.058823529411764705,0.0
338,3,10,0,32400,26,0.0008024691358024691,10.615385055541992,0.05,0.11538461538461539
338,3,10,1,32400,13,0.00040123456790123454,10.923077583312988,0.07692307692307693,0.15384615384615385
338,3,10,2,32400,15,0.000462962962962963,7.400001049041748,0.07142857142857142,0.06666666666666667
338,3,11,0,32400,28,0.0008641975308641976,11.214285850524902,0.11538461538461539,0.10714285714285714
338,3,11,1,32400,12,0.00037037037037037035,18.5,0.0,0.0
338,3,11,2,32400,19,0.0005864197530864197,6.8947367668151855,0.0,0.05263157894736842
338,3,12,0,32400,25,0.0007716049382716049,12.639999389648438,0.07142857142857142,0.12
338,3,12,1,32400,4,0.0001234567901234568,11.25,0.0,0.0
338,3,12,2,32400,9,0.0002777777777777778,2.1111111640930176,0.05263157894736842,0.1111111111111111
338,3,13,0,32400,19,0.0005864197530864197,13.947368621826172,0.0,0.0
338,3,13,1,32400,10,0.00030864197530864197,13.199999809265137,0.0,0.0
338,3,13,2,32400,17,0.0005246913580246914,6.941176414489746,0.0,0.0
338,3,14,0,32400,36,0.0011111111111111111,9.63888931274414,0.10526315789473684,0.25
338,3,14,1,32400,18,0.0005555555555555556,8.166666984558105,0.0,0.16666666666666666
338,3,14,2,32400,18,0.0005555555555555556,7.611111164093018,0.058823529411764705,0.0
338,3,15,0,32400,30,0.000925925925925926,9.366666793823242,0.1388888888888889,0.13333333333333333
338,3,15,1,32400,9,0.0002777777777777778,4.111111164093018,0.05555555555555555,0.1111111111111111
338,3,15,2,32400,11,0.00033950617283950616,4.818181991577148,0.05555555555555555,0.0
338,3,16,0,32400,29,0.0008950617283950618,4.517241477966309,0.13333333333333333,0.13793103448275862
338,3,16,1,32400,12,0.00037037037037037035,8.583333969116211,0.0,0.08333333333333333
338,3,16,2,32400,18,0.0005555555555555556,4.777777671813965,0.09090909090909091,0.1111111111111111
338,3,17,0,32400,25,0.0007716049382716049,44.72000503540039,0.10344827586206896,0.16
338,3,17,1,32400,9,0.0002777777777777778,3.555555582046509,0.16666666666666666,0.3333333333333333
338,3,17,2,32400,17,0.0005246913580246914,4.411764621734619,0.0,0.23529411764705882
338,3,18,0,32400,29,0.0008950617283950618,10.689655303955078,0.12,0.034482758620689655
338,3,18,1,32400,8,0.0002469135802469136,6.875,0.1111111111111111,0.375
338,3,18,2,32400,8,0.0002469135802469136,8.5,0.058823529411764705,0.25
338,3,19,0,32400,26,0.0008024691358024691,9.769230842590332,0.10344827586206896,0.07692307692307693
338,3,19,1,32400,9,0.0002777777777777778,3.3333332538604736,0.0,0.0
338,3,19,2,32400,5,0.00015432098765432098,9.40000057220459,0.125,0.0
338,3,20,0,32400,34,0.0010493827160493827,19.000001907348633,0.07692307692307693,0.17647058823529413
338,3,20,1,32400,11,0.00033950617283950616,37.0,0.2222222222222222,0.0
338,3,20,2,32400,20,0.0006172839506172839,13.15000057220459,0.2,0.1
338,3,21,0,32400,21,0.0006481481481481481,14.904762268066406,0.08823529411764706,0.19047619047619047
338,3,21,1,32400,10,0.00030864197530864197,2.799999952316284,0.09090909090909091,0.0
338,3,21,2,32400,7,0.0002160493827160494,7.5714287757873535,0.0,0.14285714285714285
338,3,22,0,32400,28,0.0008641975308641976,14.535715103149414,0.0,0.0
338,3,22,1,32400,12,0.00037037037037037035,9.916666984558105,0.1,0.08333333333333333
338,3,22,2,32400,13,0.00040123456790123454,6.076923370361328,0.14285714285714285,0.0
338,3,23,0,32400,31,0.0009567901234567902,9.806451797485352,0.03571428571428571,0.03225806451612903
338,3,23,1,32400,6,0.00018518518518518518,5.1666669845581055,0.16666666666666666,0.16666666666666666
338,3,23,2,32400,21,0.0006481481481481481,13.333333969116211,0.07692307692307693,0.19047619047619047
338,3,24,0,32400,30,0.000925925925925926,16.76666831970215,0.0967741935483871,0.1
338,3,24,1,32400,15,0.000462962962962963,7.40000057220459,0.5,0.26666666666666666
338,3,24,2,32400,21,0.0006481481481481481,8.0,0.14285714285714285,0.09523809523809523
338,3,25,0,32400,42,0.0012962962962962963,8.2380952835083,0.06666666666666667,0.14285714285714285
338,3,25,1,32400,12,0.00037037037037037035,11.0,0.06666666666666667,0.0
338,3,25,2,32400,16,0.0004938271604938272,11.5625,0.09523809523809523,0.0625
338,3,26,0,32400,35,0.0010802469135802468,11.657142639160156,0.047619047619047616,0.2
338,3,26,1,32400,14,0.0004320987654320988,6.642857551574707,0.08333333333333333,0.14285714285714285
338,3,26,2,32400,21,0.0006481481481481481,3.857142925262451,0.0625,0.047619047619047616
338,3,27,0,32400,36,0.0011111111111111111,6.5,0.08571428571428572,0.1111111111111111
338,3,27,1,32400,19,0.0005864197530864197,8.894737243652344,0.2857142857142857,0.15789473684210525
338,3,27,2,32400,13,0.00040123456790123454,3.692307949066162,0.047619047619047616,0.0
338,3,28,0,32400,32,0.0009876543209876543,9.25,0.16666666666666666,0.1875
338,3,28,1,32400,11,0.00033950617283950616,5.545454502105713,0.05263157894736842,0.18181818181818182
338,3,28,2,32400,11,0.00033950617283950616,13.818181991577148,0.0,0.09090909090909091
338,3,29,0,32400,32,0.0009876543209876543,13.34375,0.0625,0.15625
338,3,29,1,32400,5,0.00015432098765432098,9.200000762939453,0.0,0.0
338,3,29,2,32400,17,0.0005246913580246914,9.176470756530762,0.09090909090909091,0.058823529411764705
338,3,30,0,32400,28,0.0008641975308641976,3.2857143878936768,0.0625,0.07142857142857142
338,3,30,1,32400,7,0.0002160493827160494,28.285717010498047,0.2,0.0
338,3,30,2,32400,17,0.0005246913580246914,5.0,0.0,0.058823529411764705
338,3,31,0,32400,34,0.0010493827160493827,8.79411792755127,0.07142857142857142,0.23529411764705882
338,3,31,1,32400,6,0.00018518518518518518,9.333333969116211,0.14285714285714285,0.0
338,3,31,2,32400,19,0.0005864197530864197,4.947368621826172,0.058823529411764705,0.10526315789473684
338,3,32,0,32400,27,0.0008333333333333334,18.33333396911621,0.11764705882352941,0.14814814814814814
338,3,32,1,32400,10,0.00030864197530864197,9.5,0.16666666666666666,0.1
338,3,32,2,32400,13,0.00040123456790123454,79.61539459228516,0.05263157894736842,0.07692307692307693
338,3,33,0,32400,33,0.0010185185185185184,13.030303001403809,0.14814814814814814,0.09090909090909091
338,3,33,1,32400,6,0.00018518518518518518,12.166666030883789,0.1,0.0
338,3,33,2,32400,18,0.0005555555555555556,11.777777671813965,0.15384615384615385,0.16666666666666666
338,3,34,0,32400,40,0.0012345679012345679,19.024999618530273,0.09090909090909091,0.1
338,3,34,1,32400,5,0.00015432098765432098,4.800000190734863,0.16666666666666666,0.0
338,3,34,2,32400,19,0.0005864197530864197,10.736842155456543,0.1111111111111111,0.0
338,3,35,0,32400,30,0.000925925925925926,71.26666259765625,0.025,0.13333333333333333
338,3,35,1,32400,8,0.0002469135802469136,5.75,0.0,0.125
338,3,35,2,32400,11,0.00033950617283950616,52.272735595703125,0.05263157894736842,0.0
339,0,1,0,32400,22,0.0006790123456790123,19.681819915771484,-1.0,0.13636363636363635
339,0,1,1,32400,14,0.0004320987654320988,11.285715103149414,-1.0,0.07142857142857142
339,0,1,2,32400,10,0.00030864197530864197,9.80000114440918,-1.0,0.0
339,0,2,0,32400,30,0.000925925925925926,9.90000057220459,0.13636363636363635,0.16666666666666666
339,0,2,1,32400,7,0.0002160493827160494,18.142858505249023,0.07142857142857142,0.0
339,0,2,2,32400,12,0.00037037037037037035,6.083333492279053,0.1,0.0
339,0,3,0,32400,26,0.0008024691358024691,28.076927185058594,0.06666666666666667,0.11538461538461539
339,0,3,1,32400,11,0.00033950617283950616,19.0,0.14285714285714285,0.09090909090909091
339,0,3,2,32400,19,0.0005864197530864197,4.263157844543457,0.08333333333333333,0.10526315789473684
339,0,4,0,32400,15,0.000462962962962963,10.733332633972168,0.0,0.0
339,0,4,1,32400,6,0.00018518518518518518,6.5,0.0,0.0
339,0,4,2,32400,12,0.00037037037037037035,1.5,0.0,0.0
339,0,5,0,32400,25,0.0007716049382716049,20.76000213623047,0.06666666666666667,0.08
339,0,5,1,32400,8,0.0002469135802469136,9.125,0.0,0.125
339,0,5,2,32400,9,0.0002777777777777778,7.222222328186035,0.08333333333333333,0.1111111111111111
339,0,6,0,32400,20,0.0006172839506172839,8.40000057220459,0.08,0.15
339,0,6,1,32400,9,0.0002777777777777778,7.0,0.0,0.0
339,0,6,2,32400,14,0.0004320987654320988,7.571429252624512,0.1111111111111111,0.0
339,0,7,0,32400,27,0.0008333333333333334,8.88888931274414,0.1,0.07407407407407407
339,0,7,1,32400,8,0.0002469135802469136,11.375000953674316,0.2222222222222222,0.125
339,0,7,2,32400,12,0.00037037037037037035,3.3333334922790527,0.07142857142857142,0.0
339,0,8,0,32400,23,0.0007098765432098765,12.52173900604248,0.07407407407407407,0.08695652173913043
339,0,8,1,32400,8,0.0002469135802469136,5.75,0.0,0.0
339,0,8,2,32400,18,0.0005555555555555556,6.222222328186035,0.0,0.05555555555555555
339,0,9,0,32400,19,0.0005864197530864197,9.8421049118042,0.08695652173913043,0.05263157894736842
339,0,9,1,32400,12,0.00037037037037037035,27.750003814697266,0.0,0.08333333333333333
339,0,9,2,32400,17,0.0005246913580246914,13.7647066116333,0.1111111111111111,0.17647058823529413
339,0,10,0,32400,28,0.0008641975308641976,12.321429252624512,0.10526315789473684,0.07142857142857142
339,0,10,1,32400,9,0.0002777777777777778,21.77777862548828,0.08333333333333333,0.0
339,0,10,2,32400,14,0.0004320987654320988,6.714285850524902,0.0,0.2857142857142857
339,0,11,0,32400,26,0.0008024691358024691,9.500000953674316,0.17857142857142858,0.038461538461538464
339,0,11,1,32400,14,0.0004320987654320988,10.214285850524902,0.0,0.14285714285714285
339,0,11,2,32400,9,0.0002777777777777778,4.333333492279053,0.0,0.0
339,0,12,0,32400,25,0.0007716049382716049,11.15999984741211,0.07692307692307693,0.04
339,0,12,1,32400,5,0.00015432098765432098,3.4000000953674316,0.0,0.0
339,0,12,2,32400,17,0.0005246913580246914,5.823529243469238,0.0,0.0
339,0,13,0,32400,36,0.0011111111111111111,8.80555534362793,0.16,0.08333333333333333
339,0,13,1,32400,9,0.0002777777777777778,8.0,0.0,0.0
339,0,13,2,32400,14,0.0004320987654320988,4.0714287757873535,0.058823529411764705,0.14285714285714285
339,0,14,0,32400,43,0.0013271604938271606,29.88372039794922,0.16666666666666666,0.23255813953488372
339,0,14,1,32400,10,0.00030864197530864197,15.0,0.3333333333333333,0.1
339,0,14,2,32400,18,0.0005555555555555556,6.388888835906982,0.07142857142857142,0.1111111111111111
339,0,15,0,32400,40,0.0012345679012345679,13.82500171661377,0.20930232558139536,0.175
339,0,15,1,32400,7,0.0002160493827160494,5.5714287757873535,0.2,0.0
339,0,15,2,32400,16,0.0004938271604938272,3.625,0.0,0.0625
339,0,16,0,32400,28,0.0008641975308641976,41.857147216796875,0.125,0.0
339,0,16,1,32400,11,0.00033950617283950616,5.18181848526001,0.14285714285714285,0.09090909090909091
339,0,16,2,32400,13,0.00040123456790123454,3.769230842590332,0.0,0.15384615384615385
339,0,17,0,32400,31,0.0009567901234567902,7.709677219390869,0.14285714285714285,0.16129032258064516
339,0,17,1,32400,6,0.00018518518518518518,18.166667938232422,0.09090909090909091,0.16666666666666666
339,0,17,2,32400,9,0.0002777777777777778,7.44444465637207,0.0,0.0
339,0,18,0,32400,26,0.0008024691358024691,12.038461685180664,0.06451612903225806,0.11538461538461539
339,0,18,1,32400,18,0.0005555555555555556,11.222222328186035,0.16666666666666666,0.16666666666666666
339,0,18,2,32400,13,0.00040123456790123454,2.692307710647583,0.1111111111111111,0.07692307692307693
339,0,19,0,32400,33,0.0010185185185185184,7.57575798034668,0.19230769230769232,0.12121212121212122
339,0,19,1,32400,6,0.00018518518518518518,11.5,0.1111111111111111,0.16666666666666666
339,0,19,2,32400,15,0.000462962962962963,3.4000000953674316,0.15384615384615385,0.0
339,0,20,0,32400,23,0.0007098765432098765,6.3913044929504395,0.09090909090909091,0.043478260869565216
339,0,20,1,32400,10,0.00030864197530864197,3.200000047683716,0.16666666666666666,0.0
339,0,20,2,32400,6,0.00018518518518518518,3.5,0.2,0.16666666666666666
339,0,21,0,32400,23,0.0007098765432098765,18.565217971801758,0.043478260869565216,0.08695652173913043
339,0,21,1,32400,9,0.0002777777777777778,9.666666984558105,0.1,0.1111111111111111
339,0,21,2,32400,16,0.0004938271604938272,5.9375,0.3333333333333333,0.0
339,0,22,0,32400,31,0.0009567901234567902,17.580642700195312,0.08695652173913043,0.0967741935483871
339,0,22,1,32400,4,0.0001234567901234568,3.5,0.0,0.0
339,0,22,2,32400,18,0.0005555555555555556,5.222222328186035,0.1875,0.0
339,0,23,0,32400,28,0.0008641975308641976,19.178571701049805,0.06451612903225806,0.07142857142857142
339,0,23,1,32400,9,0.0002777777777777778,16.22222137451172,0.0,0.1111111111111111
339,0,23,2,32400,13,0.00040123456790123454,9.076923370361328,0.05555555555555555,0.23076923076923078
339,0,24,0,32400,40,0.0012345679012345679,10.574999809265137,0.10714285714285714,0.1
339,0,24,1,32400,12,0.00037037037037037035,13.5,0.0,0.08333333333333333
339,0,24,2,32400,14,0.0004320987654320988,5.0714287757873535,0.07692307692307693,0.14285714285714285
339,0,25,0,32400,39,0.0012037037037037038,14.025641441345215,0.175,0.07692307692307693
339,0,25,1,32400,15,0.000462962962962963,27.73333740234375,0.08333333333333333,0.13333333333333333
339,0,25,2,32400,22,0.0006790123456790123,10.590909004211426,0.2857142857142857,0.18181818181818182
339,0,26,0,32400,25,0.0007716049382716049,9.399999618530273,0.1282051282051282,0.08
339,0,26,1,32400,18,0.0005555555555555556,17.888891220092773,0.06666666666666667,0.05555555555555555
339,0,26,2,32400,19,0.0005864197530864197,3.9473683834075928,0.22727272727272727,0.15789473684210525
339,0,27,0,32400,27,0.0008333333333333334,6.259259223937988,0.04,0.07407407407407407
339,0,27,1,32400,10,0.00030864197530864197,9.90000057220459,0.2222222222222222,0.1
339,0,27,2,32400,20,0.0006172839506172839,11.199999809265137,0.15789473684210525,0.1
339,0,28,0,32400,37,0.0011419753086419754,8.810811042785645,0.14814814814814814,0.13513513513513514
339,0,28,1,32400,4,0.0001234567901234568,17.5,0.1,0.0
339,0,28,2,32400,16,0.0004938271604938272,6.25,0.1,0.0
339,0,29,0,32400,26,0.0008024691358024691,10.115385055541992,0.05405405405405406,0.07692307692307693
339,0,29,1,32400,9,0.0002777777777777778,22.666667938232422,0.0,0.2222222222222222
339,0,29,2,32400,14,0.0004320987654320988,6.142857551574707,0.0625,0.21428571428571427
339,0,30,0,32400,23,0.0007098765432098765,8.434782981872559,0.07692307692307693,0.13043478260869565
339,0,30,1,32400,8,0.0002469135802469136,10.125,0.1111111111111111,0.0
339,0,30,2,32400,6,0.00018518518518518518,2.3333334922790527,0.0,0.0
339,0,31,0,32400,36,0.0011111111111111111,12.63888931274414,0.08695652173913043,0.2777777777777778
339,0,31,1,32400,8,0.0002469135802469136,5.375,0.0,0.0
339,0,31,2,32400,18,0.0005555555555555556,40.66667175292969,0.0,0.2222222222222222
