origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
336,1,14,2,32400,55,0.0016975308641975309,24.363637924194336,0.30357142857142855,0.21818181818181817
336,1,15,0,32400,104,0.0032098765432098763,25.56730842590332,0.4574468085106383,0.4230769230769231
336,1,15,1,32400,48,0.0014814814814814814,22.666667938232422,0.4583333333333333,0.4791666666666667
336,1,15,2,32400,62,0.0019135802469135803,30.951614379882812,0.32727272727272727,0.24193548387096775
336,1,16,0,32400,114,0.0035185185185185185,23.789474487304688,0.4423076923076923,0.4473684210526316
336,1,16,1,32400,50,0.0015432098765432098,29.09999656677246,0.3125,0.24
336,1,16,2,32400,67,0.002067901234567901,26.41790771484375,0.3709677419354839,0.31343283582089554
336,1,17,0,32400,119,0.0036728395061728395,20.71428680419922,0.4298245614035088,0.5546218487394958
336,1,17,1,32400,39,0.0012037037037037038,15.692307472229004,0.26,0.28205128205128205
336,1,17,2,32400,58,0.0017901234567901235,22.913793563842773,0.22388059701492538,0.3103448275862069
336,1,18,0,32400,122,0.003765432098765432,21.237703323364258,0.47058823529411764,0.5491803278688525
336,1,18,1,32400,35,0.0010802469135802468,28.5142879486084,0.3333333333333333,0.37142857142857144
336,1,18,2,32400,70,0.0021604938271604936,18.628572463989258,0.3448275862068966,0.32857142857142857
336,1,19,0,32400,102,0.003148148148148148,11.15686321258545,0.3770491803278688,0.47058823529411764
336,1,19,1,32400,36,0.0011111111111111111,8.861111640930176,0.2857142857142857,0.4166666666666667
336,1,19,2,32400,60,0.001851851851851852,12.116667747497559,0.21428571428571427,0.36666666666666664
336,1,20,0,32400,114,0.0035185185185185185,13.464912414550781,0.5,0.5
336,1,20,1,32400,30,0.000925925925925926,16.900001525878906,0.3611111111111111,0.3333333333333333
336,1,20,2,32400,42,0.0012962962962962963,12.2380952835083,0.26666666666666666,0.30952380952380953
336,1,21,0,32400,103,0.0031790123456790125,18.786407470703125,0.41228070175438597,0.36893203883495146
336,1,21,1,32400,47,0.0014506172839506173,29.106382369995117,0.4,0.48936170212765956
336,1,21,2,32400,45,0.001388888888888889,17.822221755981445,0.23809523809523808,0.2222222222222222
336,1,22,0,32400,99,0.0030555555555555557,11.474747657775879,0.36893203883495146,0.31313131313131315
336,1,22,1,32400,34,0.0010493827160493827,13.470587730407715,0.3617021276595745,0.4411764705882353
336,1,22,2,32400,65,0.002006172839506173,10.538461685180664,0.28888888888888886,0.38461538461538464
336,1,23,0,32400,107,0.0033024691358024692,17.747663497924805,0.42424242424242425,0.4672897196261682
336,1,23,1,32400,39,0.0012037037037037038,22.205127716064453,0.4117647058823529,0.3333333333333333
336,1,23,2,32400,39,0.0012037037037037038,8.256410598754883,0.16923076923076924,0.3333333333333333
336,1,24,0,32400,119,0.0036728395061728395,23.554622650146484,0.3925233644859813,0.3025210084033613
336,1,24,1,32400,40,0.0012345679012345679,21.47500228881836,0.3076923076923077,0.325
336,1,24,2,32400,64,0.0019753086419753087,36.453125,0.4358974358974359,0.296875
336,1,25,0,32400,126,0.0038888888888888888,21.0,0.42016806722689076,0.47619047619047616
336,1,25,1,32400,41,0.0012654320987654322,19.07316780090332,0.375,0.36585365853658536
336,1,25,2,32400,73,0.0022530864197530865,30.47945213317871,0.359375,0.3972602739726027
336,1,26,0,32400,121,0.0037345679012345677,24.685949325561523,0.4523809523809524,0.39669421487603307
336,1,26,1,32400,42,0.0012962962962962963,31.761905670166016,0.36585365853658536,0.40476190476190477
336,1,26,2,32400,66,0.002037037037037037,25.454545974731445,0.2876712328767123,0.42424242424242425
336,1,27,0,32400,137,0.004228395061728395,21.81751823425293,0.4297520661157025,0.4233576642335766
336,1,27,1,32400,49,0.0015123456790123457,21.26530647277832,0.42857142857142855,0.3469387755102041
336,1,27,2,32400,72,0.0022222222222222222,15.111111640930176,0.2727272727272727,0.2916666666666667
336,1,28,0,32400,147,0.004537037037037037,19.156463623046875,0.49635036496350365,0.4489795918367347
336,1,28,1,32400,50,0.0015432098765432098,11.739999771118164,0.2857142857142857,0.32
336,1,28,2,32400,80,0.0024691358024691358,13.574999809265137,0.4027777777777778,0.375
336,1,29,0,32400,131,0.00404320987654321,16.519084930419922,0.4217687074829932,0.4351145038167939
336,1,29,1,32400,60,0.001851851851851852,22.96666717529297,0.36,0.38333333333333336
336,1,29,2,32400,63,0.0019444444444444444,24.26984214782715,0.35,0.3968253968253968
336,1,30,0,32400,110,0.0033950617283950617,15.02727222442627,0.3893129770992366,0.36363636363636365
336,1,30,1,32400,45,0.001388888888888889,20.22222328186035,0.3333333333333333,0.4222222222222222
336,1,30,2,32400,60,0.001851851851851852,14.7333345413208,0.38095238095238093,0.31666666666666665
336,1,31,0,32400,115,0.0035493827160493828,11.582608222961426,0.4636363636363636,0.5391304347826087
336,1,31,1,32400,22,0.0006790123456790123,14.36363697052002,0.17777777777777778,0.09090909090909091
336,1,31,2,32400,59,0.0018209876543209876,11.525424003601074,0.35,0.4067796610169492
336,1,32,0,32400,130,0.004012345679012346,17.230770111083984,0.48695652173913045,0.5307692307692308
336,1,32,1,32400,31,0.0009567901234567902,8.645160675048828,0.36363636363636365,0.22580645161290322
336,1,32,2,32400,62,0.0019135802469135803,12.90322494506836,0.3559322033898305,0.532258064516129
336,1,33,0,32400,106,0.003271604938271605,20.179244995117188,0.45384615384615384,0.5377358490566038
336,1,33,1,32400,35,0.0010802469135802468,22.057140350341797,0.3225806451612903,0.14285714285714285
336,1,33,2,32400,66,0.002037037037037037,15.196969985961914,0.41935483870967744,0.5151515151515151
336,1,34,0,32400,129,0.003981481481481482,23.286821365356445,0.4811320754716981,0.5271317829457365
336,1,34,1,32400,32,0.0009876543209876543,24.312498092651367,0.2857142857142857,0.28125
336,1,34,2,32400,68,0.0020987654320987655,33.80882263183594,0.30303030303030304,0.4117647058823529
336,1,35,0,32400,112,0.0034567901234567903,18.928571701049805,0.3875968992248062,0.4375
336,1,35,1,32400,29,0.0008950617283950618,23.965517044067383,0.28125,0.10344827586206896
336,1,35,2,32400,70,0.0021604938271604936,24.757143020629883,0.38235294117647056,0.4857142857142857
336,2,1,0,32400,98,0.0030246913580246914,25.397958755493164,-1.0,0.336734693877551
336,2,1,1,32400,48,0.0014814814814814814,16.20833396911621,-1.0,0.4166666666666667
336,2,1,2,32400,54,0.0016666666666666668,29.740741729736328,-1.0,0.2222222222222222
336,2,2,0,32400,107,0.0033024691358024692,12.149532318115234,0.42857142857142855,0.4392523364485981
336,2,2,1,32400,52,0.0016049382716049382,6.865385055541992,0.375,0.46153846153846156
336,2,2,2,32400,47,0.0014506172839506173,14.085105895996094,0.24074074074074073,0.2553191489361702
336,2,3,0,32400,132,0.004074074074074074,20.128787994384766,0.411214953271028,0.5833333333333334
336,2,3,1,32400,49,0.0015123456790123457,22.040815353393555,0.4230769230769231,0.5102040816326531
336,2,3,2,32400,54,0.0016666666666666668,25.277774810791016,0.3191489361702128,0.2777777777777778
336,2,4,0,32400,99,0.0030555555555555557,25.404041290283203,0.3939393939393939,0.5151515151515151
336,2,4,1,32400,53,0.0016358024691358025,31.867919921875,0.5306122448979592,0.37735849056603776
336,2,4,2,32400,55,0.0016975308641975309,20.109088897705078,0.3333333333333333,0.21818181818181817
336,2,5,0,32400,118,0.0036419753086419752,19.372880935668945,0.40404040404040403,0.576271186440678
336,2,5,1,32400,51,0.001574074074074074,15.235294342041016,0.5094339622641509,0.43137254901960786
336,2,5,2,32400,61,0.001882716049382716,23.540983200073242,0.2545454545454545,0.26229508196721313
336,2,6,0,32400,109,0.0033641975308641974,18.247705459594727,0.4152542372881356,0.47706422018348627
336,2,6,1,32400,44,0.0013580246913580246,13.931818962097168,0.29411764705882354,0.3181818181818182
336,2,6,2,32400,51,0.001574074074074074,21.47058868408203,0.19672131147540983,0.11764705882352941
336,2,7,0,32400,91,0.002808641975308642,19.27472496032715,0.3211009174311927,0.3956043956043956
336,2,7,1,32400,33,0.0010185185185185184,22.969696044921875,0.22727272727272727,0.30303030303030304
336,2,7,2,32400,48,0.0014814814814814814,26.354167938232422,0.23529411764705882,0.2708333333333333
336,2,8,0,32400,100,0.0030864197530864196,17.489999771118164,0.46153846153846156,0.42
336,2,8,1,32400,35,0.0010802469135802468,22.428571701049805,0.36363636363636365,0.4
336,2,8,2,32400,44,0.0013580246913580246,15.204545974731445,0.25,0.1590909090909091
336,2,9,0,32400,89,0.0027469135802469136,13.831460952758789,0.37,0.43820224719101125
336,2,9,1,32400,42,0.0012962962962962963,14.642857551574707,0.4,0.2619047619047619
336,2,9,2,32400,56,0.0017283950617283952,7.714285850524902,0.3409090909090909,0.23214285714285715
336,2,10,0,32400,97,0.002993827160493827,14.762886047363281,0.42696629213483145,0.44329896907216493
336,2,10,1,32400,35,0.0010802469135802468,14.399999618530273,0.38095238095238093,0.2571428571428571
336,2,10,2,32400,63,0.0019444444444444444,24.761905670166016,0.25,0.25396825396825395
336,2,11,0,32400,92,0.002839506172839506,31.489131927490234,0.35051546391752575,0.32608695652173914
336,2,11,1,32400,41,0.0012654320987654322,30.146339416503906,0.42857142857142855,0.34146341463414637
336,2,11,2,32400,62,0.0019135802469135803,24.0,0.25396825396825395,0.3064516129032258
336,2,12,0,32400,101,0.003117283950617284,26.079208374023438,0.32608695652173914,0.46534653465346537
336,2,12,1,32400,47,0.0014506172839506173,37.12765884399414,0.43902439024390244,0.44680851063829785
336,2,12,2,32400,69,0.0021296296296296298,18.492753982543945,0.27419354838709675,0.2898550724637681
336,2,13,0,32400,108,0.0033333333333333335,16.407405853271484,0.42574257425742573,0.4074074074074074
336,2,13,1,32400,46,0.001419753086419753,22.934783935546875,0.3617021276595745,0.2826086956521739
336,2,13,2,32400,56,0.0017283950617283952,15.910715103149414,0.2608695652173913,0.375
336,2,14,0,32400,94,0.0029012345679012346,18.946807861328125,0.37037037037037035,0.3617021276595745
336,2,14,1,32400,48,0.0014814814814814814,31.5,0.2391304347826087,0.3541666666666667
336,2,14,2,32400,55,0.0016975308641975309,25.618181228637695,0.30357142857142855,0.21818181818181817
336,2,15,0,32400,104,0.0032098765432098763,27.105770111083984,0.4574468085106383,0.4230769230769231
336,2,15,1,32400,48,0.0014814814814814814,39.10416793823242,0.4583333333333333,0.4791666666666667
336,2,15,2,32400,62,0.0019135802469135803,29.95161247253418,0.32727272727272727,0.24193548387096775
336,2,16,0,32400,114,0.0035185185185185185,19.210525512695312,0.4423076923076923,0.4473684210526316
336,2,16,1,32400,50,0.0015432098765432098,18.15999984741211,0.3125,0.24
336,2,16,2,32400,67,0.002067901234567901,22.17910385131836,0.3709677419354839,0.31343283582089554
336,2,17,0,32400,119,0.0036728395061728395,19.092437744140625,0.4298245614035088,0.5546218487394958
336,2,17,1,32400,39,0.0012037037037037038,28.846155166625977,0.26,0.28205128205128205
336,2,17,2,32400,58,0.0017901234567901235,28.36206817626953,0.22388059701492538,0.3103448275862069
336,2,18,0,32400,122,0.003765432098765432,26.93442726135254,0.47058823529411764,0.5491803278688525
336,2,18,1,32400,35,0.0010802469135802468,30.828575134277344,0.3333333333333333,0.37142857142857144
336,2,18,2,32400,70,0.0021604938271604936,11.414285659790039,0.3448275862068966,0.32857142857142857
336,2,19,0,32400,102,0.003148148148148148,20.156864166259766,0.3770491803278688,0.47058823529411764
336,2,19,1,32400,36,0.0011111111111111111,14.416666984558105,0.2857142857142857,0.4166666666666667
336,2,19,2,32400,60,0.001851851851851852,21.300003051757812,0.21428571428571427,0.36666666666666664
336,2,20,0,32400,114,0.0035185185185185185,20.929824829101562,0.5,0.5
336,2,20,1,32400,30,0.000925925925925926,12.833333969116211,0.3611111111111111,0.3333333333333333
336,2,20,2,32400,42,0.0012962962962962963,16.904762268066406,0.26666666666666666,0.30952380952380953
336,2,21,0,32400,103,0.0031790123456790125,33.24271774291992,0.41228070175438597,0.36893203883495146
336,2,21,1,32400,47,0.0014506172839506173,20.170211791992188,0.4,0.48936170212765956
336,2,21,2,32400,45,0.001388888888888889,64.02222442626953,0.23809523809523808,0.2222222222222222
336,2,22,0,32400,99,0.0030555555555555557,14.676767349243164,0.36893203883495146,0.31313131313131315
336,2,22,1,32400,34,0.0010493827160493827,16.941177368164062,0.3617021276595745,0.4411764705882353
336,2,22,2,32400,65,0.002006172839506173,16.876922607421875,0.28888888888888886,0.38461538461538464
336,2,23,0,32400,107,0.0033024691358024692,20.90654182434082,0.42424242424242425,0.4672897196261682
336,2,23,1,32400,39,0.0012037037037037038,11.076923370361328,0.4117647058823529,0.3333333333333333
336,2,23,2,32400,39,0.0012037037037037038,11.102563858032227,0.16923076923076924,0.3333333333333333
336,2,24,0,32400,119,0.0036728395061728395,16.18487548828125,0.3925233644859813,0.3025210084033613
336,2,24,1,32400,40,0.0012345679012345679,18.950000762939453,0.3076923076923077,0.325
336,2,24,2,32400,64,0.0019753086419753087,18.953125,0.4358974358974359,0.296875
336,2,25,0,32400,126,0.0038888888888888888,16.0158748626709,0.42016806722689076,0.47619047619047616
336,2,25,1,32400,41,0.0012654320987654322,21.219511032104492,0.375,0.36585365853658536
336,2,25,2,32400,73,0.0022530864197530865,14.01369857788086,0.359375,0.3972602739726027
336,2,26,0,32400,121,0.0037345679012345677,24.884296417236328,0.4523809523809524,0.39669421487603307
336,2,26,1,32400,42,0.0012962962962962963,27.21428680419922,0.36585365853658536,0.40476190476190477
336,2,26,2,32400,66,0.002037037037037037,27.090909957885742,0.2876712328767123,0.42424242424242425
336,2,27,0,32400,137,0.004228395061728395,22.992700576782227,0.4297520661157025,0.4233576642335766
336,2,27,1,32400,49,0.0015123456790123457,15.591835975646973,0.42857142857142855,0.3469387755102041
336,2,27,2,32400,72,0.0022222222222222222,20.04166603088379,0.2727272727272727,0.2916666666666667
336,2,28,0,32400,147,0.004537037037037037,29.224489212036133,0.49635036496350365,0.4489795918367347
336,2,28,1,32400,50,0.0015432098765432098,35.560001373291016,0.2857142857142857,0.32
336,2,28,2,32400,80,0.0024691358024691358,27.837499618530273,0.4027777777777778,0.375
336,2,29,0,32400,131,0.00404320987654321,20.22137451171875,0.4217687074829932,0.4351145038167939
336,2,29,1,32400,60,0.001851851851851852,24.566667556762695,0.36,0.38333333333333336
336,2,29,2,32400,63,0.0019444444444444444,16.587303161621094,0.35,0.3968253968253968
336,2,30,0,32400,110,0.0033950617283950617,20.299999237060547,0.3893129770992366,0.36363636363636365
336,2,30,1,32400,45,0.001388888888888889,21.11111068725586,0.3333333333333333,0.4222222222222222
336,2,30,2,32400,60,0.001851851851851852,13.533333778381348,0.38095238095238093,0.31666666666666665
336,2,31,0,32400,115,0.0035493827160493828,26.443477630615234,0.4636363636363636,0.5391304347826087
336,2,31,1,32400,22,0.0006790123456790123,11.499999046325684,0.17777777777777778,0.09090909090909091
336,2,31,2,32400,59,0.0018209876543209876,12.983051300048828,0.35,0.4067796610169492
336,2,32,0,32400,130,0.004012345679012346,21.007692337036133,0.48695652173913045,0.5307692307692308
336,2,32,1,32400,31,0.0009567901234567902,11.838708877563477,0.36363636363636365,0.22580645161290322
336,2,32,2,32400,62,0.0019135802469135803,22.177417755126953,0.3559322033898305,0.532258064516129
336,2,33,0,32400,106,0.003271604938271605,38.622642517089844,0.45384615384615384,0.5377358490566038
336,2,33,1,32400,35,0.0010802469135802468,58.68571472167969,0.3225806451612903,0.14285714285714285
336,2,33,2,32400,66,0.002037037037037037,27.287879943847656,0.41935483870967744,0.5151515151515151
336,2,34,0,32400,129,0.003981481481481482,34.488372802734375,0.4811320754716981,0.5271317829457365
336,2,34,1,32400,32,0.0009876543209876543,26.0,0.2857142857142857,0.28125
336,2,34,2,32400,68,0.0020987654320987655,44.89706039428711,0.30303030303030304,0.4117647058823529
336,2,35,0,32400,112,0.0034567901234567903,29.66964340209961,0.3875968992248062,0.4375
336,2,35,1,32400,29,0.0008950617283950618,25.724138259887695,0.28125,0.10344827586206896
336,2,35,2,32400,70,0.0021604938271604936,27.91428565979004,0.38235294117647056,0.4857142857142857
336,3,1,0,32400,98,0.0030246913580246914,47.18368148803711,-1.0,0.336734693877551
336,3,1,1,32400,48,0.0014814814814814814,62.47917938232422,-1.0,0.4166666666666667
336,3,1,2,32400,54,0.0016666666666666668,39.000003814697266,-1.0,0.2222222222222222
336,3,2,0,32400,107,0.0033024691358024692,24.056074142456055,0.42857142857142855,0.4392523364485981
336,3,2,1,32400,52,0.0016049382716049382,19.115385055541992,0.375,0.46153846153846156
336,3,2,2,32400,47,0.0014506172839506173,19.723403930664062,0.24074074074074073,0.2553191489361702
336,3,3,0,32400,132,0.004074074074074074,23.939393997192383,0.411214953271028,0.5833333333333334
336,3,3,1,32400,49,0.0015123456790123457,23.0,0.4230769230769231,0.5102040816326531
336,3,3,2,32400,54,0.0016666666666666668,17.981481552124023,0.3191489361702128,0.2777777777777778
336,3,4,0,32400,99,0.0030555555555555557,20.9191951751709,0.3939393939393939,0.5151515151515151
336,3,4,1,32400,53,0.0016358024691358025,23.471698760986328,0.5306122448979592,0.37735849056603776
336,3,4,2,32400,55,0.0016975308641975309,20.472726821899414,0.3333333333333333,0.21818181818181817
336,3,5,0,32400,118,0.0036419753086419752,29.44068145751953,0.40404040404040403,0.576271186440678
336,3,5,1,32400,51,0.001574074074074074,23.50980567932129,0.5094339622641509,0.43137254901960786
336,3,5,2,32400,61,0.001882716049382716,37.04917907714844,0.2545454545454545,0.26229508196721313
336,3,6,0,32400,109,0.0033641975308641974,34.80733871459961,0.4152542372881356,0.47706422018348627
336,3,6,1,32400,44,0.0013580246913580246,38.34090805053711,0.29411764705882354,0.3181818181818182
336,3,6,2,32400,51,0.001574074074074074,36.490196228027344,0.19672131147540983,0.11764705882352941
336,3,7,0,32400,91,0.002808641975308642,17.406593322753906,0.3211009174311927,0.3956043956043956
336,3,7,1,32400,33,0.0010185185185185184,16.81818199157715,0.22727272727272727,0.30303030303030304
336,3,7,2,32400,48,0.0014814814814814814,13.708333969116211,0.23529411764705882,0.2708333333333333
336,3,8,0,32400,100,0.0030864197530864196,21.029998779296875,0.46153846153846156,0.42
336,3,8,1,32400,35,0.0010802469135802468,16.657142639160156,0.36363636363636365,0.4
336,3,8,2,32400,44,0.0013580246913580246,19.18181800842285,0.25,0.1590909090909091
336,3,9,0,32400,89,0.0027469135802469136,19.685394287109375,0.37,0.43820224719101125
336,3,9,1,32400,42,0.0012962962962962963,20.0238094329834,0.4,0.2619047619047619
336,3,9,2,32400,56,0.0017283950617283952,17.21428680419922,0.3409090909090909,0.23214285714285715
336,3,10,0,32400,97,0.002993827160493827,10.75257682800293,0.42696629213483145,0.44329896907216493
336,3,10,1,32400,35,0.0010802469135802468,11.685714721679688,0.38095238095238093,0.2571428571428571
336,3,10,2,32400,63,0.0019444444444444444,11.206350326538086,0.25,0.25396825396825395
336,3,11,0,32400,92,0.002839506172839506,16.4891300201416,0.35051546391752575,0.32608695652173914
336,3,11,1,32400,41,0.0012654320987654322,18.073169708251953,0.42857142857142855,0.34146341463414637
336,3,11,2,32400,62,0.0019135802469135803,13.22580623626709,0.25396825396825395,0.3064516129032258
336,3,12,0,32400,101,0.003117283950617284,13.950494766235352,0.32608695652173914,0.46534653465346537
336,3,12,1,32400,47,0.0014506172839506173,13.680850982666016,0.43902439024390244,0.44680851063829785
336,3,12,2,32400,69,0.0021296296296296298,15.014492988586426,0.27419354838709675,0.2898550724637681
336,3,13,0,32400,108,0.0033333333333333335,23.462963104248047,0.42574257425742573,0.4074074074074074
336,3,13,1,32400,46,0.001419753086419753,19.586956024169922,0.3617021276595745,0.2826086956521739
336,3,13,2,32400,56,0.0017283950617283952,12.23214340209961,0.2608695652173913,0.375
336,3,14,0,32400,94,0.0029012345679012346,27.446807861328125,0.37037037037037035,0.3617021276595745
336,3,14,1,32400,48,0.0014814814814814814,17.52083396911621,0.2391304347826087,0.3541666666666667
336,3,14,2,32400,55,0.0016975308641975309,22.327272415161133,0.30357142857142855,0.21818181818181817
336,3,15,0,32400,104,0.0032098765432098763,18.711538314819336,0.4574468085106383,0.4230769230769231
336,3,15,1,32400,48,0.0014814814814814814,28.45833396911621,0.4583333333333333,0.4791666666666667
336,3,15,2,32400,62,0.0019135802469135803,23.74193572998047,0.32727272727272727,0.24193548387096775
336,3,16,0,32400,114,0.0035185185185185185,42.5614013671875,0.4423076923076923,0.4473684210526316
336,3,16,1,32400,50,0.0015432098765432098,24.34000015258789,0.3125,0.24
336,3,16,2,32400,67,0.002067901234567901,47.35820388793945,0.3709677419354839,0.31343283582089554
336,3,17,0,32400,119,0.0036728395061728395,29.949581146240234,0.4298245614035088,0.5546218487394958
336,3,17,1,32400,39,0.0012037037037037038,21.230770111083984,0.26,0.28205128205128205
336,3,17,2,32400,58,0.0017901234567901235,20.965517044067383,0.22388059701492538,0.3103448275862069
336,3,18,0,32400,122,0.003765432098765432,21.081966400146484,0.47058823529411764,0.5491803278688525
336,3,18,1,32400,35,0.0010802469135802468,8.514286041259766,0.3333333333333333,0.37142857142857144
336,3,18,2,32400,70,0.0021604938271604936,15.585714340209961,0.3448275862068966,0.32857142857142857
336,3,19,0,32400,102,0.003148148148148148,17.33333396911621,0.3770491803278688,0.47058823529411764
336,3,19,1,32400,36,0.0011111111111111111,14.916666984558105,0.2857142857142857,0.4166666666666667
336,3,19,2,32400,60,0.001851851851851852,21.33333396911621,0.21428571428571427,0.36666666666666664
336,3,20,0,32400,114,0.0035185185185185185,30.692983627319336,0.5,0.5
336,3,20,1,32400,30,0.000925925925925926,12.866667747497559,0.3611111111111111,0.3333333333333333
336,3,20,2,32400,42,0.0012962962962962963,21.0,0.26666666666666666,0.30952380952380953
336,3,21,0,32400,103,0.0031790123456790125,19.34951400756836,0.41228070175438597,0.36893203883495146
336,3,21,1,32400,47,0.0014506172839506173,23.234039306640625,0.4,0.48936170212765956
336,3,21,2,32400,45,0.001388888888888889,15.155555725097656,0.23809523809523808,0.2222222222222222
336,3,22,0,32400,99,0.0030555555555555557,19.46464729309082,0.36893203883495146,0.31313131313131315
336,3,22,1,32400,34,0.0010493827160493827,24.05882453918457,0.3617021276595745,0.4411764705882353
336,3,22,2,32400,65,0.002006172839506173,19.292306900024414,0.28888888888888886,0.38461538461538464
336,3,23,0,32400,107,0.0033024691358024692,22.037382125854492,0.42424242424242425,0.4672897196261682
336,3,23,1,32400,39,0.0012037037037037038,17.076923370361328,0.4117647058823529,0.3333333333333333
336,3,23,2,32400,39,0.0012037037037037038,25.948719024658203,0.16923076923076924,0.3333333333333333
336,3,24,0,32400,119,0.0036728395061728395,28.915966033935547,0.3925233644859813,0.3025210084033613
336,3,24,1,32400,40,0.0012345679012345679,29.199996948242188,0.3076923076923077,0.325
336,3,24,2,32400,64,0.0019753086419753087,33.296871185302734,0.4358974358974359,0.296875
336,3,25,0,32400,126,0.0038888888888888888,13.658730506896973,0.42016806722689076,0.47619047619047616
336,3,25,1,32400,41,0.0012654320987654322,16.219511032104492,0.375,0.36585365853658536
336,3,25,2,32400,73,0.0022530864197530865,16.97260284423828,0.359375,0.3972602739726027
336,3,26,0,32400,121,0.0037345679012345677,25.999998092651367,0.4523809523809524,0.39669421487603307
336,3,26,1,32400,42,0.0012962962962962963,34.64285659790039,0.36585365853658536,0.40476190476190477
336,3,26,2,32400,66,0.002037037037037037,16.83333396911621,0.2876712328767123,0.42424242424242425
336,3,27,0,32400,137,0.004228395061728395,14.569342613220215,0.4297520661157025,0.4233576642335766
336,3,27,1,32400,49,0.0015123456790123457,23.244897842407227,0.42857142857142855,0.3469387755102041
336,3,27,2,32400,72,0.0022222222222222222,23.430557250976562,0.2727272727272727,0.2916666666666667
336,3,28,0,32400,147,0.004537037037037037,22.53741455078125,0.49635036496350365,0.4489795918367347
336,3,28,1,32400,50,0.0015432098765432098,18.420000076293945,0.2857142857142857,0.32
336,3,28,2,32400,80,0.0024691358024691358,19.30000114440918,0.4027777777777778,0.375
336,3,29,0,32400,131,0.00404320987654321,24.580154418945312,0.4217687074829932,0.4351145038167939
336,3,29,1,32400,60,0.001851851851851852,15.866667747497559,0.36,0.38333333333333336
336,3,29,2,32400,63,0.0019444444444444444,15.666667938232422,0.35,0.3968253968253968
336,3,30,0,32400,110,0.0033950617283950617,11.881817817687988,0.3893129770992366,0.36363636363636365
336,3,30,1,32400,45,0.001388888888888889,19.24444580078125,0.3333333333333333,0.4222222222222222
336,3,30,2,32400,60,0.001851851851851852,7.933333873748779,0.38095238095238093,0.31666666666666665
336,3,31,0,32400,115,0.0035493827160493828,10.113042831420898,0.4636363636363636,0.5391304347826087
336,3,31,1,32400,22,0.0006790123456790123,30.818185806274414,0.17777777777777778,0.09090909090909091
336,3,31,2,32400,59,0.0018209876543209876,22.457626342773438,0.35,0.4067796610169492
336,3,32,0,32400,130,0.004012345679012346,11.10769271850586,0.48695652173913045,0.5307692307692308
336,3,32,1,32400,31,0.0009567901234567902,11.774192810058594,0.36363636363636365,0.22580645161290322
336,3,32,2,32400,62,0.0019135802469135803,13.45161247253418,0.3559322033898305,0.532258064516129
336,3,33,0,32400,106,0.003271604938271605,27.10377311706543,0.45384615384615384,0.5377358490566038
336,3,33,1,32400,35,0.0010802469135802468,25.54286003112793,0.3225806451612903,0.14285714285714285
336,3,33,2,32400,66,0.002037037037037037,26.212121963500977,0.41935483870967744,0.5151515151515151
336,3,34,0,32400,129,0.003981481481481482,25.286821365356445,0.4811320754716981,0.5271317829457365
336,3,34,1,32400,32,0.0009876543209876543,16.75,0.2857142857142857,0.28125
336,3,34,2,32400,68,0.0020987654320987655,28.77941131591797,0.30303030303030304,0.4117647058823529
336,3,35,0,32400,112,0.0034567901234567903,23.375001907348633,0.3875968992248062,0.4375
336,3,35,1,32400,29,0.0008950617283950618,25.48276138305664,0.28125,0.10344827586206896
336,3,35,2,32400,70,0.0021604938271604936,24.77142906188965,0.38235294117647056,0.4857142857142857
337,0,1,0,32400,107,0.0033024691358024692,10.364485740661621,-1.0,0.4392523364485981
337,0,1,1,32400,52,0.0016049382716049382,10.403846740722656,-1.0,0.46153846153846156
337,0,1,2,32400,47,0.0014506172839506173,11.340425491333008,-1.0,0.2553191489361702
337,0,2,0,32400,132,0.004074074074074074,28.545455932617188,0.411214953271028,0.5833333333333334
337,0,2,1,32400,49,0.0015123456790123457,38.57142639160156,0.4230769230769231,0.5102040816326531
337,0,2,2,32400,54,0.0016666666666666668,31.685184478759766,0.3191489361702128,0.2777777777777778
337,0,3,0,32400,99,0.0030555555555555557,36.6363639831543,0.3939393939393939,0.5151515151515151
337,0,3,1,32400,53,0.0016358024691358025,26.849056243896484,0.5306122448979592,0.37735849056603776
337,0,3,2,32400,55,0.0016975308641975309,25.436365127563477,0.3333333333333333,0.21818181818181817
337,0,4,0,32400,118,0.0036419753086419752,19.652542114257812,0.40404040404040403,0.576271186440678
337,0,4,1,32400,51,0.001574074074074074,11.15686321258545,0.5094339622641509,0.43137254901960786
337,0,4,2,32400,61,0.001882716049382716,17.32786750793457,0.2545454545454545,0.26229508196721313
337,0,5,0,32400,109,0.0033641975308641974,16.559633255004883,0.4152542372881356,0.47706422018348627
337,0,5,1,32400,44,0.0013580246913580246,15.090909957885742,0.29411764705882354,0.3181818181818182
337,0,5,2,32400,51,0.001574074074074074,23.647062301635742,0.19672131147540983,0.11764705882352941
337,0,6,0,32400,91,0.002808641975308642,17.098899841308594,0.3211009174311927,0.3956043956043956
337,0,6,1,32400,33,0.0010185185185185184,13.030302047729492,0.22727272727272727,0.30303030303030304
337,0,6,2,32400,48,0.0014814814814814814,20.72916603088379,0.23529411764705882,0.2708333333333333
337,0,7,0,32400,100,0.0030864197530864196,28.01999855041504,0.46153846153846156,0.42
337,0,7,1,32400,35,0.0010802469135802468,20.628572463989258,0.36363636363636365,0.4
