origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
337,1,7,1,32400,35,0.0010802469135802468,24.885713577270508,0.36363636363636365,0.4
337,1,7,2,32400,44,0.0013580246913580246,23.97727394104004,0.25,0.1590909090909091
337,1,8,0,32400,89,0.0027469135802469136,23.573034286499023,0.37,0.43820224719101125
337,1,8,1,32400,42,0.0012962962962962963,21.928573608398438,0.4,0.2619047619047619
337,1,8,2,32400,56,0.0017283950617283952,17.410715103149414,0.3409090909090909,0.23214285714285715
337,1,9,0,32400,97,0.002993827160493827,21.8865966796875,0.42696629213483145,0.44329896907216493
337,1,9,1,32400,35,0.0010802469135802468,14.514286041259766,0.38095238095238093,0.2571428571428571
337,1,9,2,32400,63,0.0019444444444444444,24.206350326538086,0.25,0.25396825396825395
337,1,10,0,32400,92,0.002839506172839506,17.05434799194336,0.35051546391752575,0.32608695652173914
337,1,10,1,32400,41,0.0012654320987654322,18.780487060546875,0.42857142857142855,0.34146341463414637
337,1,10,2,32400,62,0.0019135802469135803,18.596773147583008,0.25396825396825395,0.3064516129032258
337,1,11,0,32400,101,0.003117283950617284,50.851478576660156,0.32608695652173914,0.46534653465346537
337,1,11,1,32400,47,0.0014506172839506173,28.59574317932129,0.43902439024390244,0.44680851063829785
337,1,11,2,32400,69,0.0021296296296296298,42.59420394897461,0.27419354838709675,0.2898550724637681
337,1,12,0,32400,108,0.0033333333333333335,15.953703880310059,0.42574257425742573,0.4074074074074074
337,1,12,1,32400,46,0.001419753086419753,22.413043975830078,0.3617021276595745,0.2826086956521739
337,1,12,2,32400,56,0.0017283950617283952,14.285715103149414,0.2608695652173913,0.375
337,1,13,0,32400,94,0.0029012345679012346,20.223403930664062,0.37037037037037035,0.3617021276595745
337,1,13,1,32400,48,0.0014814814814814814,17.8125,0.2391304347826087,0.3541666666666667
337,1,13,2,32400,55,0.0016975308641975309,18.872726440429688,0.30357142857142855,0.21818181818181817
337,1,14,0,32400,104,0.0032098765432098763,25.88461685180664,0.4574468085106383,0.4230769230769231
337,1,14,1,32400,48,0.0014814814814814814,20.0625,0.4583333333333333,0.4791666666666667
337,1,14,2,32400,62,0.0019135802469135803,10.306450843811035,0.32727272727272727,0.24193548387096775
337,1,15,0,32400,114,0.0035185185185185185,19.807018280029297,0.4423076923076923,0.4473684210526316
337,1,15,1,32400,50,0.0015432098765432098,24.5,0.3125,0.24
337,1,15,2,32400,67,0.002067901234567901,22.492536544799805,0.3709677419354839,0.31343283582089554
337,1,16,0,32400,119,0.0036728395061728395,19.571430206298828,0.4298245614035088,0.5546218487394958
337,1,16,1,32400,39,0.0012037037037037038,27.205127716064453,0.26,0.28205128205128205
337,1,16,2,32400,58,0.0017901234567901235,24.84482765197754,0.22388059701492538,0.3103448275862069
337,1,17,0,32400,122,0.003765432098765432,13.999999046325684,0.47058823529411764,0.5491803278688525
337,1,17,1,32400,35,0.0010802469135802468,17.685714721679688,0.3333333333333333,0.37142857142857144
337,1,17,2,32400,70,0.0021604938271604936,13.300000190734863,0.3448275862068966,0.32857142857142857
337,1,18,0,32400,102,0.003148148148148148,29.14705467224121,0.3770491803278688,0.47058823529411764
337,1,18,1,32400,36,0.0011111111111111111,20.0,0.2857142857142857,0.4166666666666667
337,1,18,2,32400,60,0.001851851851851852,20.28333282470703,0.21428571428571427,0.36666666666666664
337,1,19,0,32400,114,0.0035185185185185185,52.07017517089844,0.5,0.5
337,1,19,1,32400,30,0.000925925925925926,74.60001373291016,0.3611111111111111,0.3333333333333333
337,1,19,2,32400,42,0.0012962962962962963,18.69047737121582,0.26666666666666666,0.30952380952380953
337,1,20,0,32400,103,0.0031790123456790125,31.213592529296875,0.41228070175438597,0.36893203883495146
337,1,20,1,32400,47,0.0014506172839506173,34.659576416015625,0.4,0.48936170212765956
337,1,20,2,32400,45,0.001388888888888889,33.13333511352539,0.23809523809523808,0.2222222222222222
337,1,21,0,32400,99,0.0030555555555555557,29.000001907348633,0.36893203883495146,0.31313131313131315
337,1,21,1,32400,34,0.0010493827160493827,53.58824157714844,0.3617021276595745,0.4411764705882353
337,1,21,2,32400,65,0.002006172839506173,30.73846435546875,0.28888888888888886,0.38461538461538464
337,1,22,0,32400,107,0.0033024691358024692,26.52336311340332,0.42424242424242425,0.4672897196261682
337,1,22,1,32400,39,0.0012037037037037038,15.948718070983887,0.4117647058823529,0.3333333333333333
337,1,22,2,32400,39,0.0012037037037037038,17.28205108642578,0.16923076923076924,0.3333333333333333
337,1,23,0,32400,119,0.0036728395061728395,48.605045318603516,0.3925233644859813,0.3025210084033613
337,1,23,1,32400,40,0.0012345679012345679,29.899999618530273,0.3076923076923077,0.325
337,1,23,2,32400,64,0.0019753086419753087,40.828125,0.4358974358974359,0.296875
337,1,24,0,32400,126,0.0038888888888888888,19.952383041381836,0.42016806722689076,0.47619047619047616
337,1,24,1,32400,41,0.0012654320987654322,28.536584854125977,0.375,0.36585365853658536
337,1,24,2,32400,73,0.0022530864197530865,16.931507110595703,0.359375,0.3972602739726027
337,1,25,0,32400,121,0.0037345679012345677,22.958677291870117,0.4523809523809524,0.39669421487603307
337,1,25,1,32400,42,0.0012962962962962963,13.809524536132812,0.36585365853658536,0.40476190476190477
337,1,25,2,32400,66,0.002037037037037037,18.106061935424805,0.2876712328767123,0.42424242424242425
337,1,26,0,32400,137,0.004228395061728395,32.72992706298828,0.4297520661157025,0.4233576642335766
337,1,26,1,32400,49,0.0015123456790123457,38.1224479675293,0.42857142857142855,0.3469387755102041
337,1,26,2,32400,72,0.0022222222222222222,20.875,0.2727272727272727,0.2916666666666667
337,1,27,0,32400,147,0.004537037037037037,19.836734771728516,0.49635036496350365,0.4489795918367347
337,1,27,1,32400,50,0.0015432098765432098,36.73999786376953,0.2857142857142857,0.32
337,1,27,2,32400,80,0.0024691358024691358,26.600000381469727,0.4027777777777778,0.375
337,1,28,0,32400,131,0.00404320987654321,50.90076446533203,0.4217687074829932,0.4351145038167939
337,1,28,1,32400,60,0.001851851851851852,33.083335876464844,0.36,0.38333333333333336
337,1,28,2,32400,63,0.0019444444444444444,30.52381134033203,0.35,0.3968253968253968
337,1,29,0,32400,110,0.0033950617283950617,18.918180465698242,0.3893129770992366,0.36363636363636365
337,1,29,1,32400,45,0.001388888888888889,17.733333587646484,0.3333333333333333,0.4222222222222222
337,1,29,2,32400,60,0.001851851851851852,19.100000381469727,0.38095238095238093,0.31666666666666665
337,1,30,0,32400,115,0.0035493827160493828,27.860868453979492,0.4636363636363636,0.5391304347826087
337,1,30,1,32400,22,0.0006790123456790123,21.136363983154297,0.17777777777777778,0.09090909090909091
337,1,30,2,32400,59,0.0018209876543209876,26.79660987854004,0.35,0.4067796610169492
337,1,31,0,32400,130,0.004012345679012346,30.884614944458008,0.48695652173913045,0.5307692307692308
337,1,31,1,32400,31,0.0009567901234567902,33.6129035949707,0.36363636363636365,0.22580645161290322
337,1,31,2,32400,62,0.0019135802469135803,27.032257080078125,0.3559322033898305,0.532258064516129
337,1,32,0,32400,106,0.003271604938271605,26.943397521972656,0.45384615384615384,0.5377358490566038
337,1,32,1,32400,35,0.0010802469135802468,46.94285583496094,0.3225806451612903,0.14285714285714285
337,1,32,2,32400,66,0.002037037037037037,29.121213912963867,0.41935483870967744,0.5151515151515151
337,1,33,0,32400,129,0.003981481481481482,22.813953399658203,0.4811320754716981,0.5271317829457365
337,1,33,1,32400,32,0.0009876543209876543,22.1875,0.2857142857142857,0.28125
337,1,33,2,32400,68,0.0020987654320987655,28.205883026123047,0.30303030303030304,0.4117647058823529
337,1,34,0,32400,112,0.0034567901234567903,35.205360412597656,0.3875968992248062,0.4375
337,1,34,1,32400,29,0.0008950617283950618,17.44827651977539,0.28125,0.10344827586206896
337,1,34,2,32400,70,0.0021604938271604936,28.842857360839844,0.38235294117647056,0.4857142857142857
337,1,35,0,32400,144,0.0044444444444444444,26.66666603088379,0.45535714285714285,0.4583333333333333
337,1,35,1,32400,23,0.0007098765432098765,27.69565200805664,0.27586206896551724,0.13043478260869565
337,1,35,2,32400,71,0.002191358024691358,28.971830368041992,0.35714285714285715,0.43661971830985913
337,2,1,0,32400,107,0.0033024691358024692,21.560747146606445,-1.0,0.4392523364485981
337,2,1,1,32400,52,0.0016049382716049382,24.69230842590332,-1.0,0.46153846153846156
337,2,1,2,32400,47,0.0014506172839506173,20.851062774658203,-1.0,0.2553191489361702
337,2,2,0,32400,132,0.004074074074074074,18.2424259185791,0.411214953271028,0.5833333333333334
337,2,2,1,32400,49,0.0015123456790123457,20.979591369628906,0.4230769230769231,0.5102040816326531
337,2,2,2,32400,54,0.0016666666666666668,14.333333015441895,0.3191489361702128,0.2777777777777778
337,2,3,0,32400,99,0.0030555555555555557,30.86868667602539,0.3939393939393939,0.5151515151515151
337,2,3,1,32400,53,0.0016358024691358025,33.0,0.5306122448979592,0.37735849056603776
337,2,3,2,32400,55,0.0016975308641975309,34.418182373046875,0.3333333333333333,0.21818181818181817
337,2,4,0,32400,118,0.0036419753086419752,31.79660987854004,0.40404040404040403,0.576271186440678
337,2,4,1,32400,51,0.001574074074074074,20.274511337280273,0.5094339622641509,0.43137254901960786
337,2,4,2,32400,61,0.001882716049382716,34.737701416015625,0.2545454545454545,0.26229508196721313
337,2,5,0,32400,109,0.0033641975308641974,30.623851776123047,0.4152542372881356,0.47706422018348627
337,2,5,1,32400,44,0.0013580246913580246,32.590911865234375,0.29411764705882354,0.3181818181818182
337,2,5,2,32400,51,0.001574074074074074,15.882353782653809,0.19672131147540983,0.11764705882352941
337,2,6,0,32400,91,0.002808641975308642,23.307695388793945,0.3211009174311927,0.3956043956043956
337,2,6,1,32400,33,0.0010185185185185184,58.90909957885742,0.22727272727272727,0.30303030303030304
337,2,6,2,32400,48,0.0014814814814814814,19.479167938232422,0.23529411764705882,0.2708333333333333
337,2,7,0,32400,100,0.0030864197530864196,22.369998931884766,0.46153846153846156,0.42
337,2,7,1,32400,35,0.0010802469135802468,48.79999542236328,0.36363636363636365,0.4
337,2,7,2,32400,44,0.0013580246913580246,51.931819915771484,0.25,0.1590909090909091
337,2,8,0,32400,89,0.0027469135802469136,24.70786476135254,0.37,0.43820224719101125
337,2,8,1,32400,42,0.0012962962962962963,29.19047737121582,0.4,0.2619047619047619
337,2,8,2,32400,56,0.0017283950617283952,16.196430206298828,0.3409090909090909,0.23214285714285715
337,2,9,0,32400,97,0.002993827160493827,31.36082649230957,0.42696629213483145,0.44329896907216493
337,2,9,1,32400,35,0.0010802469135802468,33.0,0.38095238095238093,0.2571428571428571
337,2,9,2,32400,63,0.0019444444444444444,38.650794982910156,0.25,0.25396825396825395
337,2,10,0,32400,92,0.002839506172839506,23.10869598388672,0.35051546391752575,0.32608695652173914
337,2,10,1,32400,41,0.0012654320987654322,16.7560977935791,0.42857142857142855,0.34146341463414637
337,2,10,2,32400,62,0.0019135802469135803,30.5,0.25396825396825395,0.3064516129032258
337,2,11,0,32400,101,0.003117283950617284,40.37623596191406,0.32608695652173914,0.46534653465346537
337,2,11,1,32400,47,0.0014506172839506173,10.638297080993652,0.43902439024390244,0.44680851063829785
337,2,11,2,32400,69,0.0021296296296296298,21.797101974487305,0.27419354838709675,0.2898550724637681
337,2,12,0,32400,108,0.0033333333333333335,19.72222328186035,0.42574257425742573,0.4074074074074074
337,2,12,1,32400,46,0.001419753086419753,31.021739959716797,0.3617021276595745,0.2826086956521739
337,2,12,2,32400,56,0.0017283950617283952,22.375001907348633,0.2608695652173913,0.375
337,2,13,0,32400,94,0.0029012345679012346,29.297870635986328,0.37037037037037035,0.3617021276595745
337,2,13,1,32400,48,0.0014814814814814814,39.770835876464844,0.2391304347826087,0.3541666666666667
337,2,13,2,32400,55,0.0016975308641975309,36.30908966064453,0.30357142857142855,0.21818181818181817
337,2,14,0,32400,104,0.0032098765432098763,23.00961685180664,0.4574468085106383,0.4230769230769231
337,2,14,1,32400,48,0.0014814814814814814,26.854169845581055,0.4583333333333333,0.4791666666666667
337,2,14,2,32400,62,0.0019135802469135803,21.838708877563477,0.32727272727272727,0.24193548387096775
337,2,15,0,32400,114,0.0035185185185185185,35.26315689086914,0.4423076923076923,0.4473684210526316
337,2,15,1,32400,50,0.0015432098765432098,34.540000915527344,0.3125,0.24
337,2,15,2,32400,67,0.002067901234567901,59.641788482666016,0.3709677419354839,0.31343283582089554
337,2,16,0,32400,119,0.0036728395061728395,26.008403778076172,0.4298245614035088,0.5546218487394958
337,2,16,1,32400,39,0.0012037037037037038,34.71794509887695,0.26,0.28205128205128205
337,2,16,2,32400,58,0.0017901234567901235,28.344825744628906,0.22388059701492538,0.3103448275862069
337,2,17,0,32400,122,0.003765432098765432,21.786884307861328,0.47058823529411764,0.5491803278688525
337,2,17,1,32400,35,0.0010802469135802468,13.628573417663574,0.3333333333333333,0.37142857142857144
337,2,17,2,32400,70,0.0021604938271604936,19.47142791748047,0.3448275862068966,0.32857142857142857
337,2,18,0,32400,102,0.003148148148148148,48.735294342041016,0.3770491803278688,0.47058823529411764
337,2,18,1,32400,36,0.0011111111111111111,19.08333396911621,0.2857142857142857,0.4166666666666667
337,2,18,2,32400,60,0.001851851851851852,24.400001525878906,0.21428571428571427,0.36666666666666664
337,2,19,0,32400,114,0.0035185185185185185,28.622806549072266,0.5,0.5
337,2,19,1,32400,30,0.000925925925925926,35.93333435058594,0.3611111111111111,0.3333333333333333
337,2,19,2,32400,42,0.0012962962962962963,22.880952835083008,0.26666666666666666,0.30952380952380953
337,2,20,0,32400,103,0.0031790123456790125,30.165048599243164,0.41228070175438597,0.36893203883495146
337,2,20,1,32400,47,0.0014506172839506173,31.446807861328125,0.4,0.48936170212765956
337,2,20,2,32400,45,0.001388888888888889,30.311111450195312,0.23809523809523808,0.2222222222222222
337,2,21,0,32400,99,0.0030555555555555557,16.929292678833008,0.36893203883495146,0.31313131313131315
337,2,21,1,32400,34,0.0010493827160493827,26.735294342041016,0.3617021276595745,0.4411764705882353
337,2,21,2,32400,65,0.002006172839506173,21.630769729614258,0.28888888888888886,0.38461538461538464
337,2,22,0,32400,107,0.0033024691358024692,24.925230026245117,0.42424242424242425,0.4672897196261682
337,2,22,1,32400,39,0.0012037037037037038,11.871794700622559,0.4117647058823529,0.3333333333333333
337,2,22,2,32400,39,0.0012037037037037038,9.743589401245117,0.16923076923076924,0.3333333333333333
337,2,23,0,32400,119,0.0036728395061728395,20.042016983032227,0.3925233644859813,0.3025210084033613
337,2,23,1,32400,40,0.0012345679012345679,27.475000381469727,0.3076923076923077,0.325
337,2,23,2,32400,64,0.0019753086419753087,22.78125,0.4358974358974359,0.296875
337,2,24,0,32400,126,0.0038888888888888888,31.84920883178711,0.42016806722689076,0.47619047619047616
337,2,24,1,32400,41,0.0012654320987654322,62.73170471191406,0.375,0.36585365853658536
337,2,24,2,32400,73,0.0022530864197530865,41.41095733642578,0.359375,0.3972602739726027
337,2,25,0,32400,121,0.0037345679012345677,21.595041275024414,0.4523809523809524,0.39669421487603307
337,2,25,1,32400,42,0.0012962962962962963,13.523809432983398,0.36585365853658536,0.40476190476190477
337,2,25,2,32400,66,0.002037037037037037,41.151519775390625,0.2876712328767123,0.42424242424242425
337,2,26,0,32400,137,0.004228395061728395,20.16058349609375,0.4297520661157025,0.4233576642335766
337,2,26,1,32400,49,0.0015123456790123457,16.387754440307617,0.42857142857142855,0.3469387755102041
337,2,26,2,32400,72,0.0022222222222222222,15.583333015441895,0.2727272727272727,0.2916666666666667
337,2,27,0,32400,147,0.004537037037037037,19.251699447631836,0.49635036496350365,0.4489795918367347
337,2,27,1,32400,50,0.0015432098765432098,13.15999984741211,0.2857142857142857,0.32
337,2,27,2,32400,80,0.0024691358024691358,14.0,0.4027777777777778,0.375
337,2,28,0,32400,131,0.00404320987654321,66.03053283691406,0.4217687074829932,0.4351145038167939
337,2,28,1,32400,60,0.001851851851851852,43.51667404174805,0.36,0.38333333333333336
337,2,28,2,32400,63,0.0019444444444444444,84.09525299072266,0.35,0.3968253968253968
337,2,29,0,32400,110,0.0033950617283950617,31.790908813476562,0.3893129770992366,0.36363636363636365
337,2,29,1,32400,45,0.001388888888888889,24.666667938232422,0.3333333333333333,0.4222222222222222
337,2,29,2,32400,60,0.001851851851851852,24.58333396911621,0.38095238095238093,0.31666666666666665
337,2,30,0,32400,115,0.0035493827160493828,21.5913028717041,0.4636363636363636,0.5391304347826087
337,2,30,1,32400,22,0.0006790123456790123,43.95454788208008,0.17777777777777778,0.09090909090909091
337,2,30,2,32400,59,0.0018209876543209876,14.86440658569336,0.35,0.4067796610169492
337,2,31,0,32400,130,0.004012345679012346,37.20769119262695,0.48695652173913045,0.5307692307692308
337,2,31,1,32400,31,0.0009567901234567902,15.709676742553711,0.36363636363636365,0.22580645161290322
337,2,31,2,32400,62,0.0019135802469135803,31.774192810058594,0.3559322033898305,0.532258064516129
337,2,32,0,32400,106,0.003271604938271605,20.716981887817383,0.45384615384615384,0.5377358490566038
337,2,32,1,32400,35,0.0010802469135802468,20.91428565979004,0.3225806451612903,0.14285714285714285
337,2,32,2,32400,66,0.002037037037037037,24.07575798034668,0.41935483870967744,0.5151515151515151
337,2,33,0,32400,129,0.003981481481481482,32.34108352661133,0.4811320754716981,0.5271317829457365
337,2,33,1,32400,32,0.0009876543209876543,33.34375,0.2857142857142857,0.28125
337,2,33,2,32400,68,0.0020987654320987655,37.89706039428711,0.30303030303030304,0.4117647058823529
337,2,34,0,32400,112,0.0034567901234567903,35.00893020629883,0.3875968992248062,0.4375
337,2,34,1,32400,29,0.0008950617283950618,36.75862121582031,0.28125,0.10344827586206896
337,2,34,2,32400,70,0.0021604938271604936,19.08571434020996,0.38235294117647056,0.4857142857142857
337,2,35,0,32400,144,0.0044444444444444444,22.53472328186035,0.45535714285714285,0.4583333333333333
337,2,35,1,32400,23,0.0007098765432098765,15.391305923461914,0.27586206896551724,0.13043478260869565
337,2,35,2,32400,71,0.002191358024691358,19.18309783935547,0.35714285714285715,0.43661971830985913
337,3,1,0,32400,107,0.0033024691358024692,24.635513305664062,-1.0,0.4392523364485981
337,3,1,1,32400,52,0.0016049382716049382,32.48077392578125,-1.0,0.46153846153846156
337,3,1,2,32400,47,0.0014506172839506173,27.12765884399414,-1.0,0.2553191489361702
337,3,2,0,32400,132,0.004074074074074074,19.106061935424805,0.411214953271028,0.5833333333333334
337,3,2,1,32400,49,0.0015123456790123457,26.102039337158203,0.4230769230769231,0.5102040816326531
337,3,2,2,32400,54,0.0016666666666666668,25.833335876464844,0.3191489361702128,0.2777777777777778
337,3,3,0,32400,99,0.0030555555555555557,13.21212100982666,0.3939393939393939,0.5151515151515151
337,3,3,1,32400,53,0.0016358024691358025,24.01886749267578,0.5306122448979592,0.37735849056603776
337,3,3,2,32400,55,0.0016975308641975309,19.909090042114258,0.3333333333333333,0.21818181818181817
337,3,4,0,32400,118,0.0036419753086419752,19.855932235717773,0.40404040404040403,0.576271186440678
337,3,4,1,32400,51,0.001574074074074074,27.901962280273438,0.5094339622641509,0.43137254901960786
337,3,4,2,32400,61,0.001882716049382716,37.213111877441406,0.2545454545454545,0.26229508196721313
337,3,5,0,32400,109,0.0033641975308641974,38.39448547363281,0.4152542372881356,0.47706422018348627
337,3,5,1,32400,44,0.0013580246913580246,31.022727966308594,0.29411764705882354,0.3181818181818182
337,3,5,2,32400,51,0.001574074074074074,52.82353210449219,0.19672131147540983,0.11764705882352941
337,3,6,0,32400,91,0.002808641975308642,19.373626708984375,0.3211009174311927,0.3956043956043956
337,3,6,1,32400,33,0.0010185185185185184,59.030296325683594,0.22727272727272727,0.30303030303030304
337,3,6,2,32400,48,0.0014814814814814814,40.999996185302734,0.23529411764705882,0.2708333333333333
337,3,7,0,32400,100,0.0030864197530864196,20.06999969482422,0.46153846153846156,0.42
337,3,7,1,32400,35,0.0010802469135802468,29.828571319580078,0.36363636363636365,0.4
337,3,7,2,32400,44,0.0013580246913580246,9.818181991577148,0.25,0.1590909090909091
337,3,8,0,32400,89,0.0027469135802469136,18.426965713500977,0.37,0.43820224719101125
337,3,8,1,32400,42,0.0012962962962962963,37.738094329833984,0.4,0.2619047619047619
337,3,8,2,32400,56,0.0017283950617283952,19.625,0.3409090909090909,0.23214285714285715
337,3,9,0,32400,97,0.002993827160493827,40.29896926879883,0.42696629213483145,0.44329896907216493
337,3,9,1,32400,35,0.0010802469135802468,52.05714797973633,0.38095238095238093,0.2571428571428571
337,3,9,2,32400,63,0.0019444444444444444,30.920637130737305,0.25,0.25396825396825395
337,3,10,0,32400,92,0.002839506172839506,29.69565200805664,0.35051546391752575,0.32608695652173914
337,3,10,1,32400,41,0.0012654320987654322,70.43901824951172,0.42857142857142855,0.34146341463414637
337,3,10,2,32400,62,0.0019135802469135803,31.43548011779785,0.25396825396825395,0.3064516129032258
337,3,11,0,32400,101,0.003117283950617284,17.356435775756836,0.32608695652173914,0.46534653465346537
337,3,11,1,32400,47,0.0014506172839506173,104.63831329345703,0.43902439024390244,0.44680851063829785
337,3,11,2,32400,69,0.0021296296296296298,67.76813507080078,0.27419354838709675,0.2898550724637681
337,3,12,0,32400,108,0.0033333333333333335,29.240741729736328,0.42574257425742573,0.4074074074074074
337,3,12,1,32400,46,0.001419753086419753,25.60869789123535,0.3617021276595745,0.2826086956521739
337,3,12,2,32400,56,0.0017283950617283952,32.69643020629883,0.2608695652173913,0.375
337,3,13,0,32400,94,0.0029012345679012346,22.872339248657227,0.37037037037037035,0.3617021276595745
337,3,13,1,32400,48,0.0014814814814814814,20.895835876464844,0.2391304347826087,0.3541666666666667
337,3,13,2,32400,55,0.0016975308641975309,50.01818084716797,0.30357142857142855,0.21818181818181817
337,3,14,0,32400,104,0.0032098765432098763,36.230770111083984,0.4574468085106383,0.4230769230769231
337,3,14,1,32400,48,0.0014814814814814814,32.625,0.4583333333333333,0.4791666666666667
337,3,14,2,32400,62,0.0019135802469135803,37.75806427001953,0.32727272727272727,0.24193548387096775
337,3,15,0,32400,114,0.0035185185185185185,22.289474487304688,0.4423076923076923,0.4473684210526316
337,3,15,1,32400,50,0.0015432098765432098,40.52000045776367,0.3125,0.24
337,3,15,2,32400,67,0.002067901234567901,23.955223083496094,0.3709677419354839,0.31343283582089554
337,3,16,0,32400,119,0.0036728395061728395,29.605043411254883,0.4298245614035088,0.5546218487394958
337,3,16,1,32400,39,0.0012037037037037038,25.46154022216797,0.26,0.28205128205128205
337,3,16,2,32400,58,0.0017901234567901235,25.534482955932617,0.22388059701492538,0.3103448275862069
337,3,17,0,32400,122,0.003765432098765432,34.79507827758789,0.47058823529411764,0.5491803278688525
337,3,17,1,32400,35,0.0010802469135802468,21.714284896850586,0.3333333333333333,0.37142857142857144
337,3,17,2,32400,70,0.0021604938271604936,27.957143783569336,0.3448275862068966,0.32857142857142857
337,3,18,0,32400,102,0.003148148148148148,22.117647171020508,0.3770491803278688,0.47058823529411764
337,3,18,1,32400,36,0.0011111111111111111,21.58333396911621,0.2857142857142857,0.4166666666666667
337,3,18,2,32400,60,0.001851851851851852,21.650001525878906,0.21428571428571427,0.36666666666666664
337,3,19,0,32400,114,0.0035185185185185185,12.008771896362305,0.5,0.5
337,3,19,1,32400,30,0.000925925925925926,14.933334350585938,0.3611111111111111,0.3333333333333333
337,3,19,2,32400,42,0.0012962962962962963,10.404762268066406,0.26666666666666666,0.30952380952380953
337,3,20,0,32400,103,0.0031790123456790125,24.708738327026367,0.41228070175438597,0.36893203883495146
337,3,20,1,32400,47,0.0014506172839506173,41.446807861328125,0.4,0.48936170212765956
337,3,20,2,32400,45,0.001388888888888889,34.155555725097656,0.23809523809523808,0.2222222222222222
337,3,21,0,32400,99,0.0030555555555555557,21.676767349243164,0.36893203883495146,0.31313131313131315
337,3,21,1,32400,34,0.0010493827160493827,13.117647171020508,0.3617021276595745,0.4411764705882353
337,3,21,2,32400,65,0.002006172839506173,15.415384292602539,0.28888888888888886,0.38461538461538464
337,3,22,0,32400,107,0.0033024691358024692,20.364484786987305,0.42424242424242425,0.4672897196261682
337,3,22,1,32400,39,0.0012037037037037038,23.230770111083984,0.4117647058823529,0.3333333333333333
337,3,22,2,32400,39,0.0012037037037037038,20.307693481445312,0.16923076923076924,0.3333333333333333
337,3,23,0,32400,119,0.0036728395061728395,21.495800018310547,0.3925233644859813,0.3025210084033613
337,3,23,1,32400,40,0.0012345679012345679,65.1500015258789,0.3076923076923077,0.325
337,3,23,2,32400,64,0.0019753086419753087,74.359375,0.4358974358974359,0.296875
337,3,24,0,32400,126,0.0038888888888888888,24.71428680419922,0.42016806722689076,0.47619047619047616
337,3,24,1,32400,41,0.0012654320987654322,12.317072868347168,0.375,0.36585365853658536
337,3,24,2,32400,73,0.0022530864197530865,18.30137062072754,0.359375,0.3972602739726027
337,3,25,0,32400,121,0.0037345679012345677,22.76859474182129,0.4523809523809524,0.39669421487603307
337,3,25,1,32400,42,0.0012962962962962963,25.71428680419922,0.36585365853658536,0.40476190476190477
337,3,25,2,32400,66,0.002037037037037037,15.909090995788574,0.2876712328767123,0.42424242424242425
337,3,26,0,32400,137,0.004228395061728395,21.094892501831055,0.4297520661157025,0.4233576642335766
337,3,26,1,32400,49,0.0015123456790123457,21.428571701049805,0.42857142857142855,0.3469387755102041
337,3,26,2,32400,72,0.0022222222222222222,22.38888931274414,0.2727272727272727,0.2916666666666667
337,3,27,0,32400,147,0.004537037037037037,34.56462478637695,0.49635036496350365,0.4489795918367347
337,3,27,1,32400,50,0.0015432098765432098,57.65999221801758,0.2857142857142857,0.32
337,3,27,2,32400,80,0.0024691358024691358,23.8125,0.4027777777777778,0.375
337,3,28,0,32400,131,0.00404320987654321,44.77862548828125,0.4217687074829932,0.4351145038167939
337,3,28,1,32400,60,0.001851851851851852,43.5333366394043,0.36,0.38333333333333336
337,3,28,2,32400,63,0.0019444444444444444,23.380952835083008,0.35,0.3968253968253968
337,3,29,0,32400,110,0.0033950617283950617,28.0,0.3893129770992366,0.36363636363636365
337,3,29,1,32400,45,0.001388888888888889,24.822223663330078,0.3333333333333333,0.4222222222222222
337,3,29,2,32400,60,0.001851851851851852,32.01667022705078,0.38095238095238093,0.31666666666666665
337,3,30,0,32400,115,0.0035493827160493828,34.52173614501953,0.4636363636363636,0.5391304347826087
337,3,30,1,32400,22,0.0006790123456790123,25.72727394104004,0.17777777777777778,0.09090909090909091
337,3,30,2,32400,59,0.0018209876543209876,43.050846099853516,0.35,0.4067796610169492
337,3,31,0,32400,130,0.004012345679012346,21.984615325927734,0.48695652173913045,0.5307692307692308
337,3,31,1,32400,31,0.0009567901234567902,15.709676742553711,0.36363636363636365,0.22580645161290322
337,3,31,2,32400,62,0.0019135802469135803,19.112903594970703,0.3559322033898305,0.532258064516129
337,3,32,0,32400,106,0.003271604938271605,20.858489990234375,0.45384615384615384,0.5377358490566038
337,3,32,1,32400,35,0.0010802469135802468,23.657142639160156,0.3225806451612903,0.14285714285714285
337,3,32,2,32400,66,0.002037037037037037,21.893939971923828,0.41935483870967744,0.5151515151515151
337,3,33,0,32400,129,0.003981481481481482,44.28682327270508,0.4811320754716981,0.5271317829457365
337,3,33,1,32400,32,0.0009876543209876543,18.03125,0.2857142857142857,0.28125
337,3,33,2,32400,68,0.0020987654320987655,29.117647171020508,0.30303030303030304,0.4117647058823529
337,3,34,0,32400,112,0.0034567901234567903,15.312500953674316,0.3875968992248062,0.4375
337,3,34,1,32400,29,0.0008950617283950618,23.65517234802246,0.28125,0.10344827586206896
337,3,34,2,32400,70,0.0021604938271604936,20.05714225769043,0.38235294117647056,0.4857142857142857
337,3,35,0,32400,144,0.0044444444444444444,35.29861068725586,0.45535714285714285,0.4583333333333333
337,3,35,1,32400,23,0.0007098765432098765,30.565217971801758,0.27586206896551724,0.13043478260869565
