origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
335,0,24,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,25,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,25,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,25,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,26,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,26,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,26,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,27,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,27,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,27,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,28,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,28,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,28,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,29,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,29,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,29,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,30,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,30,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,30,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,31,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,31,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,31,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,32,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,32,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,32,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,33,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,33,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,33,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,34,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,34,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,34,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,0,35,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,0,35,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,0,35,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,1,0,32400,108,0.0033333333333333335,24.777780532836914,-1.0,0.5277777777777778
335,1,1,1,32400,43,0.0013271604938271606,22.162790298461914,-1.0,0.06976744186046512
335,1,1,2,32400,34,0.0010493827160493827,5.382352828979492,-1.0,0.3235294117647059
335,1,2,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,2,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,2,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,3,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,3,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,3,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,4,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,4,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,4,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,5,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,5,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,5,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,6,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,6,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,6,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,7,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,7,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,7,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,8,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,8,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,8,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,9,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,9,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,9,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,10,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,10,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,10,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,11,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,11,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,11,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,12,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,12,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,12,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,13,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,13,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,13,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,14,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,14,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,14,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,15,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,15,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,15,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,16,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,16,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,16,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,17,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,17,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,17,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,18,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,18,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,18,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,19,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,19,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,19,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,20,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,20,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,20,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,21,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,21,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,21,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,22,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,22,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,22,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,23,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,23,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,23,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,24,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,24,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,24,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,25,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,25,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,25,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,26,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,26,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,26,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,27,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,27,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,27,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,28,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,28,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,28,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,29,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,29,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,29,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,30,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,30,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,30,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,31,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,31,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,31,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,32,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,32,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,32,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,33,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,33,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,33,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,34,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,34,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,34,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,1,35,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,1,35,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,1,35,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,1,0,32400,108,0.0033333333333333335,24.777780532836914,-1.0,0.5277777777777778
335,2,1,1,32400,43,0.0013271604938271606,22.162790298461914,-1.0,0.06976744186046512
335,2,1,2,32400,34,0.0010493827160493827,5.382352828979492,-1.0,0.3235294117647059
335,2,2,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,2,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,2,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,3,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,3,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,3,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,4,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,4,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,4,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,5,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,5,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,5,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,6,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,6,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,6,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,7,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,7,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,7,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,8,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,8,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,8,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,9,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,9,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,9,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,10,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,10,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,10,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,11,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,11,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,11,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,12,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,12,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,12,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,13,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,13,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,13,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,14,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,14,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,14,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,15,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,15,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,15,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,16,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,16,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,16,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,17,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,17,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,17,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,18,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,18,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,18,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,19,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,19,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,19,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,20,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,20,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,20,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,21,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,21,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,21,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,22,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,22,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,22,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,23,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,23,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,23,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,24,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,24,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,24,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,25,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,25,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,25,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,26,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,26,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,26,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,27,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,27,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,27,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,28,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,28,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,28,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,29,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,29,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,29,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,30,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,30,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,30,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,31,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,31,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,31,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,32,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,32,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,32,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,33,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,33,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,33,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,34,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
335,2,34,1,32400,43,0.0013271604938271606,22.162790298461914,1.0,0.06976744186046512
335,2,34,2,32400,34,0.0010493827160493827,5.382352828979492,1.0,0.3235294117647059
335,2,35,0,32400,108,0.0033333333333333335,24.777780532836914,1.0,0.5277777777777778
