origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
335,0,25,1,32400,5,0.00015432098765432098,1.8000000715255737,0.5,0.0
335,0,25,2,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
335,0,26,0,32400,19,0.0005864197530864197,7.3684210777282715,0.2608695652173913,0.05263157894736842
335,0,26,1,32400,3,9.259259259259259e-05,5.3333330154418945,0.2,0.0
335,0,26,2,32400,5,0.00015432098765432098,16.399999618530273,0.0,0.0
335,0,27,0,32400,18,0.0005555555555555556,14.94444465637207,0.3157894736842105,0.3888888888888889
335,0,27,1,32400,6,0.00018518518518518518,10.0,0.3333333333333333,0.0
335,0,27,2,32400,2,6.17283950617284e-05,6.999999523162842,0.2,0.0
335,0,28,0,32400,24,0.0007407407407407407,12.625,0.6111111111111112,0.5416666666666666
335,0,28,1,32400,2,6.17283950617284e-05,8.5,0.16666666666666666,0.0
335,0,28,2,32400,3,9.259259259259259e-05,58.33332443237305,0.0,0.0
335,0,29,0,32400,19,0.0005864197530864197,10.631579399108887,0.4166666666666667,0.3157894736842105
335,0,29,1,32400,3,9.259259259259259e-05,11.666667938232422,0.0,0.0
335,0,29,2,32400,1,3.08641975308642e-05,1.0,0.3333333333333333,0.0
335,0,30,0,32400,15,0.000462962962962963,15.600000381469727,0.3157894736842105,0.2
335,0,30,1,32400,7,0.0002160493827160494,27.42856788635254,0.3333333333333333,0.0
335,0,30,2,32400,5,0.00015432098765432098,16.600000381469727,0.0,0.0
335,0,31,0,32400,16,0.0004938271604938272,16.625,0.3333333333333333,0.375
335,0,31,1,32400,7,0.0002160493827160494,16.000001907348633,0.2857142857142857,0.0
335,0,31,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
335,0,32,0,32400,14,0.0004320987654320988,15.500000953674316,0.375,0.42857142857142855
335,0,32,1,32400,6,0.00018518518518518518,5.1666669845581055,0.2857142857142857,0.0
335,0,32,2,32400,5,0.00015432098765432098,9.199999809265137,0.0,0.0
335,0,33,0,32400,17,0.0005246913580246914,18.647058486938477,0.35714285714285715,0.23529411764705882
335,0,33,1,32400,6,0.00018518518518518518,14.666666984558105,0.16666666666666666,0.0
335,0,33,2,32400,2,6.17283950617284e-05,13.0,0.0,0.0
335,0,34,0,32400,11,0.00033950617283950616,19.000001907348633,0.23529411764705882,0.2727272727272727
335,0,34,1,32400,2,6.17283950617284e-05,3.0,0.3333333333333333,0.0
335,0,34,2,32400,3,9.259259259259259e-05,6.6666669845581055,0.5,0.3333333333333333
335,0,35,0,32400,20,0.0006172839506172839,10.199999809265137,0.36363636363636365,0.2
335,0,35,1,32400,1,3.08641975308642e-05,3.0,0.0,0.0
335,0,35,2,32400,4,0.0001234567901234568,27.5,0.6666666666666666,0.25
335,1,1,0,32400,43,0.0013271604938271606,22.55813980102539,-1.0,0.4418604651162791
335,1,1,1,32400,11,0.00033950617283950616,90.3636245727539,-1.0,0.18181818181818182
335,1,1,2,32400,6,0.00018518518518518518,17.500001907348633,-1.0,0.16666666666666666
335,1,2,0,32400,32,0.0009876543209876543,17.53125,0.3953488372093023,0.40625
335,1,2,1,32400,9,0.0002777777777777778,20.44444465637207,0.36363636363636365,0.2222222222222222
335,1,2,2,32400,3,9.259259259259259e-05,23.666667938232422,0.3333333333333333,0.0
335,1,3,0,32400,26,0.0008024691358024691,22.846155166625977,0.375,0.4230769230769231
335,1,3,1,32400,2,6.17283950617284e-05,17.5,0.2222222222222222,0.0
335,1,3,2,32400,5,0.00015432098765432098,6.0,0.3333333333333333,0.0
335,1,4,0,32400,23,0.0007098765432098765,21.13043785095215,0.46153846153846156,0.30434782608695654
335,1,4,1,32400,6,0.00018518518518518518,9.0,1.0,0.3333333333333333
335,1,4,2,32400,4,0.0001234567901234568,30.750001907348633,0.0,0.25
335,1,5,0,32400,15,0.000462962962962963,21.866668701171875,0.30434782608695654,0.2
335,1,5,1,32400,5,0.00015432098765432098,5.599999904632568,0.3333333333333333,0.2
335,1,5,2,32400,2,6.17283950617284e-05,46.0,0.0,0.0
335,1,6,0,32400,16,0.0004938271604938272,21.125,0.4,0.125
335,1,6,1,32400,5,0.00015432098765432098,14.199999809265137,0.0,0.0
335,1,6,2,32400,5,0.00015432098765432098,7.800000190734863,0.5,0.0
335,1,7,0,32400,18,0.0005555555555555556,9.111111640930176,0.1875,0.3333333333333333
335,1,7,1,32400,6,0.00018518518518518518,12.666667938232422,0.2,0.0
335,1,7,2,32400,5,0.00015432098765432098,148.00003051757812,0.6,0.0
335,1,8,0,32400,14,0.0004320987654320988,15.000000953674316,0.1111111111111111,0.35714285714285715
335,1,8,1,32400,12,0.00037037037037037035,7.0,0.3333333333333333,0.25
335,1,8,2,32400,1,3.08641975308642e-05,68.0,0.0,0.0
335,1,9,0,32400,19,0.0005864197530864197,27.47368812561035,0.14285714285714285,0.3157894736842105
335,1,9,1,32400,6,0.00018518518518518518,14.00000286102295,0.25,0.0
335,1,9,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
335,1,10,0,32400,15,0.000462962962962963,7.6666669845581055,0.2631578947368421,0.26666666666666666
335,1,10,1,32400,6,0.00018518518518518518,13.0,0.5,0.3333333333333333
335,1,10,2,32400,1,3.08641975308642e-05,4.0,0.0,0.0
335,1,11,0,32400,10,0.00030864197530864197,17.600000381469727,0.06666666666666667,0.0
335,1,11,1,32400,4,0.0001234567901234568,7.0,0.3333333333333333,0.0
335,1,11,2,32400,3,9.259259259259259e-05,4.0,0.0,0.0
335,1,12,0,32400,11,0.00033950617283950616,14.181818962097168,0.2,0.0
335,1,12,1,32400,6,0.00018518518518518518,12.0,0.25,0.0
335,1,12,2,32400,3,9.259259259259259e-05,5.333333492279053,0.6666666666666666,0.3333333333333333
335,1,13,0,32400,15,0.000462962962962963,9.800000190734863,0.09090909090909091,0.3333333333333333
335,1,13,1,32400,9,0.0002777777777777778,16.44444465637207,0.5,0.0
335,1,13,2,32400,3,9.259259259259259e-05,7.333333492279053,0.0,0.0
335,1,14,0,32400,14,0.0004320987654320988,17.71428680419922,0.5333333333333333,0.21428571428571427
335,1,14,1,32400,8,0.0002469135802469136,13.5,0.2222222222222222,0.125
335,1,14,2,32400,4,0.0001234567901234568,30.500003814697266,0.0,0.0
335,1,15,0,32400,20,0.0006172839506172839,26.950000762939453,0.35714285714285715,0.25
335,1,15,1,32400,5,0.00015432098765432098,2.0,0.0,0.0
335,1,15,2,32400,4,0.0001234567901234568,58.24999237060547,0.25,0.25
335,1,16,0,32400,25,0.0007716049382716049,15.719999313354492,0.25,0.24
335,1,16,1,32400,8,0.0002469135802469136,12.0,0.4,0.0
335,1,16,2,32400,2,6.17283950617284e-05,4.0,0.0,0.0
335,1,17,0,32400,14,0.0004320987654320988,8.85714340209961,0.2,0.2857142857142857
335,1,17,1,32400,1,3.08641975308642e-05,8.0,0.0,0.0
335,1,17,2,32400,5,0.00015432098765432098,31.000003814697266,0.5,0.2
335,1,18,0,32400,10,0.00030864197530864197,10.5,0.07142857142857142,0.1
335,1,18,1,32400,1,3.08641975308642e-05,1.0,0.0,0.0
335,1,18,2,32400,1,3.08641975308642e-05,5.999999523162842,0.0,0.0
335,1,19,0,32400,12,0.00037037037037037035,17.166667938232422,0.0,0.25
335,1,19,1,32400,7,0.0002160493827160494,16.714284896850586,0.0,0.0
335,1,19,2,32400,4,0.0001234567901234568,34.75,0.0,0.0
335,1,20,0,32400,14,0.0004320987654320988,18.071426391601562,0.16666666666666666,0.0
335,1,20,1,32400,6,0.00018518518518518518,6.6666669845581055,0.42857142857142855,0.16666666666666666
335,1,20,2,32400,1,3.08641975308642e-05,11.0,0.0,0.0
335,1,21,0,32400,19,0.0005864197530864197,30.421052932739258,0.5,0.21052631578947367
335,1,21,1,32400,7,0.0002160493827160494,6.000000476837158,0.0,0.0
335,1,21,2,32400,1,3.08641975308642e-05,1.0,1.0,0.0
335,1,22,0,32400,17,0.0005246913580246914,5.235294342041016,0.42105263157894735,0.35294117647058826
335,1,22,1,32400,9,0.0002777777777777778,21.55555534362793,0.42857142857142855,0.0
335,1,22,2,32400,2,6.17283950617284e-05,1.0,1.0,0.0
335,1,23,0,32400,16,0.0004938271604938272,17.6875,0.47058823529411764,0.625
335,1,23,1,32400,6,0.00018518518518518518,8.333333969116211,0.2222222222222222,0.16666666666666666
335,1,23,2,32400,5,0.00015432098765432098,5.800000190734863,0.0,0.0
335,1,24,0,32400,16,0.0004938271604938272,14.375,0.375,0.25
335,1,24,1,32400,6,0.00018518518518518518,4.5,0.3333333333333333,0.0
335,1,24,2,32400,3,9.259259259259259e-05,2.6666665077209473,0.2,0.0
335,1,25,0,32400,21,0.0006481481481481481,9.85714340209961,0.4375,0.38095238095238093
335,1,25,1,32400,4,0.0001234567901234568,6.25,0.16666666666666666,0.0
335,1,25,2,32400,3,9.259259259259259e-05,17.000001907348633,0.0,0.0
335,1,26,0,32400,19,0.0005864197530864197,15.684212684631348,0.47619047619047616,0.2631578947368421
335,1,26,1,32400,7,0.0002160493827160494,5.857142925262451,0.0,0.2857142857142857
335,1,26,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
335,1,27,0,32400,19,0.0005864197530864197,10.736842155456543,0.47368421052631576,0.10526315789473684
335,1,27,1,32400,9,0.0002777777777777778,2.777777910232544,0.5714285714285714,0.2222222222222222
335,1,27,2,32400,2,6.17283950617284e-05,7.999999523162842,0.0,0.0
335,1,28,0,32400,18,0.0005555555555555556,15.277777671813965,0.3157894736842105,0.1111111111111111
335,1,28,1,32400,7,0.0002160493827160494,16.85714340209961,0.1111111111111111,0.0
335,1,28,2,32400,3,9.259259259259259e-05,16.000001907348633,0.5,0.0
335,1,29,0,32400,15,0.000462962962962963,12.933334350585938,0.2777777777777778,0.2
335,1,29,1,32400,5,0.00015432098765432098,10.80000114440918,0.42857142857142855,0.0
335,1,29,2,32400,2,6.17283950617284e-05,1.5,0.3333333333333333,0.0
335,1,30,0,32400,14,0.0004320987654320988,9.5,0.26666666666666666,0.14285714285714285
335,1,30,1,32400,5,0.00015432098765432098,4.200000286102295,0.2,0.0
335,1,30,2,32400,1,3.08641975308642e-05,5.0,0.0,0.0
335,1,31,0,32400,12,0.00037037037037037035,20.833332061767578,0.21428571428571427,0.0
335,1,31,1,32400,8,0.0002469135802469136,4.0,0.4,0.0
335,1,31,2,32400,6,0.00018518518518518518,7.1666669845581055,0.0,0.16666666666666666
335,1,32,0,32400,20,0.0006172839506172839,10.80000114440918,0.3333333333333333,0.2
335,1,32,1,32400,7,0.0002160493827160494,25.71428680419922,0.25,0.0
335,1,32,2,32400,3,9.259259259259259e-05,5.6666669845581055,0.16666666666666666,0.0
335,1,33,0,32400,16,0.0004938271604938272,16.874998092651367,0.25,0.375
335,1,33,1,32400,7,0.0002160493827160494,13.571429252624512,0.42857142857142855,0.42857142857142855
335,1,33,2,32400,5,0.00015432098765432098,105.99999237060547,0.0,0.0
335,1,34,0,32400,18,0.0005555555555555556,26.33333396911621,0.5625,0.6111111111111112
335,1,34,1,32400,6,0.00018518518518518518,11.166667938232422,0.14285714285714285,0.0
335,1,34,2,32400,3,9.259259259259259e-05,20.33333396911621,0.2,0.0
335,1,35,0,32400,14,0.0004320987654320988,30.85714340209961,0.3888888888888889,0.5
335,1,35,1,32400,5,0.00015432098765432098,10.199999809265137,0.16666666666666666,0.2
335,1,35,2,32400,1,3.08641975308642e-05,31.0,0.0,0.0
335,2,1,0,32400,52,0.0016049382716049382,20.653846740722656,-1.0,0.5961538461538461
335,2,1,1,32400,8,0.0002469135802469136,246.37503051757812,-1.0,0.0
335,2,1,2,32400,12,0.00037037037037037035,9.833333015441895,-1.0,0.08333333333333333
335,2,2,0,32400,38,0.0011728395061728395,24.52631378173828,0.38461538461538464,0.47368421052631576
335,2,2,1,32400,2,6.17283950617284e-05,26.500001907348633,0.0,0.0
335,2,2,2,32400,8,0.0002469135802469136,16.75,0.25,0.125
335,2,3,0,32400,22,0.0006790123456790123,17.40909194946289,0.39473684210526316,0.4090909090909091
335,2,3,1,32400,2,6.17283950617284e-05,12.500000953674316,0.0,0.0
335,2,3,2,32400,3,9.259259259259259e-05,50.999996185302734,0.25,0.0
335,2,4,0,32400,18,0.0005555555555555556,4.388888835906982,0.4090909090909091,0.4444444444444444
335,2,4,1,32400,2,6.17283950617284e-05,45.5,0.0,0.0
335,2,4,2,32400,3,9.259259259259259e-05,156.66664123535156,0.0,0.0
335,2,5,0,32400,19,0.0005864197530864197,12.526315689086914,0.2777777777777778,0.3157894736842105
335,2,5,1,32400,3,9.259259259259259e-05,14.333333969116211,0.0,0.0
335,2,5,2,32400,5,0.00015432098765432098,27.800003051757812,0.3333333333333333,0.2
335,2,6,0,32400,17,0.0005246913580246914,8.764705657958984,0.2631578947368421,0.17647058823529413
335,2,6,1,32400,6,0.00018518518518518518,16.666667938232422,0.0,0.16666666666666666
335,2,6,2,32400,2,6.17283950617284e-05,40.5,0.2,0.5
335,2,7,0,32400,20,0.0006172839506172839,9.300000190734863,0.29411764705882354,0.15
335,2,7,1,32400,7,0.0002160493827160494,31.285715103149414,0.3333333333333333,0.42857142857142855
335,2,7,2,32400,4,0.0001234567901234568,45.249996185302734,0.0,0.25
335,2,8,0,32400,16,0.0004938271604938272,11.875,0.35,0.0625
335,2,8,1,32400,5,0.00015432098765432098,21.80000114440918,0.14285714285714285,0.2
335,2,8,2,32400,6,0.00018518518518518518,26.166667938232422,0.25,0.3333333333333333
335,2,9,0,32400,25,0.0007716049382716049,14.35999870300293,0.5,0.2
335,2,9,1,32400,3,9.259259259259259e-05,18.000001907348633,0.0,0.0
335,2,9,2,32400,2,6.17283950617284e-05,76.00001525878906,0.3333333333333333,0.0
335,2,10,0,32400,14,0.0004320987654320988,17.285715103149414,0.2,0.2857142857142857
335,2,10,1,32400,3,9.259259259259259e-05,6.333333492279053,0.0,0.0
335,2,10,2,32400,3,9.259259259259259e-05,50.0,0.5,0.0
335,2,11,0,32400,12,0.00037037037037037035,5.6666669845581055,0.2857142857142857,0.3333333333333333
335,2,11,1,32400,3,9.259259259259259e-05,3.0,0.0,0.0
335,2,11,2,32400,4,0.0001234567901234568,8.0,0.0,0.25
335,2,12,0,32400,14,0.0004320987654320988,22.571430206298828,0.25,0.21428571428571427
335,2,12,1,32400,2,6.17283950617284e-05,8.5,0.0,0.0
335,2,12,2,32400,3,9.259259259259259e-05,42.333335876464844,0.25,0.0
335,2,13,0,32400,23,0.0007098765432098765,9.17391300201416,0.42857142857142855,0.13043478260869565
335,2,13,1,32400,7,0.0002160493827160494,9.714285850524902,0.5,0.0
335,2,13,2,32400,4,0.0001234567901234568,12.75,0.0,0.0
335,2,14,0,32400,19,0.0005864197530864197,38.78947067260742,0.2608695652173913,0.2631578947368421
335,2,14,1,32400,4,0.0001234567901234568,7.750000476837158,0.2857142857142857,0.25
335,2,14,2,32400,2,6.17283950617284e-05,723.9999389648438,0.0,0.0
335,2,15,0,32400,17,0.0005246913580246914,15.588234901428223,0.2631578947368421,0.23529411764705882
335,2,15,1,32400,7,0.0002160493827160494,22.857141494750977,0.25,0.0
335,2,15,2,32400,3,9.259259259259259e-05,81.66667938232422,0.0,0.0
335,2,16,0,32400,14,0.0004320987654320988,8.428571701049805,0.29411764705882354,0.21428571428571427
335,2,16,1,32400,5,0.00015432098765432098,35.60000228881836,0.2857142857142857,0.2
335,2,16,2,32400,2,6.17283950617284e-05,66.99998474121094,0.3333333333333333,0.0
335,2,17,0,32400,15,0.000462962962962963,12.400001525878906,0.21428571428571427,0.0
335,2,17,1,32400,2,6.17283950617284e-05,6.0,0.2,0.0
335,2,17,2,32400,0,0.0,-1.0,0.0,-1.0
335,2,18,0,32400,15,0.000462962962962963,10.733333587646484,0.06666666666666667,0.13333333333333333
335,2,18,1,32400,3,9.259259259259259e-05,13.333333969116211,0.0,0.0
335,2,18,2,32400,3,9.259259259259259e-05,10.0,-1.0,0.0
335,2,19,0,32400,15,0.000462962962962963,6.133333683013916,0.26666666666666666,0.26666666666666666
335,2,19,1,32400,4,0.0001234567901234568,9.5,0.0,0.0
335,2,19,2,32400,3,9.259259259259259e-05,85.33334350585938,0.3333333333333333,0.0
335,2,20,0,32400,21,0.0006481481481481481,28.142860412597656,0.4666666666666667,0.19047619047619047
335,2,20,1,32400,3,9.259259259259259e-05,5.6666669845581055,0.25,0.0
335,2,20,2,32400,4,0.0001234567901234568,11.25,0.3333333333333333,0.0
335,2,21,0,32400,18,0.0005555555555555556,16.88888931274414,0.42857142857142855,0.2777777777777778
335,2,21,1,32400,5,0.00015432098765432098,19.399999618530273,1.0,0.2
335,2,21,2,32400,2,6.17283950617284e-05,56.0,0.25,0.0
335,2,22,0,32400,13,0.00040123456790123454,12.076924324035645,0.2222222222222222,0.15384615384615385
335,2,22,1,32400,6,0.00018518518518518518,14.499999046325684,0.6,0.16666666666666666
335,2,22,2,32400,6,0.00018518518518518518,23.666667938232422,0.5,0.0
335,2,23,0,32400,14,0.0004320987654320988,5.857142925262451,0.3076923076923077,0.14285714285714285
335,2,23,1,32400,3,9.259259259259259e-05,5.6666669845581055,0.16666666666666666,0.0
335,2,23,2,32400,3,9.259259259259259e-05,64.33334350585938,0.16666666666666666,0.0
335,2,24,0,32400,11,0.00033950617283950616,9.636363983154297,0.14285714285714285,0.09090909090909091
335,2,24,1,32400,6,0.00018518518518518518,12.0,0.6666666666666666,0.0
335,2,24,2,32400,4,0.0001234567901234568,34.000003814697266,0.3333333333333333,0.5
335,2,25,0,32400,13,0.00040123456790123454,14.769231796264648,0.18181818181818182,0.3076923076923077
335,2,25,1,32400,6,0.00018518518518518518,28.666667938232422,0.16666666666666666,0.16666666666666666
335,2,25,2,32400,3,9.259259259259259e-05,146.33334350585938,0.25,0.0
335,2,26,0,32400,18,0.0005555555555555556,13.166666984558105,0.3076923076923077,0.16666666666666666
335,2,26,1,32400,6,0.00018518518518518518,8.0,0.6666666666666666,0.16666666666666666
335,2,26,2,32400,4,0.0001234567901234568,35.749996185302734,0.0,0.0
335,2,27,0,32400,22,0.0006790123456790123,11.818181991577148,0.4444444444444444,0.18181818181818182
335,2,27,1,32400,3,9.259259259259259e-05,12.666666984558105,0.3333333333333333,0.0
335,2,27,2,32400,1,3.08641975308642e-05,5.0,0.25,0.0
335,2,28,0,32400,24,0.0007407407407407407,19.875,0.36363636363636365,0.3333333333333333
335,2,28,1,32400,5,0.00015432098765432098,22.600000381469727,0.0,0.0
335,2,28,2,32400,1,3.08641975308642e-05,14.000000953674316,0.0,0.0
335,2,29,0,32400,24,0.0007407407407407407,12.5,0.4583333333333333,0.4583333333333333
335,2,29,1,32400,6,0.00018518518518518518,10.166666984558105,0.4,0.0
335,2,29,2,32400,3,9.259259259259259e-05,8.666666984558105,0.0,0.0
335,2,30,0,32400,23,0.0007098765432098765,13.739130973815918,0.375,0.34782608695652173
335,2,30,1,32400,4,0.0001234567901234568,14.499999046325684,0.0,0.25
335,2,30,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
335,2,31,0,32400,16,0.0004938271604938272,15.75,0.21739130434782608,0.375
335,2,31,1,32400,5,0.00015432098765432098,6.0,0.0,0.0
335,2,31,2,32400,3,9.259259259259259e-05,14.666666030883789,0.0,0.0
335,2,32,0,32400,11,0.00033950617283950616,7.545454978942871,0.0625,0.09090909090909091
335,2,32,1,32400,5,0.00015432098765432098,32.0,0.2,0.0
335,2,32,2,32400,3,9.259259259259259e-05,12.333333969116211,0.3333333333333333,0.0
335,2,33,0,32400,11,0.00033950617283950616,6.090909481048584,0.18181818181818182,0.2727272727272727
335,2,33,1,32400,1,3.08641975308642e-05,2.0,0.0,0.0
335,2,33,2,32400,1,3.08641975308642e-05,94.0,0.0,0.0
335,2,34,0,32400,17,0.0005246913580246914,9.235294342041016,0.2727272727272727,0.29411764705882354
335,2,34,1,32400,3,9.259259259259259e-05,1.6666667461395264,0.0,0.0
335,2,34,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
335,2,35,0,32400,20,0.0006172839506172839,14.600000381469727,0.29411764705882354,0.45
335,2,35,1,32400,6,0.00018518518518518518,4.5,0.0,0.3333333333333333
335,2,35,2,32400,4,0.0001234567901234568,13.75,0.0,0.0
335,3,1,0,32400,36,0.0011111111111111111,25.72222328186035,-1.0,0.3333333333333333
335,3,1,1,32400,6,0.00018518518518518518,24.999998092651367,-1.0,0.16666666666666666
335,3,1,2,32400,3,9.259259259259259e-05,34.33333969116211,-1.0,0.0
335,3,2,0,32400,31,0.0009567901234567902,14.709676742553711,0.3333333333333333,0.3225806451612903
335,3,2,1,32400,4,0.0001234567901234568,3.75,0.16666666666666666,0.0
335,3,2,2,32400,2,6.17283950617284e-05,139.5,0.3333333333333333,0.0
335,3,3,0,32400,15,0.000462962962962963,10.266667366027832,0.3548387096774194,0.06666666666666667
335,3,3,1,32400,1,3.08641975308642e-05,11.999999046325684,0.0,0.0
335,3,3,2,32400,4,0.0001234567901234568,59.75,1.0,0.0
335,3,4,0,32400,21,0.0006481481481481481,6.285714626312256,0.5333333333333333,0.19047619047619047
335,3,4,1,32400,3,9.259259259259259e-05,4.6666669845581055,0.0,0.0
335,3,4,2,32400,4,0.0001234567901234568,5.75,0.0,0.0
335,3,5,0,32400,20,0.0006172839506172839,6.800000190734863,0.3333333333333333,0.25
335,3,5,1,32400,3,9.259259259259259e-05,4.333333492279053,0.3333333333333333,0.0
335,3,5,2,32400,2,6.17283950617284e-05,23.0,0.0,0.0
