origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
338,0,11,1,32400,9,0.0002777777777777778,4.111111164093018,0.25,0.2222222222222222
338,0,11,2,32400,7,0.0002160493827160494,30.857139587402344,0.3,0.0
338,0,12,0,32400,25,0.0007716049382716049,25.479997634887695,0.46153846153846156,0.12
338,0,12,1,32400,4,0.0001234567901234568,39.250003814697266,0.1111111111111111,0.0
338,0,12,2,32400,3,9.259259259259259e-05,86.00001525878906,0.0,0.0
338,0,13,0,32400,22,0.0006790123456790123,12.136363983154297,0.2,0.2727272727272727
338,0,13,1,32400,9,0.0002777777777777778,26.22222328186035,0.0,0.2222222222222222
338,0,13,2,32400,4,0.0001234567901234568,14.25,0.0,0.0
338,0,14,0,32400,30,0.000925925925925926,10.433334350585938,0.5454545454545454,0.3
338,0,14,1,32400,8,0.0002469135802469136,13.25,0.3333333333333333,0.0
338,0,14,2,32400,3,9.259259259259259e-05,3.6666667461395264,0.0,0.0
338,0,15,0,32400,19,0.0005864197530864197,23.78947639465332,0.3,0.6842105263157895
338,0,15,1,32400,6,0.00018518518518518518,47.33333969116211,0.125,0.16666666666666666
338,0,15,2,32400,5,0.00015432098765432098,9.59999942779541,0.0,0.0
338,0,16,0,32400,33,0.0010185185185185184,11.060606002807617,0.7368421052631579,0.3939393939393939
338,0,16,1,32400,5,0.00015432098765432098,7.200000286102295,0.5,0.4
338,0,16,2,32400,5,0.00015432098765432098,13.800000190734863,0.0,0.0
338,0,17,0,32400,23,0.0007098765432098765,13.260869979858398,0.3939393939393939,0.34782608695652173
338,0,17,1,32400,10,0.00030864197530864197,110.99999237060547,0.6,0.6
338,0,17,2,32400,6,0.00018518518518518518,67.66667938232422,0.2,0.3333333333333333
338,0,18,0,32400,25,0.0007716049382716049,13.519999504089355,0.391304347826087,0.44
338,0,18,1,32400,5,0.00015432098765432098,14.600000381469727,0.1,0.0
338,0,18,2,32400,3,9.259259259259259e-05,5.6666669845581055,0.0,0.0
338,0,19,0,32400,35,0.0010802469135802468,8.971428871154785,0.52,0.22857142857142856
338,0,19,1,32400,4,0.0001234567901234568,1.75,0.2,0.0
338,0,19,2,32400,3,9.259259259259259e-05,5.000000476837158,0.0,0.0
338,0,20,0,32400,30,0.000925925925925926,17.26666831970215,0.4,0.43333333333333335
338,0,20,1,32400,7,0.0002160493827160494,5.5714287757873535,0.0,0.42857142857142855
338,0,20,2,32400,4,0.0001234567901234568,36.250003814697266,0.0,0.0
338,0,21,0,32400,32,0.0009876543209876543,12.6875,0.43333333333333335,0.375
338,0,21,1,32400,8,0.0002469135802469136,36.375003814697266,0.2857142857142857,0.125
338,0,21,2,32400,7,0.0002160493827160494,8.142858505249023,0.0,0.14285714285714285
338,0,22,0,32400,25,0.0007716049382716049,6.759999752044678,0.21875,0.28
338,0,22,1,32400,7,0.0002160493827160494,3.4285717010498047,0.375,0.14285714285714285
338,0,22,2,32400,2,6.17283950617284e-05,19.000001907348633,0.0,0.0
338,0,23,0,32400,25,0.0007716049382716049,8.720000267028809,0.4,0.28
338,0,23,1,32400,3,9.259259259259259e-05,6.0,0.0,0.0
338,0,23,2,32400,3,9.259259259259259e-05,8.333333969116211,0.5,0.0
338,0,24,0,32400,19,0.0005864197530864197,13.789473533630371,0.28,0.2631578947368421
338,0,24,1,32400,1,3.08641975308642e-05,2.0,0.0,0.0
338,0,24,2,32400,3,9.259259259259259e-05,26.33333396911621,0.0,0.0
338,0,25,0,32400,25,0.0007716049382716049,19.84000015258789,0.42105263157894735,0.44
338,0,25,1,32400,9,0.0002777777777777778,5.222222328186035,0.0,0.2222222222222222
338,0,25,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
338,0,26,0,32400,20,0.0006172839506172839,26.999998092651367,0.4,0.25
338,0,26,1,32400,9,0.0002777777777777778,22.555557250976562,0.2222222222222222,0.1111111111111111
338,0,26,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
338,0,27,0,32400,28,0.0008641975308641976,18.535715103149414,0.45,0.35714285714285715
338,0,27,1,32400,9,0.0002777777777777778,6.777777671813965,0.2222222222222222,0.3333333333333333
338,0,27,2,32400,3,9.259259259259259e-05,21.0,0.0,0.0
338,0,28,0,32400,31,0.0009567901234567902,22.74193572998047,0.5,0.5161290322580645
338,0,28,1,32400,6,0.00018518518518518518,30.83333969116211,0.1111111111111111,0.0
338,0,28,2,32400,6,0.00018518518518518518,14.333333969116211,0.0,0.0
338,0,29,0,32400,33,0.0010185185185185184,30.090909957885742,0.41935483870967744,0.36363636363636365
338,0,29,1,32400,3,9.259259259259259e-05,14.666666984558105,0.0,0.3333333333333333
338,0,29,2,32400,3,9.259259259259259e-05,8.0,0.0,0.0
338,0,30,0,32400,28,0.0008641975308641976,20.357145309448242,0.3333333333333333,0.42857142857142855
338,0,30,1,32400,3,9.259259259259259e-05,21.666667938232422,0.6666666666666666,0.3333333333333333
338,0,30,2,32400,1,3.08641975308642e-05,8.0,0.0,0.0
338,0,31,0,32400,28,0.0008641975308641976,24.928571701049805,0.35714285714285715,0.2857142857142857
338,0,31,1,32400,7,0.0002160493827160494,18.14285659790039,0.6666666666666666,0.14285714285714285
338,0,31,2,32400,2,6.17283950617284e-05,2.0,0.0,0.5
338,0,32,0,32400,20,0.0006172839506172839,9.199999809265137,0.2857142857142857,0.15
338,0,32,1,32400,3,9.259259259259259e-05,15.666667938232422,0.2857142857142857,0.0
338,0,32,2,32400,2,6.17283950617284e-05,18.499998092651367,0.0,0.0
338,0,33,0,32400,13,0.00040123456790123454,12.0,0.3,0.15384615384615385
338,0,33,1,32400,2,6.17283950617284e-05,26.0,0.6666666666666666,0.0
338,0,33,2,32400,4,0.0001234567901234568,2.75,0.0,0.0
338,0,34,0,32400,15,0.000462962962962963,23.13333511352539,0.6153846153846154,0.3333333333333333
338,0,34,1,32400,6,0.00018518518518518518,6.333333492279053,0.5,0.16666666666666666
338,0,34,2,32400,2,6.17283950617284e-05,29.0,0.5,0.0
338,0,35,0,32400,20,0.0006172839506172839,20.05000114440918,0.4666666666666667,0.35
338,0,35,1,32400,6,0.00018518518518518518,29.0,0.0,0.0
338,0,35,2,32400,2,6.17283950617284e-05,43.0,0.0,0.0
338,1,1,0,32400,47,0.0014506172839506173,27.76595687866211,-1.0,0.40425531914893614
338,1,1,1,32400,7,0.0002160493827160494,19.571430206298828,-1.0,0.2857142857142857
338,1,1,2,32400,13,0.00040123456790123454,20.846155166625977,-1.0,0.3076923076923077
338,1,2,0,32400,35,0.0010802469135802468,12.142857551574707,0.3617021276595745,0.3142857142857143
338,1,2,1,32400,6,0.00018518518518518518,13.166666984558105,0.42857142857142855,0.0
338,1,2,2,32400,3,9.259259259259259e-05,5.0,0.07692307692307693,0.0
338,1,3,0,32400,36,0.0011111111111111111,14.38888931274414,0.42857142857142855,0.3888888888888889
338,1,3,1,32400,10,0.00030864197530864197,3.799999952316284,0.5,0.2
338,1,3,2,32400,4,0.0001234567901234568,9.0,0.3333333333333333,0.0
338,1,4,0,32400,35,0.0010802469135802468,22.571426391601562,0.3888888888888889,0.4
338,1,4,1,32400,8,0.0002469135802469136,15.75,0.4,0.25
338,1,4,2,32400,6,0.00018518518518518518,25.5,0.5,0.0
338,1,5,0,32400,38,0.0011728395061728395,13.605263710021973,0.4857142857142857,0.42105263157894735
338,1,5,1,32400,8,0.0002469135802469136,6.5,0.125,0.0
338,1,5,2,32400,4,0.0001234567901234568,6.25,0.16666666666666666,0.0
338,1,6,0,32400,25,0.0007716049382716049,21.35999870300293,0.47368421052631576,0.44
338,1,6,1,32400,7,0.0002160493827160494,16.142858505249023,0.375,0.14285714285714285
338,1,6,2,32400,8,0.0002469135802469136,21.25,0.25,0.25
338,1,7,0,32400,32,0.0009876543209876543,16.71875,0.52,0.34375
338,1,7,1,32400,9,0.0002777777777777778,4.222222328186035,0.2857142857142857,0.3333333333333333
338,1,7,2,32400,4,0.0001234567901234568,87.0,0.0,0.0
338,1,8,0,32400,25,0.0007716049382716049,16.959999084472656,0.40625,0.48
338,1,8,1,32400,11,0.00033950617283950616,19.81818389892578,0.4444444444444444,0.36363636363636365
338,1,8,2,32400,2,6.17283950617284e-05,26.499998092651367,0.25,0.0
338,1,9,0,32400,20,0.0006172839506172839,20.350000381469727,0.28,0.1
338,1,9,1,32400,8,0.0002469135802469136,18.749998092651367,0.5454545454545454,0.625
338,1,9,2,32400,2,6.17283950617284e-05,18.0,0.0,0.0
338,1,10,0,32400,24,0.0007407407407407407,13.666666984558105,0.3,0.375
338,1,10,1,32400,10,0.00030864197530864197,7.200000286102295,0.25,0.0
338,1,10,2,32400,5,0.00015432098765432098,62.20000076293945,0.0,0.0
338,1,11,0,32400,34,0.0010493827160493827,17.382352828979492,0.4583333333333333,0.35294117647058826
338,1,11,1,32400,8,0.0002469135802469136,16.875001907348633,0.4,0.125
338,1,11,2,32400,2,6.17283950617284e-05,5.5,0.2,0.0
338,1,12,0,32400,34,0.0010493827160493827,23.794116973876953,0.4117647058823529,0.47058823529411764
338,1,12,1,32400,4,0.0001234567901234568,4.25,0.25,0.0
338,1,12,2,32400,5,0.00015432098765432098,15.199999809265137,1.0,0.0
338,1,13,0,32400,32,0.0009876543209876543,15.8125,0.5,0.5625
338,1,13,1,32400,7,0.0002160493827160494,3.857142925262451,0.25,0.14285714285714285
338,1,13,2,32400,4,0.0001234567901234568,45.749996185302734,0.2,0.25
338,1,14,0,32400,31,0.0009567901234567902,40.25807189941406,0.34375,0.1935483870967742
338,1,14,1,32400,6,0.00018518518518518518,7.000000953674316,0.14285714285714285,0.3333333333333333
338,1,14,2,32400,2,6.17283950617284e-05,1.0,0.0,0.0
338,1,15,0,32400,34,0.0010493827160493827,12.79411792755127,0.3225806451612903,0.3235294117647059
338,1,15,1,32400,7,0.0002160493827160494,38.85714340209961,0.3333333333333333,0.14285714285714285
338,1,15,2,32400,5,0.00015432098765432098,25.600000381469727,0.5,0.0
338,1,16,0,32400,32,0.0009876543209876543,18.46875,0.3235294117647059,0.375
338,1,16,1,32400,5,0.00015432098765432098,76.4000015258789,0.42857142857142855,0.0
338,1,16,2,32400,5,0.00015432098765432098,3.6000001430511475,0.0,0.2
338,1,17,0,32400,23,0.0007098765432098765,17.95652198791504,0.40625,0.17391304347826086
338,1,17,1,32400,6,0.00018518518518518518,116.83333587646484,0.6,0.3333333333333333
338,1,17,2,32400,5,0.00015432098765432098,4.599999904632568,0.2,0.2
338,1,18,0,32400,24,0.0007407407407407407,10.958333969116211,0.43478260869565216,0.3333333333333333
338,1,18,1,32400,7,0.0002160493827160494,8.428572654724121,0.5,0.2857142857142857
338,1,18,2,32400,3,9.259259259259259e-05,2.3333334922790527,0.0,0.0
338,1,19,0,32400,30,0.000925925925925926,10.90000057220459,0.4166666666666667,0.36666666666666664
338,1,19,1,32400,10,0.00030864197530864197,7.099999904632568,0.5714285714285714,0.2
338,1,19,2,32400,1,3.08641975308642e-05,5.999999523162842,0.0,0.0
338,1,20,0,32400,27,0.0008333333333333334,11.44444465637207,0.3333333333333333,0.3333333333333333
338,1,20,1,32400,7,0.0002160493827160494,23.14286231994629,0.4,0.14285714285714285
338,1,20,2,32400,7,0.0002160493827160494,29.142854690551758,0.0,0.0
338,1,21,0,32400,25,0.0007716049382716049,13.15999984741211,0.4074074074074074,0.2
338,1,21,1,32400,11,0.00033950617283950616,16.18181800842285,0.2857142857142857,0.2727272727272727
338,1,21,2,32400,7,0.0002160493827160494,67.14285278320312,0.2857142857142857,0.14285714285714285
338,1,22,0,32400,22,0.0006790123456790123,16.272727966308594,0.4,0.09090909090909091
338,1,22,1,32400,6,0.00018518518518518518,23.333335876464844,0.2727272727272727,0.0
338,1,22,2,32400,2,6.17283950617284e-05,6.0,0.2857142857142857,0.0
338,1,23,0,32400,28,0.0008641975308641976,33.71428680419922,0.45454545454545453,0.25
338,1,23,1,32400,4,0.0001234567901234568,49.49999237060547,0.16666666666666666,0.0
338,1,23,2,32400,3,9.259259259259259e-05,31.33333396911621,0.0,0.0
338,1,24,0,32400,19,0.0005864197530864197,19.157894134521484,0.21428571428571427,0.2631578947368421
338,1,24,1,32400,4,0.0001234567901234568,64.0,0.0,0.25
338,1,24,2,32400,3,9.259259259259259e-05,3.6666667461395264,0.0,0.3333333333333333
338,1,25,0,32400,24,0.0007407407407407407,15.0,0.3684210526315789,0.375
338,1,25,1,32400,6,0.00018518518518518518,28.000003814697266,0.5,0.3333333333333333
338,1,25,2,32400,4,0.0001234567901234568,20.0,0.3333333333333333,0.0
338,1,26,0,32400,25,0.0007716049382716049,16.959999084472656,0.4166666666666667,0.32
338,1,26,1,32400,8,0.0002469135802469136,60.0,0.3333333333333333,0.125
338,1,26,2,32400,6,0.00018518518518518518,53.16667175292969,0.0,0.0
338,1,27,0,32400,32,0.0009876543209876543,32.375,0.52,0.4375
338,1,27,1,32400,5,0.00015432098765432098,8.800000190734863,0.25,0.4
338,1,27,2,32400,3,9.259259259259259e-05,26.000003814697266,0.16666666666666666,0.3333333333333333
338,1,28,0,32400,26,0.0008024691358024691,20.807693481445312,0.4375,0.3076923076923077
338,1,28,1,32400,9,0.0002777777777777778,26.555559158325195,0.0,0.2222222222222222
338,1,28,2,32400,8,0.0002469135802469136,5.75,0.6666666666666666,0.25
338,1,29,0,32400,30,0.000925925925925926,9.266667366027832,0.5,0.4
338,1,29,1,32400,11,0.00033950617283950616,8.636364936828613,0.5555555555555556,0.18181818181818182
338,1,29,2,32400,5,0.00015432098765432098,2.799999952316284,0.125,0.0
338,1,30,0,32400,33,0.0010185185185185184,16.636363983154297,0.43333333333333335,0.3939393939393939
338,1,30,1,32400,8,0.0002469135802469136,23.875003814697266,0.36363636363636365,0.375
338,1,30,2,32400,7,0.0002160493827160494,29.42856788635254,0.4,0.2857142857142857
338,1,31,0,32400,37,0.0011419753086419754,14.648649215698242,0.5757575757575758,0.4594594594594595
338,1,31,1,32400,7,0.0002160493827160494,46.85714340209961,0.375,0.42857142857142855
338,1,31,2,32400,4,0.0001234567901234568,12.5,0.14285714285714285,0.0
338,1,32,0,32400,24,0.0007407407407407407,10.458333969116211,0.32432432432432434,0.20833333333333334
338,1,32,1,32400,6,0.00018518518518518518,50.50000762939453,0.42857142857142855,0.0
338,1,32,2,32400,8,0.0002469135802469136,26.625003814697266,0.5,0.0
338,1,33,0,32400,31,0.0009567901234567902,17.516128540039062,0.4583333333333333,0.12903225806451613
338,1,33,1,32400,4,0.0001234567901234568,12.750000953674316,0.3333333333333333,0.25
338,1,33,2,32400,10,0.00030864197530864197,24.0,0.625,0.2
338,1,34,0,32400,18,0.0005555555555555556,13.333333015441895,0.16129032258064516,0.1111111111111111
338,1,34,1,32400,2,6.17283950617284e-05,109.49998474121094,0.0,0.0
338,1,34,2,32400,7,0.0002160493827160494,6.142857551574707,0.3,0.42857142857142855
338,1,35,0,32400,19,0.0005864197530864197,25.210527420043945,0.2222222222222222,0.21052631578947367
338,1,35,1,32400,7,0.0002160493827160494,14.571429252624512,0.5,0.14285714285714285
338,1,35,2,32400,11,0.00033950617283950616,16.636362075805664,0.42857142857142855,0.18181818181818182
338,2,1,0,32400,43,0.0013271604938271606,20.465118408203125,-1.0,0.20930232558139536
338,2,1,1,32400,12,0.00037037037037037035,23.25,-1.0,0.5
338,2,1,2,32400,12,0.00037037037037037035,29.33333396911621,-1.0,0.16666666666666666
338,2,2,0,32400,30,0.000925925925925926,24.933334350585938,0.3953488372093023,0.3333333333333333
338,2,2,1,32400,8,0.0002469135802469136,19.875,0.3333333333333333,0.0
338,2,2,2,32400,3,9.259259259259259e-05,7.333333492279053,0.25,0.0
338,2,3,0,32400,21,0.0006481481481481481,13.285714149475098,0.3,0.09523809523809523
338,2,3,1,32400,5,0.00015432098765432098,4.400000095367432,0.375,0.0
338,2,3,2,32400,5,0.00015432098765432098,11.800000190734863,0.3333333333333333,0.2
338,2,4,0,32400,16,0.0004938271604938272,27.3125,0.2857142857142857,0.1875
338,2,4,1,32400,6,0.00018518518518518518,19.83333396911621,0.2,0.16666666666666666
338,2,4,2,32400,2,6.17283950617284e-05,1.0,0.0,0.0
338,2,5,0,32400,24,0.0007407407407407407,18.20833396911621,0.5,0.25
338,2,5,1,32400,6,0.00018518518518518518,40.33333969116211,0.5,0.0
338,2,5,2,32400,0,0.0,-1.0,0.0,-1.0
338,2,6,0,32400,21,0.0006481481481481481,7.238095283508301,0.25,0.2857142857142857
338,2,6,1,32400,7,0.0002160493827160494,11.571429252624512,0.16666666666666666,0.42857142857142855
338,2,6,2,32400,5,0.00015432098765432098,21.200002670288086,-1.0,0.0
338,2,7,0,32400,15,0.000462962962962963,9.133334159851074,0.2857142857142857,0.13333333333333333
338,2,7,1,32400,9,0.0002777777777777778,26.444442749023438,0.5714285714285714,0.2222222222222222
338,2,7,2,32400,1,3.08641975308642e-05,5.999999523162842,0.0,0.0
338,2,8,0,32400,14,0.0004320987654320988,29.428569793701172,0.5333333333333333,0.5
338,2,8,1,32400,7,0.0002160493827160494,35.42857360839844,0.3333333333333333,0.14285714285714285
338,2,8,2,32400,3,9.259259259259259e-05,5.333333492279053,0.0,0.3333333333333333
338,2,9,0,32400,20,0.0006172839506172839,16.850000381469727,0.5,0.45
338,2,9,1,32400,10,0.00030864197530864197,40.40000534057617,0.14285714285714285,0.3
338,2,9,2,32400,3,9.259259259259259e-05,270.6666564941406,0.0,0.0
338,2,10,0,32400,26,0.0008024691358024691,29.846155166625977,0.35,0.23076923076923078
338,2,10,1,32400,8,0.0002469135802469136,17.375,0.2,0.375
338,2,10,2,32400,2,6.17283950617284e-05,1.5,0.0,0.0
338,2,11,0,32400,25,0.0007716049382716049,19.600000381469727,0.2692307692307692,0.28
338,2,11,1,32400,6,0.00018518518518518518,53.833335876464844,0.125,0.0
338,2,11,2,32400,5,0.00015432098765432098,87.79998779296875,0.0,0.2
338,2,12,0,32400,19,0.0005864197530864197,20.210525512695312,0.24,0.2631578947368421
338,2,12,1,32400,6,0.00018518518518518518,16.666664123535156,0.3333333333333333,0.0
338,2,12,2,32400,1,3.08641975308642e-05,9.0,0.2,0.0
338,2,13,0,32400,29,0.0008950617283950618,11.517241477966309,0.5263157894736842,0.3448275862068966
338,2,13,1,32400,10,0.00030864197530864197,18.100000381469727,0.5,0.1
338,2,13,2,32400,1,3.08641975308642e-05,18.0,0.0,0.0
338,2,14,0,32400,25,0.0007716049382716049,9.399999618530273,0.3793103448275862,0.2
338,2,14,1,32400,7,0.0002160493827160494,31.142858505249023,0.5,0.42857142857142855
338,2,14,2,32400,3,9.259259259259259e-05,8.0,0.0,0.0
338,2,15,0,32400,26,0.0008024691358024691,16.57692527770996,0.4,0.34615384615384615
338,2,15,1,32400,6,0.00018518518518518518,9.833333015441895,0.2857142857142857,0.0
338,2,15,2,32400,3,9.259259259259259e-05,10.333333015441895,0.3333333333333333,0.0
338,2,16,0,32400,23,0.0007098765432098765,11.434782981872559,0.4230769230769231,0.17391304347826086
338,2,16,1,32400,6,0.00018518518518518518,9.666667938232422,0.6666666666666666,0.0
338,2,16,2,32400,1,3.08641975308642e-05,3.0,0.0,0.0
338,2,17,0,32400,16,0.0004938271604938272,12.812499046325684,0.21739130434782608,0.125
338,2,17,1,32400,7,0.0002160493827160494,27.857147216796875,0.16666666666666666,0.2857142857142857
338,2,17,2,32400,2,6.17283950617284e-05,1.0,1.0,0.0
338,2,18,0,32400,17,0.0005246913580246914,6.0,0.1875,0.11764705882352941
338,2,18,1,32400,6,0.00018518518518518518,12.499999046325684,0.14285714285714285,0.0
338,2,18,2,32400,4,0.0001234567901234568,11.499999046325684,0.0,0.0
338,2,19,0,32400,17,0.0005246913580246914,29.235294342041016,0.29411764705882354,0.29411764705882354
338,2,19,1,32400,5,0.00015432098765432098,8.600000381469727,0.16666666666666666,0.0
338,2,19,2,32400,0,0.0,-1.0,0.0,-1.0
338,2,20,0,32400,30,0.000925925925925926,12.90000057220459,0.6470588235294118,0.23333333333333334
338,2,20,1,32400,4,0.0001234567901234568,15.499999046325684,0.2,0.0
338,2,20,2,32400,3,9.259259259259259e-05,7.0,-1.0,0.3333333333333333
338,2,21,0,32400,21,0.0006481481481481481,13.428571701049805,0.36666666666666664,0.3333333333333333
338,2,21,1,32400,9,0.0002777777777777778,13.444443702697754,0.5,0.3333333333333333
338,2,21,2,32400,5,0.00015432098765432098,5.400000095367432,0.0,0.2
338,2,22,0,32400,22,0.0006790123456790123,11.090909004211426,0.42857142857142855,0.4090909090909091
338,2,22,1,32400,7,0.0002160493827160494,38.142860412597656,0.4444444444444444,0.2857142857142857
338,2,22,2,32400,5,0.00015432098765432098,23.000001907348633,0.0,0.0
338,2,23,0,32400,23,0.0007098765432098765,21.739131927490234,0.5454545454545454,0.30434782608695654
338,2,23,1,32400,11,0.00033950617283950616,28.181821823120117,0.7142857142857143,0.45454545454545453
338,2,23,2,32400,3,9.259259259259259e-05,9.333333015441895,0.2,0.0
338,2,24,0,32400,24,0.0007407407407407407,10.041666984558105,0.34782608695652173,0.375
338,2,24,1,32400,7,0.0002160493827160494,14.000000953674316,0.36363636363636365,0.2857142857142857
338,2,24,2,32400,6,0.00018518518518518518,7.1666669845581055,0.0,0.0
338,2,25,0,32400,20,0.0006172839506172839,16.200000762939453,0.2916666666666667,0.4
338,2,25,1,32400,5,0.00015432098765432098,4.400000095367432,0.14285714285714285,0.0
338,2,25,2,32400,5,0.00015432098765432098,2.4000000953674316,0.16666666666666666,0.0
338,2,26,0,32400,14,0.0004320987654320988,10.0,0.4,0.21428571428571427
338,2,26,1,32400,10,0.00030864197530864197,21.0,0.6,0.4
338,2,26,2,32400,2,6.17283950617284e-05,29.499996185302734,0.0,0.0
338,2,27,0,32400,15,0.000462962962962963,14.866667747497559,0.35714285714285715,0.0
338,2,27,1,32400,6,0.00018518518518518518,20.499998092651367,0.4,0.5
338,2,27,2,32400,6,0.00018518518518518518,9.333333969116211,0.5,0.0
338,2,28,0,32400,19,0.0005864197530864197,26.84210777282715,0.3333333333333333,0.10526315789473684
338,2,28,1,32400,4,0.0001234567901234568,79.75000762939453,0.5,0.0
338,2,28,2,32400,0,0.0,-1.0,0.0,-1.0
338,2,29,0,32400,14,0.0004320987654320988,23.5000057220459,0.21052631578947367,0.14285714285714285
338,2,29,1,32400,6,0.00018518518518518518,6.6666669845581055,0.25,0.16666666666666666
338,2,29,2,32400,1,3.08641975308642e-05,8.0,-1.0,0.0
338,2,30,0,32400,15,0.000462962962962963,11.666666984558105,0.0,0.2
338,2,30,1,32400,4,0.0001234567901234568,12.750000953674316,0.16666666666666666,0.0
338,2,30,2,32400,3,9.259259259259259e-05,54.0000114440918,0.0,0.0
338,2,31,0,32400,19,0.0005864197530864197,10.526315689086914,0.3333333333333333,0.15789473684210525
338,2,31,1,32400,6,0.00018518518518518518,14.0,0.5,0.16666666666666666
338,2,31,2,32400,2,6.17283950617284e-05,11.5,0.0,0.0
338,2,32,0,32400,25,0.0007716049382716049,25.720001220703125,0.3684210526315789,0.2
338,2,32,1,32400,8,0.0002469135802469136,34.125,0.6666666666666666,0.25
338,2,32,2,32400,4,0.0001234567901234568,33.750003814697266,0.0,0.0
338,2,33,0,32400,29,0.0008950617283950618,17.517240524291992,0.44,0.20689655172413793
338,2,33,1,32400,4,0.0001234567901234568,32.0,0.125,0.25
338,2,33,2,32400,4,0.0001234567901234568,2.75,0.25,0.0
338,2,34,0,32400,22,0.0006790123456790123,22.04545783996582,0.41379310344827586,0.18181818181818182
338,2,34,1,32400,5,0.00015432098765432098,12.40000057220459,0.25,0.2
338,2,34,2,32400,2,6.17283950617284e-05,17.0,0.0,0.0
338,2,35,0,32400,19,0.0005864197530864197,20.3157901763916,0.22727272727272727,0.0
338,2,35,1,32400,4,0.0001234567901234568,10.250000953674316,0.0,0.0
338,2,35,2,32400,2,6.17283950617284e-05,5.5,0.0,0.5
338,3,1,0,32400,41,0.0012654320987654322,15.487804412841797,-1.0,0.2926829268292683
338,3,1,1,32400,4,0.0001234567901234568,54.50000762939453,-1.0,0.0
338,3,1,2,32400,12,0.00037037037037037035,12.166666984558105,-1.0,0.08333333333333333
338,3,2,0,32400,32,0.0009876543209876543,24.9375,0.24390243902439024,0.21875
338,3,2,1,32400,3,9.259259259259259e-05,30.666669845581055,0.25,0.0
338,3,2,2,32400,5,0.00015432098765432098,7.400001049041748,0.0,0.0
338,3,3,0,32400,23,0.0007098765432098765,14.739129066467285,0.375,0.17391304347826086
338,3,3,1,32400,3,9.259259259259259e-05,2.6666667461395264,0.3333333333333333,0.0
338,3,3,2,32400,6,0.00018518518518518518,1.8333333730697632,0.0,0.16666666666666666
338,3,4,0,32400,31,0.0009567901234567902,17.032257080078125,0.43478260869565216,0.3870967741935484
338,3,4,1,32400,5,0.00015432098765432098,22.399999618530273,0.3333333333333333,0.6
338,3,4,2,32400,2,6.17283950617284e-05,5.500000476837158,0.0,0.0
338,3,5,0,32400,22,0.0006790123456790123,11.681819915771484,0.41935483870967744,0.36363636363636365
338,3,5,1,32400,4,0.0001234567901234568,34.75000762939453,0.2,0.0
338,3,5,2,32400,4,0.0001234567901234568,11.25,0.0,0.0
338,3,6,0,32400,18,0.0005555555555555556,7.333333492279053,0.45454545454545453,0.4444444444444444
338,3,6,1,32400,6,0.00018518518518518518,18.0,0.75,0.16666666666666666
338,3,6,2,32400,6,0.00018518518518518518,163.49998474121094,0.5,0.0
338,3,7,0,32400,26,0.0008024691358024691,7.230769634246826,0.4444444444444444,0.2692307692307692
338,3,7,1,32400,9,0.0002777777777777778,44.888893127441406,0.6666666666666666,0.2222222222222222
338,3,7,2,32400,3,9.259259259259259e-05,24.0,0.16666666666666666,0.3333333333333333
338,3,8,0,32400,28,0.0008641975308641976,16.821430206298828,0.3076923076923077,0.10714285714285714
338,3,8,1,32400,6,0.00018518518518518518,15.0,0.1111111111111111,0.0
338,3,8,2,32400,6,0.00018518518518518518,36.33332824707031,0.0,0.0
338,3,9,0,32400,21,0.0006481481481481481,18.428571701049805,0.25,0.14285714285714285
338,3,9,1,32400,8,0.0002469135802469136,6.125000476837158,0.5,0.375
338,3,9,2,32400,6,0.00018518518518518518,14.000001907348633,0.0,0.0
338,3,10,0,32400,19,0.0005864197530864197,14.8421049118042,0.47619047619047616,0.2631578947368421
338,3,10,1,32400,8,0.0002469135802469136,13.000001907348633,0.375,0.125
338,3,10,2,32400,6,0.00018518518518518518,7.833333492279053,0.3333333333333333,0.3333333333333333
338,3,11,0,32400,27,0.0008333333333333334,15.148149490356445,0.5789473684210527,0.4074074074074074
338,3,11,1,32400,6,0.00018518518518518518,24.666671752929688,0.25,0.6666666666666666
338,3,11,2,32400,6,0.00018518518518518518,14.166667938232422,0.3333333333333333,0.0
338,3,12,0,32400,19,0.0005864197530864197,24.473684310913086,0.37037037037037035,0.3157894736842105
338,3,12,1,32400,5,0.00015432098765432098,13.400001525878906,0.5,0.2
338,3,12,2,32400,6,0.00018518518518518518,11.666666984558105,0.3333333333333333,0.0
338,3,13,0,32400,26,0.0008024691358024691,9.153846740722656,0.42105263157894735,0.38461538461538464
338,3,13,1,32400,5,0.00015432098765432098,22.80000114440918,0.2,0.2
338,3,13,2,32400,2,6.17283950617284e-05,28.000003814697266,0.16666666666666666,0.0
338,3,14,0,32400,31,0.0009567901234567902,22.74193572998047,0.4230769230769231,0.5161290322580645
338,3,14,1,32400,5,0.00015432098765432098,15.600000381469727,0.2,0.2
338,3,14,2,32400,5,0.00015432098765432098,69.20000457763672,0.5,0.0
338,3,15,0,32400,34,0.0010493827160493827,16.176469802856445,0.6451612903225806,0.5
338,3,15,1,32400,5,0.00015432098765432098,49.19999694824219,0.4,0.0
