origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
336,2,15,1,32400,94,0.0029012345679012346,2.670212745666504,0.023255813953488372,0.010638297872340425
336,2,15,2,32400,41,0.0012654320987654322,2.682926654815674,0.02040816326530612,0.0
336,2,16,0,32400,88,0.0027160493827160493,4.159090995788574,0.05555555555555555,0.022727272727272728
336,2,16,1,32400,105,0.0032407407407407406,3.3619048595428467,0.02127659574468085,0.0
336,2,16,2,32400,57,0.0017592592592592592,2.7543859481811523,0.024390243902439025,0.0
336,2,17,0,32400,95,0.002932098765432099,5.894737720489502,0.056818181818181816,0.021052631578947368
336,2,17,1,32400,94,0.0029012345679012346,2.882978677749634,0.01904761904761905,0.0
336,2,17,2,32400,41,0.0012654320987654322,3.146341323852539,0.07017543859649122,0.0
336,2,18,0,32400,75,0.0023148148148148147,2.5866668224334717,0.05263157894736842,0.013333333333333334
336,2,18,1,32400,96,0.002962962962962963,2.8854167461395264,0.010638297872340425,0.0
336,2,18,2,32400,45,0.001388888888888889,1.644444465637207,0.024390243902439025,0.0
336,2,19,0,32400,83,0.0025617283950617282,3.216867446899414,0.04,0.0
336,2,19,1,32400,87,0.002685185185185185,2.6436781883239746,0.03125,0.0
336,2,19,2,32400,51,0.001574074074074074,1.8039215803146362,0.0,0.0
336,2,20,0,32400,97,0.002993827160493827,5.030927658081055,0.07228915662650602,0.010309278350515464
336,2,20,1,32400,80,0.0024691358024691358,2.9125001430511475,0.034482758620689655,0.0
336,2,20,2,32400,44,0.0013580246913580246,2.5227272510528564,0.0,0.0
336,2,21,0,32400,90,0.002777777777777778,6.400001049041748,0.08247422680412371,0.022222222222222223
336,2,21,1,32400,88,0.0027160493827160493,2.954545497894287,0.025,0.0
336,2,21,2,32400,32,0.0009876543209876543,2.6875,0.022727272727272728,0.03125
336,2,22,0,32400,78,0.0024074074074074076,4.474359035491943,0.05555555555555555,0.01282051282051282
336,2,22,1,32400,88,0.0027160493827160493,2.579545497894287,0.022727272727272728,0.0
336,2,22,2,32400,45,0.001388888888888889,2.5333333015441895,0.0,0.0
336,2,23,0,32400,106,0.003271604938271605,2.7830188274383545,0.11538461538461539,0.0
336,2,23,1,32400,89,0.0027469135802469136,2.7752809524536133,0.022727272727272728,0.0
336,2,23,2,32400,58,0.0017901234567901235,3.0,0.0,0.0
336,2,24,0,32400,105,0.0032407407407407406,3.076190710067749,0.04716981132075472,0.0
336,2,24,1,32400,94,0.0029012345679012346,3.542553186416626,0.02247191011235955,0.031914893617021274
336,2,24,2,32400,40,0.0012345679012345679,2.2750000953674316,0.0,0.0
336,2,25,0,32400,74,0.002283950617283951,3.2567567825317383,0.047619047619047616,0.0
336,2,25,1,32400,99,0.0030555555555555557,3.4141414165496826,0.02127659574468085,0.010101010101010102
336,2,25,2,32400,43,0.0013271604938271606,2.2093024253845215,0.025,0.023255813953488372
336,2,26,0,32400,83,0.0025617283950617282,6.734940052032471,0.04054054054054054,0.0
336,2,26,1,32400,84,0.0025925925925925925,3.2738096714019775,0.010101010101010102,0.0
336,2,26,2,32400,38,0.0011728395061728395,2.6842105388641357,0.023255813953488372,0.0
336,2,27,0,32400,98,0.0030246913580246914,3.5714285373687744,0.03614457831325301,0.02040816326530612
336,2,27,1,32400,98,0.0030246913580246914,2.5102040767669678,0.011904761904761904,0.01020408163265306
336,2,27,2,32400,61,0.001882716049382716,2.5573768615722656,0.02631578947368421,0.01639344262295082
336,2,28,0,32400,88,0.0027160493827160493,9.045455932617188,0.08163265306122448,0.011363636363636364
336,2,28,1,32400,78,0.0024074074074074076,2.8333332538604736,0.01020408163265306,0.0
336,2,28,2,32400,34,0.0010493827160493827,2.3529412746429443,0.0,0.0
336,2,29,0,32400,91,0.002808641975308642,2.4175825119018555,0.045454545454545456,0.0
336,2,29,1,32400,94,0.0029012345679012346,3.127659559249878,0.038461538461538464,0.0
336,2,29,2,32400,37,0.0011419753086419754,1.9729729890823364,0.0,0.0
336,2,30,0,32400,73,0.0022530864197530865,4.753425121307373,0.02197802197802198,0.0273972602739726
336,2,30,1,32400,110,0.0033950617283950617,3.6999998092651367,0.010638297872340425,0.00909090909090909
336,2,30,2,32400,51,0.001574074074074074,2.4901962280273438,0.0,0.0
336,2,31,0,32400,106,0.003271604938271605,5.4528303146362305,0.1095890410958904,0.03773584905660377
336,2,31,1,32400,92,0.002839506172839506,2.7282609939575195,0.03636363636363636,0.0
336,2,31,2,32400,41,0.0012654320987654322,2.317073106765747,0.0,0.0
336,2,32,0,32400,90,0.002777777777777778,4.1888885498046875,0.1320754716981132,0.12222222222222222
336,2,32,1,32400,125,0.0038580246913580245,5.471999645233154,0.043478260869565216,0.008
336,2,32,2,32400,53,0.0016358024691358025,2.037735939025879,0.0,0.0
336,2,33,0,32400,93,0.0028703703703703703,7.204301834106445,0.07777777777777778,0.03225806451612903
336,2,33,1,32400,95,0.002932098765432099,3.6421053409576416,0.016,0.0
336,2,33,2,32400,44,0.0013580246913580246,3.0,0.018867924528301886,0.022727272727272728
336,2,34,0,32400,97,0.002993827160493827,2.3092782497406006,0.043010752688172046,0.0
336,2,34,1,32400,99,0.0030555555555555557,2.9797980785369873,0.031578947368421054,0.010101010101010102
336,2,34,2,32400,44,0.0013580246913580246,4.863636016845703,0.022727272727272728,0.0
336,2,35,0,32400,94,0.0029012345679012346,3.999999761581421,0.020618556701030927,0.0
336,2,35,1,32400,83,0.0025617283950617282,2.9518070220947266,0.030303030303030304,0.0
336,2,35,2,32400,47,0.0014506172839506173,2.21276593208313,0.045454545454545456,0.0
336,3,1,0,32400,187,0.005771604938271605,6.967914581298828,-1.0,0.41711229946524064
336,3,1,1,32400,130,0.004012345679012346,2.430769205093384,-1.0,0.06923076923076923
336,3,1,2,32400,53,0.0016358024691358025,1.8679245710372925,-1.0,0.0
336,3,2,0,32400,141,0.0043518518518518515,7.312056541442871,0.18716577540106952,0.15602836879432624
336,3,2,1,32400,90,0.002777777777777778,2.7555556297302246,0.03076923076923077,0.0
336,3,2,2,32400,37,0.0011419753086419754,2.378378391265869,0.018867924528301886,0.0
336,3,3,0,32400,114,0.0035185185185185185,8.228069305419922,0.10638297872340426,0.02631578947368421
336,3,3,1,32400,109,0.0033641975308641974,3.6422016620635986,0.022222222222222223,0.01834862385321101
336,3,3,2,32400,41,0.0012654320987654322,1.731707215309143,0.02702702702702703,0.0
336,3,4,0,32400,100,0.0030864197530864196,2.950000047683716,0.10526315789473684,0.06
336,3,4,1,32400,88,0.0027160493827160493,3.4886364936828613,0.027522935779816515,0.022727272727272728
336,3,4,2,32400,53,0.0016358024691358025,2.3584907054901123,0.0,0.0
336,3,5,0,32400,90,0.002777777777777778,3.4666666984558105,0.07,0.022222222222222223
336,3,5,1,32400,98,0.0030246913580246914,4.142857074737549,0.045454545454545456,0.0
336,3,5,2,32400,45,0.001388888888888889,2.3777778148651123,0.03773584905660377,0.0
336,3,6,0,32400,86,0.002654320987654321,5.988371849060059,0.07777777777777778,0.023255813953488372
336,3,6,1,32400,97,0.002993827160493827,3.4845359325408936,0.030612244897959183,0.010309278350515464
336,3,6,2,32400,43,0.0013271604938271606,2.953488349914551,0.0,0.0
336,3,7,0,32400,74,0.002283950617283951,3.9594595432281494,0.06976744186046512,0.013513513513513514
336,3,7,1,32400,106,0.003271604938271605,2.7452831268310547,0.020618556701030927,0.009433962264150943
336,3,7,2,32400,45,0.001388888888888889,2.0444445610046387,0.0,0.0
336,3,8,0,32400,87,0.002685185185185185,5.781609058380127,0.0945945945945946,0.011494252873563218
336,3,8,1,32400,89,0.0027469135802469136,3.235954999923706,0.0,0.0
336,3,8,2,32400,38,0.0011728395061728395,3.0526316165924072,0.0,0.0
336,3,9,0,32400,82,0.0025308641975308644,4.8902435302734375,0.04597701149425287,0.024390243902439025
336,3,9,1,32400,101,0.003117283950617284,5.019802093505859,0.02247191011235955,0.0
336,3,9,2,32400,44,0.0013580246913580246,3.4772727489471436,0.05263157894736842,0.0
336,3,10,0,32400,82,0.0025308641975308644,2.4268290996551514,0.06097560975609756,0.0
336,3,10,1,32400,103,0.0031790123456790125,3.427184581756592,0.0297029702970297,0.0
336,3,10,2,32400,34,0.0010493827160493827,2.411764621734619,0.0,0.0
336,3,11,0,32400,65,0.002006172839506173,2.9076921939849854,0.024390243902439025,0.03076923076923077
336,3,11,1,32400,100,0.0030864197530864196,2.740000009536743,0.02912621359223301,0.0
336,3,11,2,32400,35,0.0010802469135802468,5.199999809265137,0.029411764705882353,0.0
336,3,12,0,32400,85,0.002623456790123457,2.6000001430511475,0.015384615384615385,0.0
336,3,12,1,32400,85,0.002623456790123457,2.799999952316284,0.03,0.0
336,3,12,2,32400,48,0.0014814814814814814,10.187499046325684,0.02857142857142857,0.0
336,3,13,0,32400,91,0.002808641975308642,2.6373627185821533,0.023529411764705882,0.02197802197802198
336,3,13,1,32400,80,0.0024691358024691358,3.9750001430511475,0.011764705882352941,0.0
336,3,13,2,32400,38,0.0011728395061728395,1.9736841917037964,0.041666666666666664,0.02631578947368421
336,3,14,0,32400,87,0.002685185185185185,4.103448390960693,0.02197802197802198,0.011494252873563218
336,3,14,1,32400,111,0.003425925925925926,2.828828811645508,0.0375,0.009009009009009009
336,3,14,2,32400,45,0.001388888888888889,2.511111259460449,0.02631578947368421,0.0
336,3,15,0,32400,69,0.0021296296296296298,3.7826087474823,0.022988505747126436,0.0
336,3,15,1,32400,97,0.002993827160493827,2.969072103500366,0.009009009009009009,0.0
336,3,15,2,32400,52,0.0016049382716049382,6.096153259277344,0.0,0.0
336,3,16,0,32400,98,0.0030246913580246914,3.7448978424072266,0.057971014492753624,0.0
336,3,16,1,32400,96,0.002962962962962963,2.78125,0.030927835051546393,0.0
336,3,16,2,32400,47,0.0014506172839506173,3.6595747470855713,0.0,0.0
336,3,17,0,32400,84,0.0025925925925925925,3.809523820877075,0.09183673469387756,0.011904761904761904
336,3,17,1,32400,87,0.002685185185185185,3.0229885578155518,0.0,0.011494252873563218
336,3,17,2,32400,41,0.0012654320987654322,12.317072868347168,0.02127659574468085,0.0
336,3,18,0,32400,69,0.0021296296296296298,3.4347827434539795,0.03571428571428571,0.043478260869565216
336,3,18,1,32400,99,0.0030555555555555557,2.777777671813965,0.06896551724137931,0.010101010101010102
336,3,18,2,32400,33,0.0010185185185185184,2.151515245437622,0.024390243902439025,0.0
336,3,19,0,32400,85,0.002623456790123457,2.4588236808776855,0.057971014492753624,0.023529411764705882
336,3,19,1,32400,89,0.0027469135802469136,2.3595504760742188,0.030303030303030304,0.02247191011235955
336,3,19,2,32400,52,0.0016049382716049382,2.557692289352417,0.0,0.0
336,3,20,0,32400,90,0.002777777777777778,2.777777910232544,0.07058823529411765,0.011111111111111112
336,3,20,1,32400,98,0.0030246913580246914,2.4897959232330322,0.033707865168539325,0.02040816326530612
336,3,20,2,32400,38,0.0011728395061728395,3.21052622795105,0.019230769230769232,0.0
336,3,21,0,32400,78,0.0024074074074074076,4.448718070983887,0.0,0.0
336,3,21,1,32400,85,0.002623456790123457,2.5764706134796143,0.030612244897959183,0.0
336,3,21,2,32400,47,0.0014506172839506173,2.702127456665039,0.02631578947368421,0.0
336,3,22,0,32400,85,0.002623456790123457,4.305882453918457,0.05128205128205128,0.023529411764705882
336,3,22,1,32400,114,0.0035185185185185185,2.5701754093170166,0.011764705882352941,0.0
336,3,22,2,32400,51,0.001574074074074074,3.470588445663452,0.02127659574468085,0.0196078431372549
336,3,23,0,32400,100,0.0030864197530864196,3.3999998569488525,0.047058823529411764,0.03
336,3,23,1,32400,89,0.0027469135802469136,2.966292142868042,0.008771929824561403,0.0
336,3,23,2,32400,37,0.0011419753086419754,2.594594717025757,0.0196078431372549,0.0
336,3,24,0,32400,94,0.0029012345679012346,5.3510637283325195,0.04,0.02127659574468085
336,3,24,1,32400,112,0.0034567901234567903,3.0089287757873535,0.02247191011235955,0.008928571428571428
336,3,24,2,32400,45,0.001388888888888889,2.8888890743255615,0.0,0.0
336,3,25,0,32400,101,0.003117283950617284,8.435643196105957,0.031914893617021274,0.019801980198019802
336,3,25,1,32400,99,0.0030555555555555557,4.515151023864746,0.026785714285714284,0.030303030303030304
336,3,25,2,32400,53,0.0016358024691358025,2.6226415634155273,0.0,0.018867924528301886
336,3,26,0,32400,91,0.002808641975308642,2.7912087440490723,0.06930693069306931,0.03296703296703297
336,3,26,1,32400,93,0.0028703703703703703,2.9677419662475586,0.010101010101010102,0.0
336,3,26,2,32400,47,0.0014506172839506173,2.6808509826660156,0.018867924528301886,0.0
336,3,27,0,32400,106,0.003271604938271605,4.122641563415527,0.07692307692307693,0.009433962264150943
336,3,27,1,32400,107,0.0033024691358024692,3.401869058609009,0.010752688172043012,0.009345794392523364
336,3,27,2,32400,47,0.0014506172839506173,2.872340440750122,0.0,0.02127659574468085
336,3,28,0,32400,88,0.0027160493827160493,3.5227274894714355,0.02830188679245283,0.022727272727272728
336,3,28,1,32400,93,0.0028703703703703703,3.2365591526031494,0.009345794392523364,0.0
336,3,28,2,32400,45,0.001388888888888889,5.97777795791626,0.0425531914893617,0.0
336,3,29,0,32400,81,0.0025,7.259259223937988,0.03409090909090909,0.012345679012345678
336,3,29,1,32400,107,0.0033024691358024692,3.2616820335388184,0.03225806451612903,0.0
336,3,29,2,32400,46,0.001419753086419753,2.32608699798584,0.0,0.0
336,3,30,0,32400,88,0.0027160493827160493,8.795455932617188,0.06172839506172839,0.011363636363636364
336,3,30,1,32400,87,0.002685185185185185,2.908046007156372,0.018691588785046728,0.0
336,3,30,2,32400,43,0.0013271604938271606,3.046511650085449,0.0,0.023255813953488372
336,3,31,0,32400,87,0.002685185185185185,4.735631942749023,0.06818181818181818,0.04597701149425287
336,3,31,1,32400,98,0.0030246913580246914,2.7448978424072266,0.011494252873563218,0.0
336,3,31,2,32400,47,0.0014506172839506173,3.0,0.046511627906976744,0.0
336,3,32,0,32400,86,0.002654320987654321,2.883720874786377,0.06896551724137931,0.011627906976744186
336,3,32,1,32400,95,0.002932098765432099,3.494736909866333,0.04081632653061224,0.0
336,3,32,2,32400,43,0.0013271604938271606,2.6046512126922607,0.0,0.0
336,3,33,0,32400,83,0.0025617283950617282,2.746987819671631,0.011627906976744186,0.0
336,3,33,1,32400,90,0.002777777777777778,3.6111111640930176,0.06315789473684211,0.03333333333333333
336,3,33,2,32400,48,0.0014814814814814814,2.0208334922790527,0.0,0.0
336,3,34,0,32400,72,0.0022222222222222222,3.527777910232544,0.024096385542168676,0.013888888888888888
336,3,34,1,32400,102,0.003148148148148148,3.6764707565307617,0.022222222222222223,0.0
336,3,34,2,32400,36,0.0011111111111111111,2.3333332538604736,0.020833333333333332,0.0
336,3,35,0,32400,93,0.0028703703703703703,4.333333492279053,0.05555555555555555,0.010752688172043012
336,3,35,1,32400,99,0.0030555555555555557,3.8686869144439697,0.029411764705882353,0.010101010101010102
336,3,35,2,32400,50,0.0015432098765432098,2.819999933242798,0.0,0.0
337,0,1,0,32400,166,0.0051234567901234564,6.5240960121154785,-1.0,0.3072289156626506
337,0,1,1,32400,98,0.0030246913580246914,4.112245082855225,-1.0,0.030612244897959183
337,0,1,2,32400,48,0.0014814814814814814,1.6458333730697632,-1.0,0.041666666666666664
337,0,2,0,32400,116,0.003580246913580247,3.4482758045196533,0.0963855421686747,0.09482758620689655
337,0,2,1,32400,113,0.003487654320987654,2.6814160346984863,0.04081632653061224,0.008849557522123894
337,0,2,2,32400,50,0.0015432098765432098,2.2200000286102295,0.0,0.0
337,0,3,0,32400,88,0.0027160493827160493,4.43181848526001,0.0603448275862069,0.022727272727272728
337,0,3,1,32400,98,0.0030246913580246914,2.7857141494750977,0.04424778761061947,0.0
337,0,3,2,32400,38,0.0011728395061728395,2.1052632331848145,0.0,0.0
337,0,4,0,32400,82,0.0025308641975308644,3.499999761581421,0.03409090909090909,0.012195121951219513
337,0,4,1,32400,95,0.002932098765432099,2.8315789699554443,0.04081632653061224,0.0
337,0,4,2,32400,45,0.001388888888888889,2.4000000953674316,0.0,0.0
337,0,5,0,32400,97,0.002993827160493827,5.701030731201172,0.06097560975609756,0.0
337,0,5,1,32400,104,0.0032098765432098763,2.5,0.010526315789473684,0.009615384615384616
337,0,5,2,32400,43,0.0013271604938271606,1.9767441749572754,0.0,0.0
337,0,6,0,32400,92,0.002839506172839506,4.717391490936279,0.08247422680412371,0.021739130434782608
337,0,6,1,32400,79,0.0024382716049382715,2.797468423843384,0.009615384615384616,0.0
337,0,6,2,32400,38,0.0011728395061728395,2.28947377204895,0.0,0.0
337,0,7,0,32400,87,0.002685185185185185,4.390804767608643,0.05434782608695652,0.011494252873563218
337,0,7,1,32400,99,0.0030555555555555557,3.919191837310791,0.05063291139240506,0.0
337,0,7,2,32400,47,0.0014506172839506173,2.085106372833252,0.0,0.0
337,0,8,0,32400,80,0.0024691358024691358,3.825000047683716,0.09195402298850575,0.0125
337,0,8,1,32400,98,0.0030246913580246914,3.0612244606018066,0.030303030303030304,0.0
337,0,8,2,32400,56,0.0017283950617283952,2.6607143878936768,0.0,0.0
337,0,9,0,32400,81,0.0025,2.5185184478759766,0.05,0.0
337,0,9,1,32400,93,0.0028703703703703703,3.774193525314331,0.04081632653061224,0.0
337,0,9,2,32400,38,0.0011728395061728395,10.026314735412598,0.017857142857142856,0.02631578947368421
337,0,10,0,32400,78,0.0024074074074074076,4.038461685180664,0.037037037037037035,0.0
337,0,10,1,32400,92,0.002839506172839506,2.9021739959716797,0.021505376344086023,0.0
337,0,10,2,32400,56,0.0017283950617283952,2.392857313156128,0.05263157894736842,0.0
337,0,11,0,32400,74,0.002283950617283951,3.648648738861084,0.05128205128205128,0.02702702702702703
337,0,11,1,32400,94,0.0029012345679012346,2.8617019653320312,0.05434782608695652,0.010638297872340425
337,0,11,2,32400,49,0.0015123456790123457,2.1020407676696777,0.017857142857142856,0.0
337,0,12,0,32400,79,0.0024382716049382715,2.2911393642425537,0.02702702702702703,0.0
337,0,12,1,32400,104,0.0032098765432098763,2.480769395828247,0.05319148936170213,0.009615384615384616
337,0,12,2,32400,41,0.0012654320987654322,3.317073106765747,0.0,0.0
337,0,13,0,32400,67,0.002067901234567901,4.134328365325928,0.02531645569620253,0.0
337,0,13,1,32400,103,0.0031790123456790125,3.417475700378418,0.019230769230769232,0.0
337,0,13,2,32400,44,0.0013580246913580246,5.25,0.024390243902439025,0.0
337,0,14,0,32400,94,0.0029012345679012346,3.4680850505828857,0.04477611940298507,0.02127659574468085
337,0,14,1,32400,72,0.0022222222222222222,3.277777910232544,0.019417475728155338,0.0
337,0,14,2,32400,49,0.0015123456790123457,2.5306122303009033,0.022727272727272728,0.0
337,0,15,0,32400,100,0.0030864197530864196,3.049999952316284,0.06382978723404255,0.02
337,0,15,1,32400,91,0.002808641975308642,2.527472496032715,0.013888888888888888,0.0
337,0,15,2,32400,55,0.0016975308641975309,2.763636350631714,0.0,0.0
337,0,16,0,32400,88,0.0027160493827160493,2.875,0.03,0.0
337,0,16,1,32400,92,0.002839506172839506,3.3043479919433594,0.03296703296703297,0.0
337,0,16,2,32400,54,0.0016666666666666668,2.5370371341705322,0.0,0.018518518518518517
337,0,17,0,32400,85,0.002623456790123457,3.247058868408203,0.022727272727272728,0.0
337,0,17,1,32400,94,0.0029012345679012346,4.734042167663574,0.010869565217391304,0.0
337,0,17,2,32400,39,0.0012037037037037038,1.9743590354919434,0.0,0.0
337,0,18,0,32400,97,0.002993827160493827,2.546391725540161,0.023529411764705882,0.020618556701030927
337,0,18,1,32400,78,0.0024074074074074076,4.089743614196777,0.010638297872340425,0.01282051282051282
337,0,18,2,32400,44,0.0013580246913580246,2.6136364936828613,0.0,0.0
337,0,19,0,32400,83,0.0025617283950617282,4.265059947967529,0.041237113402061855,0.0
337,0,19,1,32400,103,0.0031790123456790125,4.669902801513672,0.038461538461538464,0.0
337,0,19,2,32400,45,0.001388888888888889,2.4666666984558105,0.0,0.0
337,0,20,0,32400,83,0.0025617283950617282,3.0120480060577393,0.08433734939759036,0.0
337,0,20,1,32400,104,0.0032098765432098763,3.519230842590332,0.04854368932038835,0.0
337,0,20,2,32400,40,0.0012345679012345679,3.5250000953674316,0.022222222222222223,0.05
337,0,21,0,32400,85,0.002623456790123457,2.8705883026123047,0.03614457831325301,0.011764705882352941
337,0,21,1,32400,86,0.002654320987654321,2.5232558250427246,0.019230769230769232,0.011627906976744186
337,0,21,2,32400,46,0.001419753086419753,2.91304349899292,0.025,0.0
337,0,22,0,32400,75,0.0023148148148148147,10.826666831970215,0.047058823529411764,0.013333333333333334
337,0,22,1,32400,97,0.002993827160493827,2.9072163105010986,0.03488372093023256,0.020618556701030927
337,0,22,2,32400,38,0.0011728395061728395,3.3421056270599365,0.0,0.0
337,0,23,0,32400,90,0.002777777777777778,7.800000190734863,0.06666666666666667,0.03333333333333333
337,0,23,1,32400,79,0.0024382716049382715,3.9620254039764404,0.010309278350515464,0.0
337,0,23,2,32400,44,0.0013580246913580246,2.4772727489471436,0.0,0.0
337,0,24,0,32400,95,0.002932098765432099,280.33685302734375,0.06666666666666667,0.010526315789473684
337,0,24,1,32400,97,0.002993827160493827,4.412370681762695,0.05063291139240506,0.010309278350515464
337,0,24,2,32400,54,0.0016666666666666668,2.8518519401550293,0.0,0.018518518518518517
337,0,25,0,32400,92,0.002839506172839506,6.4347825050354,0.06315789473684211,0.05434782608695652
337,0,25,1,32400,93,0.0028703703703703703,2.7634408473968506,0.030927835051546393,0.0
337,0,25,2,32400,49,0.0015123456790123457,2.8979592323303223,0.037037037037037035,0.0
337,0,26,0,32400,84,0.0025925925925925925,10.273808479309082,0.06521739130434782,0.0
337,0,26,1,32400,101,0.003117283950617284,2.762376308441162,0.021505376344086023,0.009900990099009901
337,0,26,2,32400,53,0.0016358024691358025,3.301886796951294,0.02040816326530612,0.018867924528301886
337,0,27,0,32400,112,0.0034567901234567903,3.1517858505249023,0.05952380952380952,0.044642857142857144
337,0,27,1,32400,124,0.0038271604938271606,3.1935482025146484,0.019801980198019802,0.008064516129032258
337,0,27,2,32400,32,0.0009876543209876543,1.71875,0.018867924528301886,0.0
337,0,28,0,32400,95,0.002932098765432099,3.1684212684631348,0.05357142857142857,0.021052631578947368
337,0,28,1,32400,95,0.002932098765432099,6.852632522583008,0.016129032258064516,0.021052631578947368
337,0,28,2,32400,55,0.0016975308641975309,2.1454544067382812,0.0,0.01818181818181818
337,0,29,0,32400,95,0.002932098765432099,5.505263328552246,0.06315789473684211,0.0
337,0,29,1,32400,98,0.0030246913580246914,3.418367385864258,0.042105263157894736,0.02040816326530612
337,0,29,2,32400,39,0.0012037037037037038,2.2820513248443604,0.0,0.0
337,0,30,0,32400,101,0.003117283950617284,2.415841579437256,0.05263157894736842,0.009900990099009901
337,0,30,1,32400,100,0.0030864197530864196,3.18999981880188,0.02040816326530612,0.0
337,0,30,2,32400,48,0.0014814814814814814,1.6666667461395264,0.0,0.0
337,0,31,0,32400,82,0.0025308641975308644,12.890243530273438,0.0297029702970297,0.0
337,0,31,1,32400,104,0.0032098765432098763,4.134615421295166,0.04,0.0
337,0,31,2,32400,53,0.0016358024691358025,2.641509532928467,0.0,0.0
337,0,32,0,32400,98,0.0030246913580246914,3.040816307067871,0.06097560975609756,0.01020408163265306
337,0,32,1,32400,96,0.002962962962962963,3.46875,0.0673076923076923,0.0
337,0,32,2,32400,56,0.0017283950617283952,2.232142925262451,0.018867924528301886,0.0
337,0,33,0,32400,76,0.002345679012345679,4.3684210777282715,0.04081632653061224,0.013157894736842105
337,0,33,1,32400,102,0.003148148148148148,4.0,0.052083333333333336,0.00980392156862745
337,0,33,2,32400,52,0.0016049382716049382,2.096153974533081,0.017857142857142856,0.0
337,0,34,0,32400,83,0.0025617283950617282,8.240964889526367,0.05263157894736842,0.0
337,0,34,1,32400,97,0.002993827160493827,3.0103092193603516,0.0,0.020618556701030927
337,0,34,2,32400,44,0.0013580246913580246,3.545454740524292,0.0,0.022727272727272728
337,0,35,0,32400,91,0.002808641975308642,3.0439560413360596,0.060240963855421686,0.03296703296703297
337,0,35,1,32400,104,0.0032098765432098763,3.230769395828247,0.030927835051546393,0.019230769230769232
337,0,35,2,32400,45,0.001388888888888889,2.4666666984558105,0.022727272727272728,0.0
337,1,1,0,32400,181,0.00558641975308642,42.92266082763672,-1.0,0.3259668508287293
337,1,1,1,32400,110,0.0033950617283950617,3.0090909004211426,-1.0,0.01818181818181818
337,1,1,2,32400,53,0.0016358024691358025,2.037735939025879,-1.0,0.018867924528301886
337,1,2,0,32400,154,0.004753086419753087,9.051947593688965,0.2265193370165746,0.2662337662337662
337,1,2,1,32400,93,0.0028703703703703703,5.311828136444092,0.03636363636363636,0.010752688172043012
337,1,2,2,32400,39,0.0012037037037037038,5.256411075592041,0.0,0.0
337,1,3,0,32400,100,0.0030864197530864196,22.89999771118164,0.14935064935064934,0.08
337,1,3,1,32400,100,0.0030864197530864196,3.2799999713897705,0.010752688172043012,0.0
337,1,3,2,32400,42,0.0012962962962962963,2.0,0.0,0.023809523809523808
337,1,4,0,32400,85,0.002623456790123457,4.3411760330200195,0.12,0.023529411764705882
337,1,4,1,32400,94,0.0029012345679012346,4.191489219665527,0.0,0.010638297872340425
337,1,4,2,32400,43,0.0013271604938271606,2.34883713722229,0.0,0.0
337,1,5,0,32400,95,0.002932098765432099,7.652631759643555,0.07058823529411765,0.010526315789473684
337,1,5,1,32400,100,0.0030864197530864196,2.740000009536743,0.010638297872340425,0.0
337,1,5,2,32400,47,0.0014506172839506173,2.914893627166748,0.0,0.0
337,1,6,0,32400,82,0.0025308641975308644,4.829267978668213,0.07368421052631578,0.024390243902439025
337,1,6,1,32400,86,0.002654320987654321,2.7558138370513916,0.04,0.0
337,1,6,2,32400,44,0.0013580246913580246,2.6136364936828613,0.02127659574468085,0.0
337,1,7,0,32400,97,0.002993827160493827,7.69072151184082,0.15853658536585366,0.020618556701030927
337,1,7,1,32400,100,0.0030864197530864196,3.569999933242798,0.03488372093023256,0.0
337,1,7,2,32400,39,0.0012037037037037038,2.2564103603363037,0.0,0.0
337,1,8,0,32400,90,0.002777777777777778,6.066666603088379,0.07216494845360824,0.05555555555555555
337,1,8,1,32400,94,0.0029012345679012346,3.297872304916382,0.03,0.010638297872340425
337,1,8,2,32400,40,0.0012345679012345679,2.2750000953674316,0.0,0.0
337,1,9,0,32400,84,0.0025925925925925925,4.36904764175415,0.1,0.011904761904761904
337,1,9,1,32400,99,0.0030555555555555557,2.939393997192383,0.0425531914893617,0.0
337,1,9,2,32400,37,0.0011419753086419754,2.4324324131011963,0.025,0.0
337,1,10,0,32400,90,0.002777777777777778,2.855555534362793,0.05952380952380952,0.022222222222222223
337,1,10,1,32400,83,0.0025617283950617282,3.325301170349121,0.0,0.0
337,1,10,2,32400,48,0.0014814814814814814,2.1875,0.0,0.0
337,1,11,0,32400,91,0.002808641975308642,9.307693481445312,0.011111111111111112,0.02197802197802198
337,1,11,1,32400,93,0.0028703703703703703,3.473118305206299,0.03614457831325301,0.0
337,1,11,2,32400,47,0.0014506172839506173,15.148938179016113,0.020833333333333332,0.0
337,1,12,0,32400,97,0.002993827160493827,2.2164947986602783,0.0989010989010989,0.041237113402061855
337,1,12,1,32400,98,0.0030246913580246914,3.2959182262420654,0.010752688172043012,0.0
337,1,12,2,32400,42,0.0012962962962962963,2.6190476417541504,0.0425531914893617,0.0
337,1,13,0,32400,75,0.0023148148148148147,14.706669807434082,0.020618556701030927,0.013333333333333334
337,1,13,1,32400,101,0.003117283950617284,3.0990097522735596,0.05102040816326531,0.0
337,1,13,2,32400,43,0.0013271604938271606,2.1627907752990723,0.023809523809523808,0.0
337,1,14,0,32400,82,0.0025308641975308644,4.634146213531494,0.013333333333333334,0.012195121951219513
