origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
335,0,27,2,32400,972,0.03,14.641974449157715,0.7302483069977427,0.8755144032921811
335,0,28,0,32400,2423,0.07478395061728395,10.0189847946167,0.8603561387066542,1.4490301279405695
335,0,28,1,32400,84,0.0025925925925925925,9.428571701049805,0.06097560975609756,0.011904761904761904
335,0,28,2,32400,1134,0.035,10.72486686706543,0.7613168724279835,0.95326278659612
335,0,29,0,32400,2574,0.07944444444444444,11.788267135620117,0.8431696244325216,1.4665889665889666
335,0,29,1,32400,80,0.0024691358024691358,11.737500190734863,0.047619047619047616,0.0
335,0,29,2,32400,1192,0.03679012345679012,10.395133972167969,0.7178130511463845,0.9018456375838926
335,0,30,0,32400,2805,0.08657407407407407,9.778965950012207,0.8698523698523698,1.5094474153297683
335,0,30,1,32400,72,0.0022222222222222222,12.347221374511719,0.05,0.013888888888888888
335,0,30,2,32400,1305,0.04027777777777778,9.337164878845215,0.7541946308724832,0.9310344827586207
335,0,31,0,32400,2930,0.0904320987654321,8.819794654846191,0.8606060606060606,1.5061433447098975
335,0,31,1,32400,79,0.0024382716049382715,8.911392211914062,0.08333333333333333,0.0
335,0,31,2,32400,1357,0.041882716049382714,8.673544883728027,0.7379310344827587,0.9049373618275608
335,0,32,0,32400,3040,0.09382716049382717,14.186513900756836,0.8648464163822526,1.5013157894736842
335,0,32,1,32400,72,0.0022222222222222222,15.13888931274414,0.05063291139240506,0.013888888888888888
335,0,32,2,32400,1471,0.04540123456790123,12.533650398254395,0.7752394988946205,0.9272603670972128
335,0,33,0,32400,3256,0.10049382716049382,7.946252822875977,0.8822368421052632,1.518120393120393
335,0,33,1,32400,74,0.002283950617283951,8.770270347595215,0.041666666666666664,0.0
335,0,33,2,32400,1545,0.047685185185185185,7.568931579589844,0.7579877634262406,0.9288025889967637
335,0,34,0,32400,3319,0.10243827160493828,8.57637882232666,0.8645577395577395,1.4884001205182285
335,0,34,1,32400,71,0.002191358024691358,10.901408195495605,0.05405405405405406,0.0
335,0,34,2,32400,1508,0.04654320987654321,9.19031810760498,0.7385113268608414,0.8852785145888594
335,0,35,0,32400,3436,0.10604938271604938,24.043655395507812,0.8577884905091895,1.4947613504074506
335,0,35,1,32400,77,0.0023765432098765433,16.805194854736328,0.09859154929577464,0.0
335,0,35,2,32400,1572,0.048518518518518516,21.98409652709961,0.7506631299734748,0.8702290076335878
335,1,1,0,32400,214,0.0066049382716049385,17.467288970947266,-1.0,0.5093457943925234
335,1,1,1,32400,94,0.0029012345679012346,11.489361763000488,-1.0,0.0
335,1,1,2,32400,59,0.0018209876543209876,13.949153900146484,-1.0,0.03389830508474576
335,1,2,0,32400,270,0.008333333333333333,15.633333206176758,0.5046728971962616,0.6259259259259259
335,1,2,1,32400,106,0.003271604938271605,45.73583984375,0.06382978723404255,0.0
335,1,2,2,32400,70,0.0021604938271604936,10.214285850524902,0.2033898305084746,0.1
335,1,3,0,32400,318,0.009814814814814814,28.018863677978516,0.5037037037037037,0.610062893081761
335,1,3,1,32400,99,0.0030555555555555557,20.636363983154297,0.08490566037735849,0.0
335,1,3,2,32400,90,0.002777777777777778,52.11111068725586,0.21428571428571427,0.06666666666666667
335,1,4,0,32400,383,0.011820987654320988,14.415143966674805,0.5408805031446541,0.6631853785900783
335,1,4,1,32400,75,0.0023148148148148147,11.026666641235352,0.030303030303030304,0.013333333333333334
335,1,4,2,32400,104,0.0032098765432098763,11.644230842590332,0.2222222222222222,0.09615384615384616
335,1,5,0,32400,457,0.014104938271604939,12.39387321472168,0.5691906005221932,0.787746170678337
335,1,5,1,32400,74,0.002283950617283951,10.108108520507812,0.04,0.0
335,1,5,2,32400,113,0.003487654320987654,8.150442123413086,0.27884615384615385,0.25663716814159293
335,1,6,0,32400,493,0.015216049382716049,15.527383804321289,0.6170678336980306,0.8336713995943205
335,1,6,1,32400,88,0.0027160493827160493,13.147727966308594,0.04054054054054054,0.022727272727272728
335,1,6,2,32400,125,0.0038580246913580245,16.61600112915039,0.336283185840708,0.216
335,1,7,0,32400,562,0.01734567901234568,16.060497283935547,0.6511156186612576,0.9145907473309609
335,1,7,1,32400,87,0.002685185185185185,10.0,0.06818181818181818,0.011494252873563218
335,1,7,2,32400,169,0.005216049382716049,19.28402328491211,0.384,0.39644970414201186
335,1,8,0,32400,672,0.02074074074074074,12.141368865966797,0.6761565836298933,0.9464285714285714
335,1,8,1,32400,75,0.0023148148148148147,10.706666946411133,0.06896551724137931,0.013333333333333334
335,1,8,2,32400,194,0.005987654320987654,11.628865242004395,0.46153846153846156,0.39690721649484534
335,1,9,0,32400,688,0.02123456790123457,16.58866310119629,0.6666666666666666,1.0145348837209303
335,1,9,1,32400,104,0.0032098765432098763,12.115385055541992,0.05333333333333334,0.0
335,1,9,2,32400,210,0.006481481481481481,13.447620391845703,0.4690721649484536,0.49523809523809526
335,1,10,0,32400,803,0.024783950617283952,13.50311279296875,0.7296511627906976,1.0423412204234122
335,1,10,1,32400,89,0.0027469135802469136,9.539325714111328,0.07692307692307693,0.0
335,1,10,2,32400,232,0.007160493827160494,8.637930870056152,0.48095238095238096,0.5043103448275862
335,1,11,0,32400,891,0.0275,17.637487411499023,0.726027397260274,1.079685746352413
335,1,11,1,32400,101,0.003117283950617284,31.405941009521484,0.033707865168539325,0.0
335,1,11,2,32400,246,0.007592592592592593,18.939023971557617,0.5431034482758621,0.45528455284552843
335,1,12,0,32400,930,0.028703703703703703,16.92795753479004,0.7025813692480359,1.0870967741935484
335,1,12,1,32400,93,0.0028703703703703703,23.4946231842041,0.10891089108910891,0.0
335,1,12,2,32400,304,0.009382716049382716,15.023026466369629,0.5975609756097561,0.5723684210526315
335,1,13,0,32400,1008,0.03111111111111111,14.240079879760742,0.7430107526881721,1.2033730158730158
335,1,13,1,32400,87,0.002685185185185185,19.58620834350586,0.07526881720430108,0.0
335,1,13,2,32400,330,0.010185185185185186,15.396968841552734,0.5822368421052632,0.5272727272727272
335,1,14,0,32400,1174,0.03623456790123457,9.795570373535156,0.8065476190476191,1.278534923339012
335,1,14,1,32400,105,0.0032407407407407406,12.361905097961426,0.04597701149425287,0.0
335,1,14,2,32400,406,0.012530864197530864,10.320197105407715,0.6151515151515151,0.6403940886699507
335,1,15,0,32400,1249,0.03854938271604938,12.936749458312988,0.7836456558773425,1.2754203362690153
335,1,15,1,32400,98,0.0030246913580246914,5.571428298950195,0.047619047619047616,0.0
335,1,15,2,32400,481,0.014845679012345679,13.781704902648926,0.6527093596059114,0.735966735966736
335,1,16,0,32400,1368,0.042222222222222223,9.511695861816406,0.8030424339471577,1.2858187134502923
335,1,16,1,32400,61,0.001882716049382716,8.114753723144531,0.01020408163265306,0.0
335,1,16,2,32400,510,0.01574074074074074,8.582353591918945,0.6777546777546778,0.7490196078431373
335,1,17,0,32400,1423,0.04391975308641975,12.210119247436523,0.7741228070175439,1.236120871398454
335,1,17,1,32400,90,0.002777777777777778,10.800000190734863,0.06557377049180328,0.0
335,1,17,2,32400,566,0.017469135802469136,11.637809753417969,0.6980392156862745,0.7826855123674912
335,1,18,0,32400,1568,0.04839506172839506,13.609055519104004,0.7926914968376669,1.3035714285714286
335,1,18,1,32400,95,0.002932098765432099,8.873684883117676,0.05555555555555555,0.0
335,1,18,2,32400,649,0.020030864197530866,12.030817031860352,0.696113074204947,0.7534668721109399
335,1,19,0,32400,1810,0.0558641975308642,10.305524826049805,0.8431122448979592,1.3386740331491713
335,1,19,1,32400,90,0.002777777777777778,11.844444274902344,0.042105263157894736,0.0
335,1,19,2,32400,715,0.0220679012345679,9.422377586364746,0.7103235747303543,0.779020979020979
335,1,20,0,32400,1858,0.05734567901234568,15.401506423950195,0.8005524861878454,1.3433799784714746
335,1,20,1,32400,92,0.002839506172839506,27.85869789123535,0.06666666666666667,0.0
335,1,20,2,32400,699,0.021574074074074075,19.712448120117188,0.6559440559440559,0.7195994277539342
335,1,21,0,32400,2013,0.06212962962962963,9.063090324401855,0.8245425188374597,1.3224043715846994
335,1,21,1,32400,95,0.002932098765432099,8.484210968017578,0.09782608695652174,0.010526315789473684
335,1,21,2,32400,807,0.024907407407407406,9.7583646774292,0.7052932761087267,0.7856257744733581
335,1,22,0,32400,2193,0.06768518518518518,11.276789665222168,0.8360655737704918,1.35202918376653
335,1,22,1,32400,106,0.003271604938271605,7.839622974395752,0.08421052631578947,0.009433962264150943
335,1,22,2,32400,891,0.0275,11.139169692993164,0.7063197026022305,0.7934904601571269
335,1,23,0,32400,2341,0.07225308641975309,12.945749282836914,0.8353853169174646,1.3408799658265698
335,1,23,1,32400,83,0.0025617283950617282,13.457830429077148,0.05660377358490566,0.0
335,1,23,2,32400,946,0.029197530864197532,12.320296287536621,0.7059483726150393,0.7748414376321353
335,1,24,0,32400,2624,0.08098765432098766,13.099848747253418,0.8556172575822298,1.407393292682927
335,1,24,1,32400,92,0.002839506172839506,10.42391300201416,0.060240963855421686,0.0
335,1,24,2,32400,1152,0.035555555555555556,15.563369750976562,0.781183932346723,0.8663194444444444
335,1,25,0,32400,2909,0.08978395061728395,14.333104133605957,0.8635670731707317,1.4197318666208318
335,1,25,1,32400,82,0.0025308641975308644,17.841463088989258,0.13043478260869565,0.012195121951219513
335,1,25,2,32400,1314,0.04055555555555555,16.716896057128906,0.7552083333333334,0.9071537290715372
335,1,26,0,32400,3260,0.10061728395061728,12.949999809265137,0.8759023719491235,1.5049079754601227
335,1,26,1,32400,78,0.0024074074074074076,8.51282024383545,0.13414634146341464,0.0
335,1,26,2,32400,1583,0.048858024691358026,11.184459686279297,0.8112633181126332,1.005685407454201
335,1,27,0,32400,3403,0.10503086419753087,13.809873580932617,0.8634969325153374,1.5007346459006758
335,1,27,1,32400,91,0.002808641975308642,13.813187599182129,0.07692307692307693,0.0
335,1,27,2,32400,1595,0.049228395061728394,15.344827651977539,0.7428932406822489,0.9385579937304075
335,1,28,0,32400,3753,0.11583333333333333,9.471356391906738,0.8927416985013223,1.5563549160671464
335,1,28,1,32400,96,0.002962962962962963,8.385416984558105,0.15384615384615385,0.010416666666666666
335,1,28,2,32400,1883,0.058117283950617285,9.473711967468262,0.8181818181818182,1.0292087095061073
335,1,29,0,32400,3881,0.11978395061728395,11.57021427154541,0.869970690114575,1.5179077557330585
335,1,29,1,32400,86,0.002654320987654321,9.860465049743652,0.08333333333333333,0.0
335,1,29,2,32400,1906,0.05882716049382716,11.886672973632812,0.7604885820499203,0.9606505771248688
335,1,30,0,32400,4159,0.1283641975308642,9.55229663848877,0.892553465601649,1.5316181774465016
335,1,30,1,32400,74,0.002283950617283951,11.702702522277832,0.05813953488372093,0.0
335,1,30,2,32400,2053,0.0633641975308642,10.33901596069336,0.7869884575026233,0.988309790550414
335,1,31,0,32400,4314,0.13314814814814815,8.689383506774902,0.8740081750420774,1.5252665739452944
335,1,31,1,32400,72,0.0022222222222222222,7.708333492279053,0.02702702702702703,0.0
335,1,31,2,32400,2135,0.06589506172839506,9.395316123962402,0.784218217243059,0.9868852459016394
335,1,32,0,32400,4553,0.1405246913580247,14.435976028442383,0.8885025498377376,1.518778827146936
335,1,32,1,32400,80,0.0024691358024691358,14.162500381469727,0.08333333333333333,0.0125
335,1,32,2,32400,2295,0.07083333333333333,15.125055313110352,0.780327868852459,0.9769063180827887
335,1,33,0,32400,4867,0.15021604938271604,7.718512058258057,0.8947946408961125,1.5490034929114445
335,1,33,1,32400,82,0.0025308641975308644,6.268292427062988,0.1125,0.012195121951219513
335,1,33,2,32400,2468,0.07617283950617285,8.087520599365234,0.7934640522875817,1.0093192868719612
335,1,34,0,32400,4790,0.1478395061728395,8.69206714630127,0.857201561536881,1.5022964509394572
335,1,34,1,32400,75,0.0023148148148148147,8.320000648498535,0.04878048780487805,0.0
335,1,34,2,32400,2454,0.07574074074074075,8.536674499511719,0.7576985413290114,0.9555827220863896
335,1,35,0,32400,5012,0.15469135802469136,20.57681655883789,0.8883089770354906,1.508978451715882
335,1,35,1,32400,82,0.0025308641975308644,31.073171615600586,0.02666666666666667,0.0
335,1,35,2,32400,2447,0.0755246913580247,21.741724014282227,0.7510187449062755,0.9256232120964446
335,2,1,0,32400,207,0.006388888888888889,18.676328659057617,-1.0,0.6038647342995169
335,2,1,1,32400,103,0.0031790123456790125,14.563106536865234,-1.0,0.0
335,2,1,2,32400,59,0.0018209876543209876,29.576274871826172,-1.0,0.05084745762711865
335,2,2,0,32400,307,0.009475308641975308,34.19217300415039,0.5458937198067633,0.5895765472312704
335,2,2,1,32400,102,0.003148148148148148,36.75489807128906,0.08737864077669903,0.00980392156862745
335,2,2,2,32400,76,0.002345679012345679,18.697368621826172,0.15254237288135594,0.039473684210526314
335,2,3,0,32400,353,0.010895061728395062,36.8101921081543,0.4755700325732899,0.6458923512747875
335,2,3,1,32400,89,0.0027469135802469136,19.337080001831055,0.10784313725490197,0.011235955056179775
335,2,3,2,32400,86,0.002654320987654321,8.813953399658203,0.18421052631578946,0.20930232558139536
335,2,4,0,32400,397,0.012253086419753086,11.72544002532959,0.5070821529745042,0.7581863979848866
335,2,4,1,32400,104,0.0032098765432098763,25.701929092407227,0.06741573033707865,0.019230769230769232
335,2,4,2,32400,104,0.0032098765432098763,8.125,0.2441860465116279,0.23076923076923078
335,2,5,0,32400,419,0.0129320987654321,12.0453462600708,0.5239294710327456,0.7494033412887828
335,2,5,1,32400,87,0.002685185185185185,10.574712753295898,0.08653846153846154,0.0
335,2,5,2,32400,132,0.004074074074074074,12.265151977539062,0.375,0.4015151515151515
335,2,6,0,32400,461,0.014228395061728395,15.577006340026855,0.568019093078759,0.9045553145336226
335,2,6,1,32400,92,0.002839506172839506,14.880435943603516,0.06896551724137931,0.0
335,2,6,2,32400,148,0.004567901234567902,24.23649024963379,0.44696969696969696,0.4527027027027027
335,2,7,0,32400,537,0.016574074074074074,16.731843948364258,0.6616052060737527,0.9813780260707635
335,2,7,1,32400,89,0.0027469135802469136,11.85393238067627,0.05434782608695652,0.011235955056179775
335,2,7,2,32400,199,0.006141975308641976,18.462310791015625,0.5472972972972973,0.5979899497487438
335,2,8,0,32400,643,0.019845679012345678,10.326594352722168,0.6945996275605214,1.0404354587869362
335,2,8,1,32400,92,0.002839506172839506,12.586956977844238,0.0449438202247191,0.010869565217391304
335,2,8,2,32400,247,0.007623456790123457,11.931174278259277,0.628140703517588,0.7044534412955465
335,2,9,0,32400,678,0.020925925925925924,15.171091079711914,0.6842923794712286,1.0855457227138643
335,2,9,1,32400,94,0.0029012345679012346,12.255318641662598,0.07608695652173914,0.010638297872340425
335,2,9,2,32400,269,0.00830246913580247,13.799256324768066,0.6072874493927125,0.7546468401486989
335,2,10,0,32400,817,0.02521604938271605,15.139534950256348,0.7610619469026548,1.0966952264381884
335,2,10,1,32400,112,0.0034567901234567903,22.250001907348633,0.0851063829787234,0.0
335,2,10,2,32400,318,0.009814814814814814,14.622640609741211,0.6133828996282528,0.8333333333333334
335,2,11,0,32400,868,0.026790123456790122,20.31797218322754,0.7062423500611995,1.099078341013825
335,2,11,1,32400,87,0.002685185185185185,11.436781883239746,0.10714285714285714,0.0
335,2,11,2,32400,340,0.010493827160493827,22.091176986694336,0.6194968553459119,0.7588235294117647
335,2,12,0,32400,885,0.027314814814814816,16.133333206176758,0.6993087557603687,1.143502824858757
335,2,12,1,32400,77,0.0023765432098765433,19.532466888427734,0.05747126436781609,0.012987012987012988
335,2,12,2,32400,344,0.010617283950617284,15.261628150939941,0.6205882352941177,0.7877906976744186
335,2,13,0,32400,955,0.02947530864197531,12.79162311553955,0.7378531073446327,1.149738219895288
335,2,13,1,32400,84,0.0025925925925925925,10.035714149475098,0.09090909090909091,0.0
335,2,13,2,32400,360,0.011111111111111112,11.236111640930176,0.6308139534883721,0.7777777777777778
335,2,14,0,32400,1082,0.03339506172839506,10.201478958129883,0.7821989528795812,1.2273567467652495
335,2,14,1,32400,83,0.0025617283950617282,7.9156622886657715,0.03571428571428571,0.024096385542168676
335,2,14,2,32400,427,0.013179012345679012,10.367681503295898,0.7027777777777777,0.8243559718969555
335,2,15,0,32400,1184,0.03654320987654321,12.33445930480957,0.7754158964879853,1.1697635135135136
335,2,15,1,32400,67,0.002067901234567901,21.776119232177734,0.04819277108433735,0.0
335,2,15,2,32400,458,0.014135802469135803,15.840611457824707,0.702576112412178,0.8602620087336245
335,2,16,0,32400,1269,0.03916666666666667,9.03388500213623,0.7694256756756757,1.2371946414499606
335,2,16,1,32400,83,0.0025617283950617282,9.228915214538574,0.07462686567164178,0.0
335,2,16,2,32400,500,0.015432098765432098,10.43600082397461,0.7183406113537117,0.932
335,2,17,0,32400,1298,0.04006172839506173,12.783514022827148,0.7565011820330969,1.2503852080123266
335,2,17,1,32400,76,0.002345679012345679,19.23684310913086,0.024096385542168676,0.0
335,2,17,2,32400,523,0.016141975308641976,12.686424255371094,0.678,0.8451242829827916
335,2,18,0,32400,1461,0.045092592592592594,15.017796516418457,0.812788906009245,1.2772073921971252
335,2,18,1,32400,82,0.0025308641975308644,12.426828384399414,0.07894736842105263,0.0
335,2,18,2,32400,599,0.018487654320987656,13.227045059204102,0.7112810707456979,0.8464106844741235
335,2,19,0,32400,1650,0.05092592592592592,9.739999771118164,0.8186173853524983,1.3181818181818181
335,2,19,1,32400,97,0.002993827160493827,8.350515365600586,0.04878048780487805,0.0
335,2,19,2,32400,704,0.021728395061728394,10.774147987365723,0.7295492487479132,0.8693181818181818
335,2,20,0,32400,1659,0.0512037037037037,17.294755935668945,0.7751515151515151,1.2640144665461122
335,2,20,1,32400,85,0.002623456790123457,5.541176795959473,0.08247422680412371,0.0
335,2,20,2,32400,665,0.02052469135802469,12.884210586547852,0.6321022727272727,0.7684210526315789
335,2,21,0,32400,1770,0.05462962962962963,9.660451889038086,0.8028933092224232,1.3299435028248587
335,2,21,1,32400,92,0.002839506172839506,7.07608699798584,0.07058823529411765,0.010869565217391304
335,2,21,2,32400,710,0.021913580246913582,10.074647903442383,0.6962406015037594,0.7985915492957747
335,2,22,0,32400,1907,0.05885802469135802,12.711588859558105,0.8288135593220339,1.3534347142108023
335,2,22,1,32400,90,0.002777777777777778,9.344444274902344,0.010869565217391304,0.0
335,2,22,2,32400,836,0.025802469135802468,12.23444938659668,0.7295774647887324,0.8660287081339713
335,2,23,0,32400,2045,0.06311728395061729,12.688997268676758,0.8306240167802832,1.3486552567237164
335,2,23,1,32400,76,0.002345679012345679,8.0,0.06666666666666667,0.013157894736842105
335,2,23,2,32400,859,0.026512345679012346,12.394644737243652,0.7188995215311005,0.9057043073341094
335,2,24,0,32400,2243,0.0692283950617284,13.605439186096191,0.847921760391198,1.42041908158716
335,2,24,1,32400,92,0.002839506172839506,8.42391300201416,0.06578947368421052,0.021739130434782608
335,2,24,2,32400,1023,0.031574074074074074,13.032258987426758,0.760186263096624,0.8895405669599218
335,2,25,0,32400,2410,0.07438271604938272,16.413692474365234,0.8559964333481944,1.4522821576763485
335,2,25,1,32400,106,0.003271604938271605,15.830188751220703,0.07608695652173914,0.0
335,2,25,2,32400,1051,0.03243827160493827,14.94766902923584,0.7018572825024438,0.8544243577545195
335,2,26,0,32400,2722,0.08401234567901235,12.431300163269043,0.8738589211618257,1.458486407053637
335,2,26,1,32400,78,0.0024074074074074076,16.75640869140625,0.0660377358490566,0.01282051282051282
335,2,26,2,32400,1254,0.038703703703703705,11.372407913208008,0.7887725975261656,0.9401913875598086
335,2,27,0,32400,2825,0.08719135802469136,13.923893928527832,0.8409257898603968,1.4346902654867257
335,2,27,1,32400,104,0.0032098765432098763,15.028846740722656,0.0641025641025641,0.009615384615384616
335,2,27,2,32400,1313,0.040524691358024695,14.628332138061523,0.7368421052631579,0.9261233815689262
335,2,28,0,32400,3201,0.0987962962962963,9.190253257751465,0.8888495575221239,1.493283348953452
335,2,28,1,32400,92,0.002839506172839506,8.69565200805664,0.14423076923076922,0.021739130434782608
335,2,28,2,32400,1537,0.04743827160493827,9.320104598999023,0.7783701447067783,0.9791802212101497
335,2,29,0,32400,3333,0.10287037037037038,11.600659370422363,0.8556701030927835,1.483048304830483
335,2,29,1,32400,72,0.0022222222222222222,14.708333015441895,0.06521739130434782,0.0
