origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
336,1,15,0,32400,82,0.0025308641975308644,9.719512939453125,0.1411764705882353,0.4878048780487805
336,1,15,1,32400,128,0.003950617283950617,3.265625,0.042105263157894736,0.5703125
336,1,15,2,32400,44,0.0013580246913580246,2.6363637447357178,0.0,0.45454545454545453
336,1,16,0,32400,93,0.0028703703703703703,2.8709676265716553,0.0975609756097561,0.3763440860215054
336,1,16,1,32400,108,0.0033333333333333335,2.7129628658294678,0.046875,0.5462962962962963
336,1,16,2,32400,55,0.0016975308641975309,2.127272605895996,0.045454545454545456,0.38181818181818183
336,1,17,0,32400,77,0.0023765432098765433,3.5844156742095947,0.08602150537634409,0.38961038961038963
336,1,17,1,32400,81,0.0025,4.5061726570129395,0.06481481481481481,0.4691358024691358
336,1,17,2,32400,45,0.001388888888888889,2.222222328186035,0.01818181818181818,0.37777777777777777
336,1,18,0,32400,82,0.0025308641975308644,2.6097559928894043,0.1038961038961039,0.5975609756097561
336,1,18,1,32400,93,0.0028703703703703703,5.118279457092285,0.14814814814814814,0.45161290322580644
336,1,18,2,32400,46,0.001419753086419753,2.8913044929504395,0.0,0.45652173913043476
336,1,19,0,32400,87,0.002685185185185185,3.839080333709717,0.07317073170731707,0.5517241379310345
336,1,19,1,32400,98,0.0030246913580246914,3.142857074737549,0.03225806451612903,0.5306122448979592
336,1,19,2,32400,35,0.0010802469135802468,2.3428571224212646,0.043478260869565216,0.2857142857142857
336,1,20,0,32400,77,0.0023765432098765433,9.246752738952637,0.06896551724137931,0.5194805194805194
336,1,20,1,32400,78,0.0024074074074074076,3.4358975887298584,0.030612244897959183,0.5128205128205128
336,1,20,2,32400,49,0.0015123456790123457,2.3469386100769043,0.0,0.5918367346938775
336,1,21,0,32400,99,0.0030555555555555557,7.767676830291748,0.11688311688311688,0.5151515151515151
336,1,21,1,32400,104,0.0032098765432098763,2.230769395828247,0.038461538461538464,0.5576923076923077
336,1,21,2,32400,61,0.001882716049382716,2.672131061553955,0.0,0.639344262295082
336,1,22,0,32400,87,0.002685185185185185,36.7816047668457,0.09090909090909091,0.4827586206896552
336,1,22,1,32400,126,0.0038888888888888888,3.269841432571411,0.038461538461538464,0.5873015873015873
336,1,22,2,32400,54,0.0016666666666666668,2.5185184478759766,0.0,0.5370370370370371
336,1,23,0,32400,113,0.003487654320987654,2.8584070205688477,0.10344827586206896,0.6991150442477876
336,1,23,1,32400,89,0.0027469135802469136,3.393258571624756,0.023809523809523808,0.449438202247191
336,1,23,2,32400,46,0.001419753086419753,2.7173912525177,0.018518518518518517,0.32608695652173914
336,1,24,0,32400,74,0.002283950617283951,3.5,0.02654867256637168,0.5405405405405406
336,1,24,1,32400,90,0.002777777777777778,6.055555820465088,0.02247191011235955,0.45555555555555555
336,1,24,2,32400,52,0.0016049382716049382,1.903846263885498,0.0,0.4807692307692308
336,1,25,0,32400,96,0.002962962962962963,3.875,0.0945945945945946,0.4270833333333333
336,1,25,1,32400,95,0.002932098765432099,5.421052932739258,0.08888888888888889,0.45263157894736844
336,1,25,2,32400,72,0.0022222222222222222,2.0833332538604736,0.057692307692307696,0.4583333333333333
336,1,26,0,32400,88,0.0027160493827160493,7.499999523162842,0.13541666666666666,0.5113636363636364
336,1,26,1,32400,78,0.0024074074074074076,5.538461685180664,0.11578947368421053,0.3974358974358974
336,1,26,2,32400,38,0.0011728395061728395,2.1842105388641357,0.0,0.39473684210526316
336,1,27,0,32400,89,0.0027469135802469136,5.258427143096924,0.13636363636363635,0.5280898876404494
336,1,27,1,32400,102,0.003148148148148148,5.147058963775635,0.1282051282051282,0.49019607843137253
336,1,27,2,32400,52,0.0016049382716049382,2.192307710647583,0.0,0.5192307692307693
336,1,28,0,32400,111,0.003425925925925926,4.099099159240723,0.0898876404494382,0.6126126126126126
336,1,28,1,32400,129,0.003981481481481482,3.7829456329345703,0.06862745098039216,0.5658914728682171
336,1,28,2,32400,50,0.0015432098765432098,1.9399999380111694,0.0,0.54
336,1,29,0,32400,90,0.002777777777777778,3.8111112117767334,0.06306306306306306,0.3888888888888889
336,1,29,1,32400,107,0.0033024691358024692,4.009345531463623,0.06201550387596899,0.48598130841121495
336,1,29,2,32400,49,0.0015123456790123457,2.918367385864258,0.06,0.42857142857142855
336,1,30,0,32400,96,0.002962962962962963,5.114583492279053,0.06666666666666667,0.4479166666666667
336,1,30,1,32400,114,0.0035185185185185185,2.7192983627319336,0.06542056074766354,0.543859649122807
336,1,30,2,32400,35,0.0010802469135802468,2.200000047683716,0.0,0.37142857142857144
336,1,31,0,32400,84,0.0025925925925925925,13.666665077209473,0.08333333333333333,0.6071428571428571
336,1,31,1,32400,109,0.0033641975308641974,4.266054630279541,0.06140350877192982,0.5871559633027523
336,1,31,2,32400,40,0.0012345679012345679,2.0,0.05714285714285714,0.475
336,1,32,0,32400,80,0.0024691358024691358,4.050000190734863,0.047619047619047616,0.425
336,1,32,1,32400,73,0.0022530864197530865,9.86301326751709,0.05504587155963303,0.3972602739726027
336,1,32,2,32400,53,0.0016358024691358025,2.1509435176849365,0.0,0.49056603773584906
336,1,33,0,32400,107,0.0033024691358024692,3.9252336025238037,0.1375,0.5327102803738317
336,1,33,1,32400,84,0.0025925925925925925,2.8809523582458496,0.0821917808219178,0.42857142857142855
336,1,33,2,32400,29,0.0008950617283950618,2.7586207389831543,0.0,0.41379310344827586
336,1,34,0,32400,92,0.002839506172839506,6.304347991943359,0.1308411214953271,0.5543478260869565
336,1,34,1,32400,108,0.0033333333333333335,3.620370388031006,0.047619047619047616,0.5370370370370371
336,1,34,2,32400,33,0.0010185185185185184,1.8181818723678589,0.034482758620689655,0.3333333333333333
336,1,35,0,32400,72,0.0022222222222222222,4.291666507720947,0.18478260869565216,0.3472222222222222
336,1,35,1,32400,88,0.0027160493827160493,4.352272987365723,0.05555555555555555,0.36363636363636365
336,1,35,2,32400,60,0.001851851851851852,2.4833333492279053,0.0,0.65
336,2,1,0,32400,171,0.005277777777777778,6.0584797859191895,-1.0,0.6491228070175439
336,2,1,1,32400,132,0.004074074074074074,14.742424964904785,-1.0,0.5454545454545454
336,2,1,2,32400,53,0.0016358024691358025,2.4528303146362305,-1.0,0.49056603773584906
336,2,2,0,32400,125,0.0038580246913580245,20.296001434326172,0.2631578947368421,0.512
336,2,2,1,32400,88,0.0027160493827160493,4.034090995788574,0.03787878787878788,0.4659090909090909
336,2,2,2,32400,77,0.0023765432098765433,14.701298713684082,0.018867924528301886,0.6233766233766234
336,2,3,0,32400,175,0.005401234567901234,4.628571510314941,0.216,0.6057142857142858
336,2,3,1,32400,135,0.004166666666666667,4.6370368003845215,0.056818181818181816,0.5925925925925926
336,2,3,2,32400,42,0.0012962962962962963,5.285714149475098,0.03896103896103896,0.35714285714285715
336,2,4,0,32400,100,0.0030864197530864196,8.739999771118164,0.15428571428571428,0.43
336,2,4,1,32400,97,0.002993827160493827,18.25773048400879,0.037037037037037035,0.5773195876288659
336,2,4,2,32400,42,0.0012962962962962963,4.428571701049805,0.0,0.4523809523809524
336,2,5,0,32400,124,0.0038271604938271606,4.943548202514648,0.17,0.6290322580645161
336,2,5,1,32400,109,0.0033641975308641974,3.183485984802246,0.041237113402061855,0.44036697247706424
336,2,5,2,32400,58,0.0017901234567901235,2.0,0.023809523809523808,0.5
336,2,6,0,32400,107,0.0033024691358024692,5.457943916320801,0.0967741935483871,0.5514018691588785
336,2,6,1,32400,108,0.0033333333333333335,3.9814817905426025,0.06422018348623854,0.6388888888888888
336,2,6,2,32400,41,0.0012654320987654322,3.487804651260376,0.034482758620689655,0.6097560975609756
336,2,7,0,32400,100,0.0030864197530864196,2.8899998664855957,0.12149532710280374,0.39
336,2,7,1,32400,97,0.002993827160493827,6.54639196395874,0.06481481481481481,0.6082474226804123
336,2,7,2,32400,43,0.0013271604938271606,3.2558138370513916,0.0,0.4186046511627907
336,2,8,0,32400,105,0.0032407407407407406,2.914285898208618,0.05,0.6285714285714286
336,2,8,1,32400,122,0.003765432098765432,5.483606338500977,0.10309278350515463,0.5655737704918032
336,2,8,2,32400,42,0.0012962962962962963,7.61904764175415,0.06976744186046512,0.3333333333333333
336,2,9,0,32400,122,0.003765432098765432,3.1147539615631104,0.06666666666666667,0.5
336,2,9,1,32400,95,0.002932098765432099,2.51578950881958,0.040983606557377046,0.4842105263157895
336,2,9,2,32400,54,0.0016666666666666668,2.2037036418914795,0.023809523809523808,0.5185185185185185
336,2,10,0,32400,77,0.0023765432098765433,4.9610395431518555,0.08196721311475409,0.42857142857142855
336,2,10,1,32400,123,0.0037962962962962963,2.4390242099761963,0.021052631578947368,0.5040650406504065
336,2,10,2,32400,60,0.001851851851851852,2.6500000953674316,0.018518518518518517,0.6166666666666667
336,2,11,0,32400,75,0.0023148148148148147,13.20000171661377,0.07792207792207792,0.4533333333333333
336,2,11,1,32400,105,0.0032407407407407406,4.961905002593994,0.04878048780487805,0.5714285714285714
336,2,11,2,32400,57,0.0017592592592592592,4.649122714996338,0.03333333333333333,0.47368421052631576
336,2,12,0,32400,88,0.0027160493827160493,6.3977274894714355,0.09333333333333334,0.4431818181818182
336,2,12,1,32400,115,0.0035493827160493828,7.7478251457214355,0.0761904761904762,0.46956521739130436
336,2,12,2,32400,33,0.0010185185185185184,2.5757577419281006,0.03508771929824561,0.30303030303030304
336,2,13,0,32400,114,0.0035185185185185185,4.280701637268066,0.18181818181818182,0.5877192982456141
336,2,13,1,32400,97,0.002993827160493827,2.9381442070007324,0.043478260869565216,0.5360824742268041
336,2,13,2,32400,60,0.001851851851851852,2.683333396911621,0.030303030303030304,0.5833333333333334
336,2,14,0,32400,98,0.0030246913580246914,2.7959182262420654,0.11403508771929824,0.40816326530612246
336,2,14,1,32400,105,0.0032407407407407406,4.276190757751465,0.041237113402061855,0.5142857142857142
336,2,14,2,32400,39,0.0012037037037037038,2.2564103603363037,0.016666666666666666,0.2564102564102564
336,2,15,0,32400,92,0.002839506172839506,5.76086950302124,0.12244897959183673,0.5434782608695652
336,2,15,1,32400,86,0.002654320987654321,2.767441749572754,0.05714285714285714,0.37209302325581395
336,2,15,2,32400,55,0.0016975308641975309,1.8363635540008545,0.0,0.5272727272727272
336,2,16,0,32400,71,0.002191358024691358,25.22535514831543,0.09782608695652174,0.39436619718309857
336,2,16,1,32400,96,0.002962962962962963,2.6354167461395264,0.011627906976744186,0.5520833333333334
336,2,16,2,32400,52,0.0016049382716049382,11.653848648071289,0.01818181818181818,0.6346153846153846
336,2,17,0,32400,112,0.0034567901234567903,10.821430206298828,0.22535211267605634,0.5267857142857143
336,2,17,1,32400,108,0.0033333333333333335,3.935185194015503,0.07291666666666667,0.5462962962962963
336,2,17,2,32400,42,0.0012962962962962963,2.857142925262451,0.019230769230769232,0.35714285714285715
336,2,18,0,32400,95,0.002932098765432099,11.505263328552246,0.20535714285714285,0.5473684210526316
336,2,18,1,32400,96,0.002962962962962963,2.9479167461395264,0.037037037037037035,0.65625
336,2,18,2,32400,23,0.0007098765432098765,5.434782028198242,0.023809523809523808,0.30434782608695654
336,2,19,0,32400,112,0.0034567901234567903,4.571428298950195,0.21052631578947367,0.5446428571428571
336,2,19,1,32400,118,0.0036419753086419752,5.194915294647217,0.11458333333333333,0.5677966101694916
336,2,19,2,32400,41,0.0012654320987654322,2.6097559928894043,0.043478260869565216,0.4146341463414634
336,2,20,0,32400,100,0.0030864197530864196,13.829999923706055,0.08928571428571429,0.62
336,2,20,1,32400,80,0.0024691358024691358,6.737500190734863,0.09322033898305085,0.4125
336,2,20,2,32400,45,0.001388888888888889,22.955556869506836,0.0,0.7111111111111111
336,2,21,0,32400,98,0.0030246913580246914,5.887754917144775,0.17,0.3877551020408163
336,2,21,1,32400,84,0.0025925925925925925,2.7738096714019775,0.0375,0.42857142857142855
336,2,21,2,32400,39,0.0012037037037037038,7.435896873474121,0.06666666666666667,0.3076923076923077
336,2,22,0,32400,95,0.002932098765432099,2.3157894611358643,0.07142857142857142,0.5368421052631579
336,2,22,1,32400,116,0.003580246913580247,7.637930870056152,0.03571428571428571,0.5603448275862069
336,2,22,2,32400,28,0.0008641975308641976,1.6785714626312256,0.07692307692307693,0.2857142857142857
336,2,23,0,32400,80,0.0024691358024691358,5.287500381469727,0.08421052631578947,0.4625
336,2,23,1,32400,99,0.0030555555555555557,3.555555582046509,0.07758620689655173,0.48484848484848486
336,2,23,2,32400,35,0.0010802469135802468,2.5714285373687744,0.0,0.3142857142857143
336,2,24,0,32400,116,0.003580246913580247,8.284482955932617,0.125,0.49137931034482757
336,2,24,1,32400,87,0.002685185185185185,3.068965435028076,0.020202020202020204,0.4482758620689655
336,2,24,2,32400,45,0.001388888888888889,3.200000047683716,0.0,0.4666666666666667
336,2,25,0,32400,81,0.0025,2.160493850708008,0.04310344827586207,0.4444444444444444
336,2,25,1,32400,84,0.0025925925925925925,2.7261905670166016,0.05747126436781609,0.4166666666666667
336,2,25,2,32400,51,0.001574074074074074,2.5686275959014893,0.044444444444444446,0.4117647058823529
336,2,26,0,32400,75,0.0023148148148148147,2.506666660308838,0.037037037037037035,0.38666666666666666
336,2,26,1,32400,94,0.0029012345679012346,2.8936169147491455,0.05952380952380952,0.4574468085106383
336,2,26,2,32400,48,0.0014814814814814814,3.0208334922790527,0.0,0.4583333333333333
336,2,27,0,32400,77,0.0023765432098765433,3.649350643157959,0.013333333333333334,0.4935064935064935
336,2,27,1,32400,77,0.0023765432098765433,2.2207791805267334,0.031914893617021274,0.5584415584415584
336,2,27,2,32400,61,0.001882716049382716,3.049180269241333,0.0,0.4262295081967213
336,2,28,0,32400,117,0.003611111111111111,3.7435898780822754,0.07792207792207792,0.47863247863247865
336,2,28,1,32400,93,0.0028703703703703703,2.8709676265716553,0.025974025974025976,0.44086021505376344
336,2,28,2,32400,42,0.0012962962962962963,2.5238096714019775,0.0,0.40476190476190477
336,2,29,0,32400,104,0.0032098765432098763,3.625000238418579,0.042735042735042736,0.46153846153846156
336,2,29,1,32400,125,0.0038580246913580245,2.944000244140625,0.0,0.56
336,2,29,2,32400,47,0.0014506172839506173,2.872340440750122,0.0,0.46808510638297873
336,2,30,0,32400,91,0.002808641975308642,6.890110969543457,0.08653846153846154,0.4835164835164835
336,2,30,1,32400,114,0.0035185185185185185,3.21052622795105,0.04,0.6052631578947368
336,2,30,2,32400,52,0.0016049382716049382,9.346153259277344,0.0,0.5192307692307693
336,2,31,0,32400,81,0.0025,3.8888888359069824,0.07692307692307693,0.37037037037037035
336,2,31,1,32400,123,0.0037962962962962963,5.926828861236572,0.07017543859649122,0.6260162601626016
336,2,31,2,32400,46,0.001419753086419753,2.3043477535247803,0.0,0.32608695652173914
336,2,32,0,32400,106,0.003271604938271605,16.179243087768555,0.13580246913580246,0.6226415094339622
336,2,32,1,32400,112,0.0034567901234567903,3.7589287757873535,0.07317073170731707,0.6607142857142857
336,2,32,2,32400,39,0.0012037037037037038,2.2051281929016113,0.0,0.41025641025641024
336,2,33,0,32400,85,0.002623456790123457,3.164705991744995,0.1792452830188679,0.36470588235294116
336,2,33,1,32400,101,0.003117283950617284,5.148514747619629,0.07142857142857142,0.45544554455445546
336,2,33,2,32400,59,0.0018209876543209876,2.8305084705352783,0.0,0.5084745762711864
336,2,34,0,32400,99,0.0030555555555555557,4.818181991577148,0.058823529411764705,0.6464646464646465
336,2,34,1,32400,75,0.0023148148148148147,2.826666831970215,0.019801980198019802,0.49333333333333335
336,2,34,2,32400,46,0.001419753086419753,1.89130437374115,0.0,0.43478260869565216
336,2,35,0,32400,96,0.002962962962962963,4.9479169845581055,0.08080808080808081,0.5833333333333334
336,2,35,1,32400,107,0.0033024691358024692,5.934580326080322,0.02666666666666667,0.5233644859813084
336,2,35,2,32400,50,0.0015432098765432098,3.0999999046325684,0.0,0.66
336,3,1,0,32400,184,0.005679012345679012,5.96195650100708,-1.0,0.6847826086956522
336,3,1,1,32400,115,0.0035493827160493828,4.799999713897705,-1.0,0.48695652173913045
336,3,1,2,32400,50,0.0015432098765432098,18.160001754760742,-1.0,0.22
336,3,2,0,32400,130,0.004012345679012346,6.776923179626465,0.2391304347826087,0.47692307692307695
336,3,2,1,32400,101,0.003117283950617284,3.8910889625549316,0.043478260869565216,0.44554455445544555
336,3,2,2,32400,45,0.001388888888888889,1.7777777910232544,0.08,0.4888888888888889
336,3,3,0,32400,98,0.0030246913580246914,9.520407676696777,0.11538461538461539,0.5102040816326531
336,3,3,1,32400,80,0.0024691358024691358,4.712500095367432,0.07920792079207921,0.4875
336,3,3,2,32400,44,0.0013580246913580246,4.159090995788574,0.022222222222222223,0.4772727272727273
336,3,4,0,32400,113,0.003487654320987654,13.929205894470215,0.08163265306122448,0.5663716814159292
336,3,4,1,32400,117,0.003611111111111111,4.179487228393555,0.0625,0.5897435897435898
336,3,4,2,32400,34,0.0010493827160493827,3.2941172122955322,0.0,0.5882352941176471
336,3,5,0,32400,100,0.0030864197530864196,3.0199999809265137,0.08849557522123894,0.54
336,3,5,1,32400,107,0.0033024691358024692,7.373831748962402,0.1111111111111111,0.5514018691588785
336,3,5,2,32400,40,0.0012345679012345679,2.1500000953674316,0.029411764705882353,0.525
336,3,6,0,32400,78,0.0024074074074074076,3.4358975887298584,0.07,0.41025641025641024
336,3,6,1,32400,97,0.002993827160493827,7.865979194641113,0.028037383177570093,0.5567010309278351
336,3,6,2,32400,75,0.0023148148148148147,3.133333444595337,0.0,0.5333333333333333
336,3,7,0,32400,104,0.0032098765432098763,4.163461685180664,0.05128205128205128,0.5384615384615384
336,3,7,1,32400,98,0.0030246913580246914,3.2551019191741943,0.07216494845360824,0.4489795918367347
336,3,7,2,32400,47,0.0014506172839506173,3.340425491333008,0.05333333333333334,0.46808510638297873
336,3,8,0,32400,127,0.003919753086419753,3.3228347301483154,0.09615384615384616,0.5748031496062992
336,3,8,1,32400,89,0.0027469135802469136,4.820224761962891,0.04081632653061224,0.39325842696629215
336,3,8,2,32400,43,0.0013271604938271606,2.3255813121795654,0.0,0.5348837209302325
336,3,9,0,32400,111,0.003425925925925926,3.6036036014556885,0.05511811023622047,0.5675675675675675
336,3,9,1,32400,100,0.0030864197530864196,2.309999942779541,0.02247191011235955,0.54
336,3,9,2,32400,55,0.0016975308641975309,2.6181817054748535,0.023255813953488372,0.4
336,3,10,0,32400,62,0.0019135802469135803,11.22580623626709,0.09009009009009009,0.45161290322580644
336,3,10,1,32400,127,0.003919753086419753,2.889763832092285,0.03,0.5905511811023622
336,3,10,2,32400,55,0.0016975308641975309,3.3818180561065674,0.07272727272727272,0.4909090909090909
336,3,11,0,32400,80,0.0024691358024691358,8.51250171661377,0.12903225806451613,0.5875
336,3,11,1,32400,120,0.003703703703703704,2.941666841506958,0.07874015748031496,0.5416666666666666
336,3,11,2,32400,37,0.0011419753086419754,3.675675868988037,0.0,0.32432432432432434
336,3,12,0,32400,85,0.002623456790123457,2.4941177368164062,0.0125,0.5176470588235295
336,3,12,1,32400,105,0.0032407407407407406,4.390476226806641,0.041666666666666664,0.5142857142857142
336,3,12,2,32400,49,0.0015123456790123457,2.551020383834839,0.02702702702702703,0.5714285714285714
336,3,13,0,32400,87,0.002685185185185185,3.747126340866089,0.09411764705882353,0.47126436781609193
336,3,13,1,32400,110,0.0033950617283950617,4.272727012634277,0.05714285714285714,0.5454545454545454
336,3,13,2,32400,41,0.0012654320987654322,2.2926828861236572,0.0,0.7073170731707317
336,3,14,0,32400,87,0.002685185185185185,19.103450775146484,0.04597701149425287,0.6551724137931034
336,3,14,1,32400,120,0.003703703703703704,2.808333396911621,0.045454545454545456,0.575
336,3,14,2,32400,42,0.0012962962962962963,4.166666507720947,0.07317073170731707,0.47619047619047616
336,3,15,0,32400,99,0.0030555555555555557,4.888888835906982,0.11494252873563218,0.5151515151515151
336,3,15,1,32400,97,0.002993827160493827,4.927834987640381,0.06666666666666667,0.5360824742268041
336,3,15,2,32400,40,0.0012345679012345679,2.8500001430511475,0.0,0.4
336,3,16,0,32400,70,0.0021604938271604936,14.228572845458984,0.12121212121212122,0.2714285714285714
336,3,16,1,32400,135,0.004166666666666667,5.414814472198486,0.061855670103092786,0.4962962962962963
336,3,16,2,32400,36,0.0011111111111111111,2.944444417953491,0.0,0.3611111111111111
336,3,17,0,32400,99,0.0030555555555555557,5.070706844329834,0.11428571428571428,0.48484848484848486
336,3,17,1,32400,83,0.0025617283950617282,7.831325054168701,0.05185185185185185,0.42168674698795183
336,3,17,2,32400,69,0.0021296296296296298,3.0144927501678467,0.08333333333333333,0.391304347826087
336,3,18,0,32400,95,0.002932098765432099,7.400000095367432,0.12121212121212122,0.5052631578947369
336,3,18,1,32400,96,0.002962962962962963,2.7916667461395264,0.012048192771084338,0.5
336,3,18,2,32400,55,0.0016975308641975309,2.200000047683716,0.028985507246376812,0.5818181818181818
336,3,19,0,32400,112,0.0034567901234567903,6.785714626312256,0.17894736842105263,0.5178571428571429
336,3,19,1,32400,103,0.0031790123456790125,3.0970873832702637,0.08333333333333333,0.46601941747572817
336,3,19,2,32400,51,0.001574074074074074,2.4509804248809814,0.05454545454545454,0.49019607843137253
336,3,20,0,32400,90,0.002777777777777778,3.3888890743255615,0.13392857142857142,0.4111111111111111
336,3,20,1,32400,118,0.0036419753086419752,5.855932712554932,0.019417475728155338,0.6186440677966102
336,3,20,2,32400,38,0.0011728395061728395,9.368420600891113,0.0196078431372549,0.5263157894736842
336,3,21,0,32400,84,0.0025925925925925925,4.059524059295654,0.06666666666666667,0.44047619047619047
336,3,21,1,32400,107,0.0033024691358024692,12.261683464050293,0.11864406779661017,0.45794392523364486
336,3,21,2,32400,39,0.0012037037037037038,6.615386486053467,0.05263157894736842,0.2564102564102564
336,3,22,0,32400,78,0.0024074074074074076,5.358974933624268,0.047619047619047616,0.4358974358974359
336,3,22,1,32400,116,0.003580246913580247,2.7413792610168457,0.056074766355140186,0.5086206896551724
336,3,22,2,32400,32,0.0009876543209876543,3.6875,0.0,0.53125
336,3,23,0,32400,91,0.002808641975308642,3.296703338623047,0.1282051282051282,0.5384615384615384
336,3,23,1,32400,95,0.002932098765432099,5.263158321380615,0.034482758620689655,0.5789473684210527
336,3,23,2,32400,47,0.0014506172839506173,1.9787232875823975,0.0,0.48936170212765956
336,3,24,0,32400,118,0.0036419753086419752,4.279661178588867,0.07692307692307693,0.559322033898305
336,3,24,1,32400,121,0.0037345679012345677,4.66115665435791,0.08421052631578947,0.5785123966942148
336,3,24,2,32400,52,0.0016049382716049382,2.211538553237915,0.0,0.5961538461538461
336,3,25,0,32400,95,0.002932098765432099,4.000000476837158,0.06779661016949153,0.631578947368421
336,3,25,1,32400,121,0.0037345679012345677,5.338842868804932,0.05785123966942149,0.5619834710743802
336,3,25,2,32400,44,0.0013580246913580246,1.8863637447357178,0.0,0.6590909090909091
336,3,26,0,32400,93,0.0028703703703703703,3.225806474685669,0.11578947368421053,0.5268817204301075
336,3,26,1,32400,96,0.002962962962962963,4.28125,0.06611570247933884,0.5520833333333334
336,3,26,2,32400,46,0.001419753086419753,3.95652174949646,0.022727272727272728,0.5869565217391305
336,3,27,0,32400,98,0.0030246913580246914,16.499998092651367,0.13978494623655913,0.5510204081632653
336,3,27,1,32400,116,0.003580246913580247,3.5517241954803467,0.03125,0.5344827586206896
336,3,27,2,32400,40,0.0012345679012345679,2.4750001430511475,0.0,0.35
336,3,28,0,32400,89,0.0027469135802469136,8.483144760131836,0.14285714285714285,0.5280898876404494
336,3,28,1,32400,72,0.0022222222222222222,6.222221851348877,0.0603448275862069,0.3888888888888889
336,3,28,2,32400,31,0.0009567901234567902,4.903225898742676,0.0,0.41935483870967744
336,3,29,0,32400,75,0.0023148148148148147,4.3466668128967285,0.07865168539325842,0.44
336,3,29,1,32400,104,0.0032098765432098763,3.394230842590332,0.05555555555555555,0.5288461538461539
336,3,29,2,32400,46,0.001419753086419753,3.3913044929504395,0.03225806451612903,0.41304347826086957
336,3,30,0,32400,123,0.0037962962962962963,3.2926828861236572,0.18666666666666668,0.5528455284552846
336,3,30,1,32400,104,0.0032098765432098763,3.615384817123413,0.04807692307692308,0.5480769230769231
336,3,30,2,32400,33,0.0010185185185185184,6.96969747543335,0.021739130434782608,0.36363636363636365
336,3,31,0,32400,76,0.002345679012345679,4.3947367668151855,0.08943089430894309,0.4868421052631579
336,3,31,1,32400,99,0.0030555555555555557,2.8686869144439697,0.009615384615384616,0.46464646464646464
336,3,31,2,32400,48,0.0014814814814814814,4.270833492279053,0.06060606060606061,0.5208333333333334
336,3,32,0,32400,81,0.0025,2.7037036418914795,0.10526315789473684,0.5679012345679012
336,3,32,1,32400,103,0.0031790123456790125,2.834951400756836,0.010101010101010102,0.5631067961165048
336,3,32,2,32400,52,0.0016049382716049382,2.211538553237915,0.020833333333333332,0.4423076923076923
336,3,33,0,32400,129,0.003981481481481482,3.7209300994873047,0.04938271604938271,0.6434108527131783
336,3,33,1,32400,78,0.0024074074074074076,7.0,0.038834951456310676,0.38461538461538464
336,3,33,2,32400,58,0.0017901234567901235,2.2586207389831543,0.019230769230769232,0.41379310344827586
336,3,34,0,32400,123,0.0037962962962962963,13.747967720031738,0.10077519379844961,0.5203252032520326
336,3,34,1,32400,91,0.002808641975308642,2.461538553237915,0.05128205128205128,0.5604395604395604
336,3,34,2,32400,52,0.0016049382716049382,1.8653846979141235,0.0,0.5192307692307693
336,3,35,0,32400,118,0.0036419753086419752,14.14406967163086,0.2032520325203252,0.6101694915254238
336,3,35,1,32400,93,0.0028703703703703703,2.591397762298584,0.01098901098901099,0.44086021505376344
336,3,35,2,32400,37,0.0011419753086419754,2.0810811519622803,0.0,0.4864864864864865
337,0,1,0,32400,121,0.0037345679012345677,4.710743427276611,-1.0,0.6033057851239669
337,0,1,1,32400,115,0.0035493827160493828,2.8086955547332764,-1.0,0.5217391304347826
337,0,1,2,32400,58,0.0017901234567901235,2.2413792610168457,-1.0,0.5517241379310345
337,0,2,0,32400,122,0.003765432098765432,7.762294769287109,0.19834710743801653,0.6065573770491803
337,0,2,1,32400,96,0.002962962962962963,3.2708334922790527,0.034782608695652174,0.4375
337,0,2,2,32400,48,0.0014814814814814814,3.1041667461395264,0.017241379310344827,0.4375
337,0,3,0,32400,110,0.0033950617283950617,9.081818580627441,0.14754098360655737,0.5272727272727272
337,0,3,1,32400,77,0.0023765432098765433,2.49350643157959,0.020833333333333332,0.4155844155844156
337,0,3,2,32400,50,0.0015432098765432098,1.959999918937683,0.020833333333333332,0.36
337,0,4,0,32400,119,0.0036728395061728395,7.151261329650879,0.19090909090909092,0.5882352941176471
337,0,4,1,32400,92,0.002839506172839506,2.9456522464752197,0.012987012987012988,0.44565217391304346
337,0,4,2,32400,48,0.0014814814814814814,2.1875,0.02,0.3958333333333333
337,0,5,0,32400,111,0.003425925925925926,2.918919086456299,0.10084033613445378,0.5045045045045045
337,0,5,1,32400,69,0.0021296296296296298,3.2898552417755127,0.06521739130434782,0.4782608695652174
337,0,5,2,32400,33,0.0010185185185185184,2.909090995788574,0.0,0.30303030303030304
337,0,6,0,32400,109,0.0033641975308641974,4.9633026123046875,0.0990990990990991,0.4954128440366973
337,0,6,1,32400,82,0.0025308641975308644,3.52439022064209,0.07246376811594203,0.4634146341463415
337,0,6,2,32400,46,0.001419753086419753,2.2826087474823,0.030303030303030304,0.5434782608695652
337,0,7,0,32400,65,0.002006172839506173,12.430768966674805,0.08256880733944955,0.36923076923076925
337,0,7,1,32400,61,0.001882716049382716,2.721311330795288,0.036585365853658534,0.36065573770491804
337,0,7,2,32400,50,0.0015432098765432098,1.9799998998641968,0.0,0.46
337,0,8,0,32400,73,0.0022530864197530865,3.2876710891723633,0.06153846153846154,0.4520547945205479
